"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 08:01:05 GMT 2023","Sun Aug 13 08:02:06 GMT 2023","61475","","doubleClick","","","","double click not existing element",""
"passed","Sun Aug 13 08:02:41 GMT 2023","Sun Aug 13 08:03:42 GMT 2023","61271","","expectNoAttributeValue","","","","Element not exists",""
"passed","Sun Aug 13 08:01:43 GMT 2023","Sun Aug 13 08:01:43 GMT 2023","226","","findElement of BrowserUtils Tests","","","","Fail to obtain element due to wrong path",""
"passed","Sun Aug 13 08:02:44 GMT 2023","Sun Aug 13 08:02:44 GMT 2023","213","","getValue","","","","get value of text area",""
"passed","Sun Aug 13 08:04:31 GMT 2023","Sun Aug 13 08:04:32 GMT 2023","1025","","SendKeysSpec","","","","send an array of strings",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","47","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Sun Aug 13 08:03:42 GMT 2023","Sun Aug 13 08:04:42 GMT 2023","60617","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Sun Aug 13 08:04:18 GMT 2023","Sun Aug 13 08:04:20 GMT 2023","1184","","scrollTo","","","","scroll to element with lazy load",""
"passed","Sun Aug 13 08:01:04 GMT 2023","Sun Aug 13 08:01:06 GMT 2023","2477","","dragAndDrop","","","","drag and drop to element",""
"passed","Sun Aug 13 08:04:05 GMT 2023","Sun Aug 13 08:05:06 GMT 2023","60851","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Sun Aug 13 08:01:01 GMT 2023","Sun Aug 13 08:01:03 GMT 2023","1820","","acceptAlert","","","","no alert",""
"passed","Sun Aug 13 08:01:07 GMT 2023","Sun Aug 13 08:01:09 GMT 2023","1340","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Sun Aug 13 08:05:06 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","4716","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Sun Aug 13 08:03:20 GMT 2023","Sun Aug 13 08:03:21 GMT 2023","325","","isEnabled","","","","check enabled element",""
"passed","Sun Aug 13 08:05:42 GMT 2023","Sun Aug 13 08:05:47 GMT 2023","4703","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Sun Aug 13 08:02:50 GMT 2023","Sun Aug 13 08:02:51 GMT 2023","883","","moveToSpec","","","","hoverTrue",""
"passed","Sun Aug 13 08:02:31 GMT 2023","Sun Aug 13 08:02:31 GMT 2023","304","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Sun Aug 13 08:03:42 GMT 2023","Sun Aug 13 08:04:43 GMT 2023","60538","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","135","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Sun Aug 13 08:04:05 GMT 2023","Sun Aug 13 08:04:07 GMT 2023","1757","","RefreshSpec","","","","RefreshTrue",""
"passed","Sun Aug 13 08:04:34 GMT 2023","Sun Aug 13 08:04:34 GMT 2023","530","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Sun Aug 13 08:02:30 GMT 2023","Sun Aug 13 08:02:31 GMT 2023","469","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Sun Aug 13 08:02:38 GMT 2023","Sun Aug 13 08:03:38 GMT 2023","60496","","waitForAttributeValue","","","","incorrect selector",""
"passed","Sun Aug 13 08:01:00 GMT 2023","Sun Aug 13 08:01:04 GMT 2023","3356","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Sun Aug 13 08:04:41 GMT 2023","Sun Aug 13 08:04:42 GMT 2023","604","","setCookies","","","","expect unique cookie",""
"passed","Sun Aug 13 08:01:00 GMT 2023","Sun Aug 13 08:01:03 GMT 2023","3655","","clearValue","","","","clear value of text",""
"passed","Sun Aug 13 08:01:40 GMT 2023","Sun Aug 13 08:01:41 GMT 2023","1034","","waitForText","","","","correct text",""
"passed","Sun Aug 13 08:01:29 GMT 2023","Sun Aug 13 08:01:29 GMT 2023","578","","execute","","","","get string result",""
"passed","Sun Aug 13 08:03:54 GMT 2023","Sun Aug 13 08:03:56 GMT 2023","1664","","waitForExist reverse:true","","","","disappearing element",""
"passed","Sun Aug 13 08:01:50 GMT 2023","Sun Aug 13 08:01:50 GMT 2023","221","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Sun Aug 13 08:03:30 GMT 2023","Sun Aug 13 08:03:30 GMT 2023","301","","waitForExist","","","","existing element",""
"passed","Sun Aug 13 08:05:44 GMT 2023","Sun Aug 13 08:05:45 GMT 2023","646","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Sun Aug 13 08:02:04 GMT 2023","Sun Aug 13 08:02:05 GMT 2023","402","","getCssProperty","","","","retrieve css property",""
"passed","Sun Aug 13 08:01:36 GMT 2023","Sun Aug 13 08:02:38 GMT 2023","61199","","waitForAttributeValue","","","","incorrect value",""
"passed","Sun Aug 13 08:01:57 GMT 2023","Sun Aug 13 08:01:57 GMT 2023","299","","GetCookieSpec","","","","expect unique cookie",""
"passed","Sun Aug 13 08:01:00 GMT 2023","Sun Aug 13 08:01:04 GMT 2023","4193","","click","","","","singleClick ",""
"passed","Sun Aug 13 08:03:21 GMT 2023","Sun Aug 13 08:03:21 GMT 2023","188","","isEnabled","","","","check disabled element",""
"passed","Sun Aug 13 08:02:31 GMT 2023","Sun Aug 13 08:03:31 GMT 2023","60379","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Sun Aug 13 08:01:06 GMT 2023","Sun Aug 13 08:01:07 GMT 2023","1254","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Sun Aug 13 08:06:18 GMT 2023","Sun Aug 13 08:06:19 GMT 2023","226","","waitForClickable","","","","reverse: true",""
"passed","Sun Aug 13 08:05:10 GMT 2023","Sun Aug 13 08:05:13 GMT 2023","2967","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Sun Aug 13 08:02:20 GMT 2023","Sun Aug 13 08:02:21 GMT 2023","643","","getNumberOfElements","","","","get number of existing elements",""
"passed","Sun Aug 13 08:03:13 GMT 2023","Sun Aug 13 08:03:14 GMT 2023","313","","IsDisplayed","","","","displayed true",""
"passed","Sun Aug 13 08:01:09 GMT 2023","Sun Aug 13 08:02:09 GMT 2023","60750","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Sun Aug 13 08:01:40 GMT 2023","Sun Aug 13 08:02:41 GMT 2023","60755","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Sun Aug 13 08:05:37 GMT 2023","Sun Aug 13 08:05:38 GMT 2023","1465","","waitForEnabled","","","","element enabled",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","18","","NormalizeUrl","","","","expect / removed",""
"passed","Sun Aug 13 08:04:31 GMT 2023","Sun Aug 13 08:04:32 GMT 2023","810","","selectByValue","","","","select by none existing value",""
"passed","Sun Aug 13 08:05:41 GMT 2023","Sun Aug 13 08:05:41 GMT 2023","244","","setWindowSize","","","","change window size",""
"passed","Sun Aug 13 08:01:40 GMT 2023","Sun Aug 13 08:02:41 GMT 2023","60692","","expectNoAttributeValue","","","","Exact match error thrown",""
"passed","Sun Aug 13 08:05:08 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","3189","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Sun Aug 13 08:05:47 GMT 2023","Sun Aug 13 08:06:47 GMT 2023","60176","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Sun Aug 13 08:04:20 GMT 2023","Sun Aug 13 08:05:21 GMT 2023","60912","","scrollTo","","","","fail to scroll",""
"passed","Sun Aug 13 08:02:05 GMT 2023","Sun Aug 13 08:02:08 GMT 2023","3255","","getCssProperty","","","","incorrect selector of an element",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","24","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Sun Aug 13 08:01:03 GMT 2023","Sun Aug 13 08:01:05 GMT 2023","2104","","dismissAlert","","","","no alert",""
"passed","Sun Aug 13 08:04:19 GMT 2023","Sun Aug 13 08:04:20 GMT 2023","725","","ScrollTo","","","","scroll to y value",""
"passed","Sun Aug 13 08:02:43 GMT 2023","Sun Aug 13 08:02:44 GMT 2023","385","","getValue","","","","get value of input element",""
"passed","Sun Aug 13 08:05:43 GMT 2023","Sun Aug 13 08:05:44 GMT 2023","846","","isDisplayedInViewport","","","","element is not displayed in viewport",""
"passed","Sun Aug 13 08:01:39 GMT 2023","Sun Aug 13 08:01:40 GMT 2023","1386","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Sun Aug 13 08:01:00 GMT 2023","Sun Aug 13 08:01:03 GMT 2023","2962","","dismissAlert","","","","dismiss existing alert",""
"passed","Sun Aug 13 08:00:59 GMT 2023","Sun Aug 13 08:01:02 GMT 2023","3693","","addValue","","","","add value to empty input",""
"passed","Sun Aug 13 08:03:30 GMT 2023","Sun Aug 13 08:04:30 GMT 2023","60211","","waitForExist","","","","not existing element",""
"passed","Sun Aug 13 08:06:39 GMT 2023","Sun Aug 13 08:07:39 GMT 2023","60215","","waitForEnabled","","","","element not exists",""
"passed","Sun Aug 13 08:02:40 GMT 2023","Sun Aug 13 08:03:41 GMT 2023","60774","","waitForAlertText","","","","no alert",""
"passed","Sun Aug 13 08:01:37 GMT 2023","Sun Aug 13 08:01:39 GMT 2023","1890","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Sun Aug 13 08:01:29 GMT 2023","Sun Aug 13 08:01:30 GMT 2023","786","","execute","","","","failing execution",""
"passed","Sun Aug 13 08:01:05 GMT 2023","Sun Aug 13 08:01:07 GMT 2023","2077","","clearValue","","","","clear value of disable input selector",""
"passed","Sun Aug 13 08:03:49 GMT 2023","Sun Aug 13 08:03:50 GMT 2023","1129","","url","","","","navigate successfully",""
"passed","Sun Aug 13 08:03:14 GMT 2023","Sun Aug 13 08:03:14 GMT 2023","203","","IsDisplayed","","","","displayed false",""
"passed","Sun Aug 13 08:04:32 GMT 2023","Sun Aug 13 08:05:32 GMT 2023","60602","","selectByValue","","","","select hidden element by value",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","64","","TestUtilsSpec: randomStringTest","","","","strings are randoms",""
"passed","Sun Aug 13 08:05:13 GMT 2023","Sun Aug 13 08:05:14 GMT 2023","718","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Sun Aug 13 08:00:58 GMT 2023","Sun Aug 13 08:01:11 GMT 2023","12538","","BackSpec","","","","back browser",""
"passed","Sun Aug 13 08:01:39 GMT 2023","Sun Aug 13 08:01:40 GMT 2023","958","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","17","","NormalizeUrl","","","","expect // removed",""
"passed","Sun Aug 13 08:02:08 GMT 2023","Sun Aug 13 08:02:08 GMT 2023","166","","getCssProperty","","","","null params",""
"passed","Sun Aug 13 08:01:35 GMT 2023","Sun Aug 13 08:01:36 GMT 2023","1825","","waitForAttributeValue","","","","correct value",""
"passed","Sun Aug 13 08:02:41 GMT 2023","Sun Aug 13 08:02:43 GMT 2023","1952","","waitForText","","","","dynamic text",""
"passed","Sun Aug 13 08:03:38 GMT 2023","Sun Aug 13 08:03:38 GMT 2023","609","","isSelected","","","","element selected",""
"passed","Sun Aug 13 08:05:47 GMT 2023","Sun Aug 13 08:05:47 GMT 2023","280","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Sun Aug 13 08:01:41 GMT 2023","Sun Aug 13 08:02:41 GMT 2023","60356","","waitForText","","","","hidden text",""
"passed","Sun Aug 13 08:05:26 GMT 2023","Sun Aug 13 08:06:26 GMT 2023","60349","","waitForDisplayed","","","","not existing element",""
"passed","Sun Aug 13 08:02:21 GMT 2023","Sun Aug 13 08:02:21 GMT 2023","375","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Sun Aug 13 08:05:13 GMT 2023","Sun Aug 13 08:05:15 GMT 2023","1991","","tab actions","","","","get tab ids",""
"passed","Sun Aug 13 08:02:37 GMT 2023","Sun Aug 13 08:02:38 GMT 2023","425","","waitForUrl","","","","correct url",""
"passed","Sun Aug 13 08:04:42 GMT 2023","Sun Aug 13 08:04:43 GMT 2023","459","","setCookies","","","","validate cookie value",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","67","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Sun Aug 13 08:01:43 GMT 2023","Sun Aug 13 08:01:43 GMT 2023","260","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Sun Aug 13 08:05:07 GMT 2023","Sun Aug 13 08:05:08 GMT 2023","1527","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Sun Aug 13 08:03:38 GMT 2023","Sun Aug 13 08:03:39 GMT 2023","460","","isSelected","","","","element not selected",""
"passed","Sun Aug 13 08:04:30 GMT 2023","Sun Aug 13 08:04:31 GMT 2023","1014","","selectByValue","","","","select by existing value",""
"passed","Sun Aug 13 08:02:21 GMT 2023","Sun Aug 13 08:02:21 GMT 2023","306","","getNumberOfElements","","","","undefined selector value",""
"passed","Sun Aug 13 08:05:24 GMT 2023","Sun Aug 13 08:05:26 GMT 2023","2031","","waitForDisplayed","","","","wait for visible element",""
"passed","Sun Aug 13 08:05:44 GMT 2023","Sun Aug 13 08:05:44 GMT 2023","514","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Sun Aug 13 08:04:34 GMT 2023","Sun Aug 13 08:04:35 GMT 2023","519","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Sun Aug 13 08:06:19 GMT 2023","Sun Aug 13 08:06:20 GMT 2023","1235","","waitForClickable","","","","custom options",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","49","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:05:11 GMT 2023","65","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"skipped","Sun Aug 13 08:02:29 GMT 2023","Sun Aug 13 08:02:29 GMT 2023","1","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Sun Aug 13 08:03:56 GMT 2023","Sun Aug 13 08:04:56 GMT 2023","60367","","waitForExist reverse:true","","","","fail on existing element",""
"passed","Sun Aug 13 08:04:20 GMT 2023","Sun Aug 13 08:04:20 GMT 2023","600","","ScrollTo","","","","scroll to x value",""
"passed","Sun Aug 13 08:02:36 GMT 2023","Sun Aug 13 08:02:36 GMT 2023","290","","GetUrlSpec","","","","get url",""
"passed","Sun Aug 13 08:05:15 GMT 2023","Sun Aug 13 08:05:17 GMT 2023","2092","","tab actions","","","","switch to tab",""
"passed","Sun Aug 13 08:01:37 GMT 2023","Sun Aug 13 08:02:40 GMT 2023","63103","","waitForAlertText","","","","incorrect text",""
"passed","Sun Aug 13 08:05:14 GMT 2023","Sun Aug 13 08:05:15 GMT 2023","1274","","verifyFilesInZip","","","","correct list without size",""
"passed","Sun Aug 13 08:05:02 GMT 2023","Sun Aug 13 08:05:06 GMT 2023","3617","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"skipped","Sun Aug 13 08:02:29 GMT 2023","Sun Aug 13 08:02:29 GMT 2023","1","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Sun Aug 13 08:05:16 GMT 2023","Sun Aug 13 08:05:17 GMT 2023","750","","verifyFilesInZip","","","","correct list with size",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","19","","NormalizeUrl","","","","empty string",""
"passed","Sun Aug 13 08:05:11 GMT 2023","Sun Aug 13 08:06:12 GMT 2023","61423","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","24","","NormalizeUrl","","","","//// to be empty",""
"passed","Sun Aug 13 08:01:32 GMT 2023","Sun Aug 13 08:01:37 GMT 2023","5011","","waitForAlertText","","","","correct text",""
"passed","Sun Aug 13 08:01:04 GMT 2023","Sun Aug 13 08:01:07 GMT 2023","3306","","click","","","","doubleClick",""
"passed","Sun Aug 13 08:01:50 GMT 2023","Sun Aug 13 08:01:50 GMT 2023","458","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Sun Aug 13 08:05:17 GMT 2023","Sun Aug 13 08:06:18 GMT 2023","60866","","waitForClickable","","","","not clickable element",""
"passed","Sun Aug 13 08:04:20 GMT 2023","Sun Aug 13 08:04:20 GMT 2023","645","","scrollTo","","","","scroll to already loaded element",""
"passed","Sun Aug 13 08:02:38 GMT 2023","Sun Aug 13 08:03:38 GMT 2023","59815","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Sun Aug 13 08:00:59 GMT 2023","Sun Aug 13 08:01:04 GMT 2023","4919","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Sun Aug 13 08:02:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","60272","","moveToSpec","","","","hoverFalse",""
"passed","Sun Aug 13 08:02:06 GMT 2023","Sun Aug 13 08:03:06 GMT 2023","60190","","doubleClick","","","","double click hidden element",""
"passed","Sun Aug 13 08:05:15 GMT 2023","Sun Aug 13 08:05:16 GMT 2023","1195","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Sun Aug 13 08:01:28 GMT 2023","Sun Aug 13 08:01:29 GMT 2023","721","","execute","","","","successful execution",""
"passed","Sun Aug 13 08:05:01 GMT 2023","Sun Aug 13 08:05:02 GMT 2023","883","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Sun Aug 13 08:01:42 GMT 2023","Sun Aug 13 08:01:43 GMT 2023","399","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Sun Aug 13 08:03:21 GMT 2023","Sun Aug 13 08:03:24 GMT 2023","3254","","isEnabled","","","","check not existing element",""
"passed","Sun Aug 13 08:04:32 GMT 2023","Sun Aug 13 08:04:33 GMT 2023","625","","SendKeysSpec","","","","send string twice",""
"passed","Sun Aug 13 08:02:42 GMT 2023","Sun Aug 13 08:03:42 GMT 2023","60512","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Sun Aug 13 08:01:03 GMT 2023","Sun Aug 13 08:01:05 GMT 2023","2085","","clearValue","","","","clear value of text area",""
"passed","Sun Aug 13 08:06:26 GMT 2023","Sun Aug 13 08:07:27 GMT 2023","60175","","waitForDisplayed","","","","hidden element",""
"passed","Sun Aug 13 08:02:41 GMT 2023","Sun Aug 13 08:02:42 GMT 2023","862","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Sun Aug 13 08:01:05 GMT 2023","Sun Aug 13 08:02:07 GMT 2023","61370","","addValue","","","","add value to disabled input",""
"passed","Sun Aug 13 08:04:42 GMT 2023","Sun Aug 13 08:04:42 GMT 2023","350","","setCookies","","","","validate cookie name",""
"passed","Sun Aug 13 08:04:05 GMT 2023","Sun Aug 13 08:04:06 GMT 2023","934","","RightClickSpec","","","","RightClick ",""
"passed","Sun Aug 13 08:04:19 GMT 2023","Sun Aug 13 08:04:20 GMT 2023","873","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Sun Aug 13 08:03:44 GMT 2023","Sun Aug 13 08:04:44 GMT 2023","60393","","waitForText","","","","fail on wrong text",""
"passed","Sun Aug 13 08:03:14 GMT 2023","Sun Aug 13 08:03:14 GMT 2023","249","","IsDisplayed","","","","not exist element",""
"passed","Sun Aug 13 08:01:58 GMT 2023","Sun Aug 13 08:01:58 GMT 2023","224","","GetCookieSpec","","","","get cookie by value",""
"passed","Sun Aug 13 08:05:17 GMT 2023","Sun Aug 13 08:05:18 GMT 2023","798","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Sun Aug 13 08:02:07 GMT 2023","Sun Aug 13 08:03:07 GMT 2023","60215","","addValue","","","","add value to not existing input",""
"passed","Sun Aug 13 08:03:51 GMT 2023","Sun Aug 13 08:03:51 GMT 2023","31","","NormalizeUrl","","","","throw if url is null",""
