"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 07:34:40 GMT 2023","Sun Aug 13 07:35:41 GMT 2023","60285","","moveToSpec","","","","hoverFalse",""
"passed","Sun Aug 13 07:36:20 GMT 2023","Sun Aug 13 07:37:20 GMT 2023","60329","","selectByValue","","","","select hidden element by value",""
"passed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:35:46 GMT 2023","57","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Sun Aug 13 07:34:39 GMT 2023","Sun Aug 13 07:34:40 GMT 2023","907","","moveToSpec","","","","hoverTrue",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","71","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Sun Aug 13 07:34:04 GMT 2023","Sun Aug 13 07:34:04 GMT 2023","147","","getCssProperty","","","","incorrect css property",""
"passed","Sun Aug 13 07:33:35 GMT 2023","Sun Aug 13 07:33:36 GMT 2023","1341","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Sun Aug 13 07:37:24 GMT 2023","Sun Aug 13 07:37:24 GMT 2023","219","","setWindowSize","","","","change window size",""
"passed","Sun Aug 13 07:36:12 GMT 2023","Sun Aug 13 07:36:12 GMT 2023","365","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Sun Aug 13 07:34:00 GMT 2023","Sun Aug 13 07:34:00 GMT 2023","250","","getCssProperty","","","","retrieve css property",""
"passed","Sun Aug 13 07:35:22 GMT 2023","Sun Aug 13 07:35:23 GMT 2023","269","","isEnabled","","","","check enabled element",""
"passed","Sun Aug 13 07:33:34 GMT 2023","Sun Aug 13 07:33:36 GMT 2023","1563","","waitForAttributeValue","","","","correct value",""
"passed","Sun Aug 13 07:36:22 GMT 2023","Sun Aug 13 07:36:22 GMT 2023","310","","SendKeysSpec","","","","send an array of strings",""
"passed","Sun Aug 13 07:36:21 GMT 2023","Sun Aug 13 07:36:22 GMT 2023","435","","SendKeysSpec","","","","send string",""
"passed","Sun Aug 13 07:34:17 GMT 2023","Sun Aug 13 07:34:17 GMT 2023","178","","getNumberOfElements","","","","undefined selector value",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","30","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Sun Aug 13 07:36:06 GMT 2023","Sun Aug 13 07:36:06 GMT 2023","193","","ScrollTo","","","","scroll to x value",""
"passed","Sun Aug 13 07:33:07 GMT 2023","Sun Aug 13 07:33:08 GMT 2023","1227","","dismissAlert","","","","no alert",""
"passed","Sun Aug 13 07:33:04 GMT 2023","Sun Aug 13 07:33:07 GMT 2023","2782","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Sun Aug 13 07:37:02 GMT 2023","Sun Aug 13 07:37:02 GMT 2023","409","","verifyFilesInZip","","","","correct list with size",""
"passed","Sun Aug 13 07:35:57 GMT 2023","Sun Aug 13 07:35:58 GMT 2023","683","","RightClickSpec","","","","RightClick ",""
"passed","Sun Aug 13 07:35:38 GMT 2023","Sun Aug 13 07:36:39 GMT 2023","60546","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:35:46 GMT 2023","35","","NormalizeUrl","","","","expect / removed",""
"passed","Sun Aug 13 07:33:37 GMT 2023","Sun Aug 13 07:34:37 GMT 2023","60573","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Sun Aug 13 07:34:36 GMT 2023","Sun Aug 13 07:35:37 GMT 2023","60304","","waitForAttributeValue","","","","incorrect selector",""
"passed","Sun Aug 13 07:36:49 GMT 2023","Sun Aug 13 07:36:53 GMT 2023","3551","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Sun Aug 13 07:33:10 GMT 2023","Sun Aug 13 07:34:12 GMT 2023","61105","","addValue","","","","add value to disabled input",""
"passed","Sun Aug 13 07:35:57 GMT 2023","Sun Aug 13 07:36:58 GMT 2023","60483","","waitForExist reverse:true","","","","fail on existing element",""
"passed","Sun Aug 13 07:33:07 GMT 2023","Sun Aug 13 07:33:10 GMT 2023","3020","","dragAndDrop","","","","drag and drop to element",""
"passed","Sun Aug 13 07:34:13 GMT 2023","Sun Aug 13 07:35:13 GMT 2023","60514","","doubleClick","","","","double click hidden element",""
"passed","Sun Aug 13 07:35:23 GMT 2023","Sun Aug 13 07:35:23 GMT 2023","171","","isEnabled","","","","check disabled element",""
"passed","Sun Aug 13 07:36:23 GMT 2023","Sun Aug 13 07:36:23 GMT 2023","303","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Sun Aug 13 07:33:05 GMT 2023","Sun Aug 13 07:33:08 GMT 2023","2900","","clearValue","","","","clear value of text",""
"passed","Sun Aug 13 07:34:28 GMT 2023","Sun Aug 13 07:34:28 GMT 2023","279","","GetUrlSpec","","","","get url",""
"passed","Sun Aug 13 07:33:48 GMT 2023","Sun Aug 13 07:33:49 GMT 2023","284","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Sun Aug 13 07:33:07 GMT 2023","Sun Aug 13 07:33:10 GMT 2023","3025","","addValue","","","","add value to existing input",""
"passed","Sun Aug 13 07:33:43 GMT 2023","Sun Aug 13 07:33:43 GMT 2023","154","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Sun Aug 13 07:35:17 GMT 2023","Sun Aug 13 07:35:17 GMT 2023","235","","IsDisplayed","","","","displayed false",""
"passed","Sun Aug 13 07:36:29 GMT 2023","Sun Aug 13 07:36:29 GMT 2023","168","","setCookies","","","","validate cookie name",""
"passed","Sun Aug 13 07:33:08 GMT 2023","Sun Aug 13 07:33:10 GMT 2023","2780","","clearValue","","","","clear value of text area",""
"passed","Sun Aug 13 07:33:43 GMT 2023","Sun Aug 13 07:33:43 GMT 2023","209","","findElement of BrowserUtils Tests","","","","Fail to obtain element due to wrong path",""
"passed","Sun Aug 13 07:34:25 GMT 2023","Sun Aug 13 07:35:26 GMT 2023","60254","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Sun Aug 13 07:36:23 GMT 2023","Sun Aug 13 07:36:23 GMT 2023","357","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Sun Aug 13 07:33:07 GMT 2023","Sun Aug 13 07:33:09 GMT 2023","2061","","acceptAlert","","","","no alert",""
"passed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:35:46 GMT 2023","78","","NormalizeUrl","","","","throw if url is null",""
"passed","Sun Aug 13 07:33:35 GMT 2023","Sun Aug 13 07:34:36 GMT 2023","60780","","waitForUrl","","","","incorrect url",""
"passed","Sun Aug 13 07:33:12 GMT 2023","Sun Aug 13 07:34:13 GMT 2023","60586","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Sun Aug 13 07:37:28 GMT 2023","Sun Aug 13 07:38:28 GMT 2023","60150","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Sun Aug 13 07:36:22 GMT 2023","Sun Aug 13 07:36:23 GMT 2023","375","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Sun Aug 13 07:34:09 GMT 2023","Sun Aug 13 07:34:09 GMT 2023","259","","getSizeSpec","","","","get element size",""
"passed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:35:46 GMT 2023","40","","NormalizeUrl","","","","expect // removed",""
"passed","Sun Aug 13 07:35:17 GMT 2023","Sun Aug 13 07:35:18 GMT 2023","169","","IsDisplayed","","","","not exist element",""
"passed","Sun Aug 13 07:37:26 GMT 2023","Sun Aug 13 07:37:26 GMT 2023","560","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Sun Aug 13 07:33:12 GMT 2023","Sun Aug 13 07:34:13 GMT 2023","60908","","doubleClick","","","","double click not existing element",""
"passed","Sun Aug 13 07:35:37 GMT 2023","Sun Aug 13 07:36:37 GMT 2023","60284","","waitForAttributeValue","","","","incorrect attribute",""
"skipped","Sun Aug 13 07:34:21 GMT 2023","Sun Aug 13 07:34:21 GMT 2023","1","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Sun Aug 13 07:36:06 GMT 2023","Sun Aug 13 07:36:06 GMT 2023","303","","ScrollTo","","","","scroll to y value",""
"passed","Sun Aug 13 07:35:13 GMT 2023","Sun Aug 13 07:36:14 GMT 2023","60313","","doubleClick","","","","double click disabled element",""
"passed","Sun Aug 13 07:35:23 GMT 2023","Sun Aug 13 07:35:26 GMT 2023","3158","","isEnabled","","","","check not existing element",""
"passed","Sun Aug 13 07:34:16 GMT 2023","Sun Aug 13 07:34:16 GMT 2023","479","","getNumberOfElements","","","","get number of existing elements",""
"passed","Sun Aug 13 07:35:40 GMT 2023","Sun Aug 13 07:36:40 GMT 2023","60402","","waitForText","","","","fail on wrong text",""
"passed","Sun Aug 13 07:34:34 GMT 2023","Sun Aug 13 07:34:34 GMT 2023","151","","getValue","","","","get value of text area",""
"passed","Sun Aug 13 07:37:21 GMT 2023","Sun Aug 13 07:37:24 GMT 2023","2055","","waitForEnabled","","","","element enabled",""
"passed","Sun Aug 13 07:34:25 GMT 2023","Sun Aug 13 07:34:25 GMT 2023","384","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Sun Aug 13 07:37:25 GMT 2023","Sun Aug 13 07:37:26 GMT 2023","741","","isDisplayedInViewport","","","","element is not displayed in viewport",""
"passed","Sun Aug 13 07:33:10 GMT 2023","Sun Aug 13 07:33:12 GMT 2023","1723","","clearValue","","","","clear value of disable input selector",""
"passed","Sun Aug 13 07:34:00 GMT 2023","Sun Aug 13 07:34:03 GMT 2023","3254","","getCssProperty","","","","incorrect selector of an element",""
"passed","Sun Aug 13 07:33:54 GMT 2023","Sun Aug 13 07:33:55 GMT 2023","157","","GetCookieSpec","","","","get cookie by value",""
"passed","Sun Aug 13 07:36:35 GMT 2023","Sun Aug 13 07:36:36 GMT 2023","795","","SetValue","","","","setValue",""
"passed","Sun Aug 13 07:35:33 GMT 2023","Sun Aug 13 07:35:33 GMT 2023","441","","isSelected","","","","element selected",""
"passed","Sun Aug 13 07:37:02 GMT 2023","Sun Aug 13 07:37:02 GMT 2023","316","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Sun Aug 13 07:33:35 GMT 2023","Sun Aug 13 07:33:36 GMT 2023","1044","","execute","","","","get string result",""
"passed","Sun Aug 13 07:33:54 GMT 2023","Sun Aug 13 07:33:54 GMT 2023","184","","GetCookieSpec","","","","get cookie by name",""
"passed","Sun Aug 13 07:34:03 GMT 2023","Sun Aug 13 07:34:04 GMT 2023","130","","getCssProperty","","","","null params",""
"passed","Sun Aug 13 07:35:56 GMT 2023","Sun Aug 13 07:36:56 GMT 2023","60794","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Sun Aug 13 07:36:54 GMT 2023","Sun Aug 13 07:36:55 GMT 2023","1324","","tab actions","","","","get tab ids",""
"passed","Sun Aug 13 07:36:58 GMT 2023","Sun Aug 13 07:36:59 GMT 2023","1440","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Sun Aug 13 07:35:33 GMT 2023","Sun Aug 13 07:36:33 GMT 2023","60254","","waitForExist","","","","not existing element",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","52","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Sun Aug 13 07:33:04 GMT 2023","Sun Aug 13 07:33:09 GMT 2023","4211","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Sun Aug 13 07:34:12 GMT 2023","Sun Aug 13 07:35:12 GMT 2023","60246","","addValue","","","","add value to not existing input",""
"passed","Sun Aug 13 07:38:21 GMT 2023","Sun Aug 13 07:39:21 GMT 2023","60166","","waitForDisplayed","","","","hidden element",""
"passed","Sun Aug 13 07:33:36 GMT 2023","Sun Aug 13 07:33:37 GMT 2023","1085","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Sun Aug 13 07:37:01 GMT 2023","Sun Aug 13 07:38:01 GMT 2023","60593","","waitForClickable","","","","not clickable element",""
"passed","Sun Aug 13 07:34:33 GMT 2023","Sun Aug 13 07:34:34 GMT 2023","313","","getValue","","","","get value of input element",""
"passed","Sun Aug 13 07:36:12 GMT 2023","Sun Aug 13 07:36:12 GMT 2023","265","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Sun Aug 13 07:36:56 GMT 2023","Sun Aug 13 07:36:58 GMT 2023","1089","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Sun Aug 13 07:33:37 GMT 2023","Sun Aug 13 07:34:37 GMT 2023","60487","","expectNoAttributeValue","","","","Exact match error thrown",""
"passed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:35:46 GMT 2023","49","","NormalizeUrl","","","","empty string",""
"passed","Sun Aug 13 07:36:56 GMT 2023","Sun Aug 13 07:36:57 GMT 2023","583","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Sun Aug 13 07:33:07 GMT 2023","Sun Aug 13 07:33:12 GMT 2023","5095","","doubleClick","","","","successful double click",""
"skipped","Sun Aug 13 07:34:21 GMT 2023","Sun Aug 13 07:34:21 GMT 2023","1","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Sun Aug 13 07:36:57 GMT 2023","Sun Aug 13 07:36:59 GMT 2023","1190","","tab actions","","","","switch to incorrect window id",""
"passed","Sun Aug 13 07:37:21 GMT 2023","Sun Aug 13 07:37:23 GMT 2023","1640","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within given timeout ",""
"passed","Sun Aug 13 07:36:05 GMT 2023","Sun Aug 13 07:36:05 GMT 2023","338","","scrollTo","","","","scroll to already loaded element",""
"passed","Sun Aug 13 07:37:20 GMT 2023","Sun Aug 13 07:38:21 GMT 2023","61261","","waitForDisplayed","","","","not existing element",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","62","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Sun Aug 13 07:33:06 GMT 2023","Sun Aug 13 07:33:10 GMT 2023","3747","","click","","","","singleClick ",""
"passed","Sun Aug 13 07:33:43 GMT 2023","Sun Aug 13 07:33:43 GMT 2023","209","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Sun Aug 13 07:38:25 GMT 2023","Sun Aug 13 07:39:25 GMT 2023","60164","","waitForEnabled","","","","element not exists",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","50","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"passed","Sun Aug 13 07:35:33 GMT 2023","Sun Aug 13 07:35:33 GMT 2023","210","","isSelected","","","","element not selected",""
"passed","Sun Aug 13 07:33:36 GMT 2023","Sun Aug 13 07:33:37 GMT 2023","886","","execute","","","","failing execution",""
"passed","Sun Aug 13 07:33:36 GMT 2023","Sun Aug 13 07:34:36 GMT 2023","60791","","waitForAttributeValue","","","","incorrect value",""
"passed","Sun Aug 13 07:36:05 GMT 2023","Sun Aug 13 07:37:05 GMT 2023","60380","","scrollTo","","","","fail to scroll",""
"passed","Sun Aug 13 07:36:29 GMT 2023","Sun Aug 13 07:36:29 GMT 2023","237","","setCookies","","","","expect unique cookie",""
"passed","Sun Aug 13 07:37:28 GMT 2023","Sun Aug 13 07:37:28 GMT 2023","250","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Sun Aug 13 07:34:36 GMT 2023","Sun Aug 13 07:34:36 GMT 2023","252","","waitForUrl","","","","correct url",""
"passed","Sun Aug 13 07:37:24 GMT 2023","Sun Aug 13 07:38:25 GMT 2023","61198","","waitForEnabled","","","","element disabled",""
"passed","Sun Aug 13 07:33:10 GMT 2023","Sun Aug 13 07:33:11 GMT 2023","1149","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Sun Aug 13 07:36:45 GMT 2023","Sun Aug 13 07:36:46 GMT 2023","832","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Sun Aug 13 07:36:20 GMT 2023","Sun Aug 13 07:36:20 GMT 2023","364","","selectByValue","","","","select by none existing value",""
"passed","Sun Aug 13 07:33:33 GMT 2023","Sun Aug 13 07:33:35 GMT 2023","1527","","execute","","","","successful execution",""
"passed","Sun Aug 13 07:34:40 GMT 2023","Sun Aug 13 07:35:41 GMT 2023","60411","","waitForAlertText","","","","no alert",""
"passed","Sun Aug 13 07:36:53 GMT 2023","Sun Aug 13 07:37:53 GMT 2023","60693","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Sun Aug 13 07:37:26 GMT 2023","Sun Aug 13 07:37:26 GMT 2023","285","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Sun Aug 13 07:34:16 GMT 2023","Sun Aug 13 07:34:17 GMT 2023","283","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Sun Aug 13 07:36:55 GMT 2023","Sun Aug 13 07:36:56 GMT 2023","1360","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Sun Aug 13 07:34:37 GMT 2023","Sun Aug 13 07:34:38 GMT 2023","391","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Sun Aug 13 07:38:02 GMT 2023","Sun Aug 13 07:38:03 GMT 2023","1194","","waitForClickable","","","","custom options",""
"passed","Sun Aug 13 07:35:40 GMT 2023","Sun Aug 13 07:35:41 GMT 2023","1012","","url","","","","navigate successfully",""
"passed","Sun Aug 13 07:33:05 GMT 2023","Sun Aug 13 07:33:07 GMT 2023","2404","","dismissAlert","","","","dismiss existing alert",""
"passed","Sun Aug 13 07:37:17 GMT 2023","Sun Aug 13 07:37:20 GMT 2023","2558","","waitForDisplayed","","","","wait for visible element",""
"passed","Sun Aug 13 07:33:11 GMT 2023","Sun Aug 13 07:33:12 GMT 2023","1159","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Sun Aug 13 07:33:06 GMT 2023","Sun Aug 13 07:33:08 GMT 2023","2126","","DeleteCookieSpec","","","","expect empty cookie",""
"passed","Sun Aug 13 07:37:24 GMT 2023","Sun Aug 13 07:37:25 GMT 2023","1032","","getLocation","","","","get element Location",""
"passed","Sun Aug 13 07:34:39 GMT 2023","Sun Aug 13 07:35:40 GMT 2023","60321","","waitForText","","","","fail on case sensitive",""
"passed","Sun Aug 13 07:34:38 GMT 2023","Sun Aug 13 07:34:39 GMT 2023","1714","","waitForText","","","","dynamic text",""
"passed","Sun Aug 13 07:37:01 GMT 2023","Sun Aug 13 07:37:02 GMT 2023","478","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:01 GMT 2023","657","","verifyFilesInZip","","","","correct list without size",""
"passed","Sun Aug 13 07:37:23 GMT 2023","Sun Aug 13 07:37:28 GMT 2023","4746","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Sun Aug 13 07:33:05 GMT 2023","Sun Aug 13 07:33:07 GMT 2023","2758","","addValue","","","","add value to empty input",""
"passed","Sun Aug 13 07:37:00 GMT 2023","Sun Aug 13 07:37:00 GMT 2023","90","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Sun Aug 13 07:36:19 GMT 2023","Sun Aug 13 07:36:20 GMT 2023","554","","selectByValue","","","","select by existing value",""
"passed","Sun Aug 13 07:36:59 GMT 2023","Sun Aug 13 07:37:01 GMT 2023","2543","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Sun Aug 13 07:33:39 GMT 2023","Sun Aug 13 07:34:40 GMT 2023","61547","","waitForAlertText","","","","incorrect text",""
"passed","Sun Aug 13 07:33:34 GMT 2023","Sun Aug 13 07:33:39 GMT 2023","4302","","waitForAlertText","","","","correct text",""
"passed","Sun Aug 13 07:36:55 GMT 2023","Sun Aug 13 07:36:57 GMT 2023","1976","","tab actions","","","","switch to tab",""
"passed","Sun Aug 13 07:35:55 GMT 2023","Sun Aug 13 07:35:57 GMT 2023","1952","","waitForExist reverse:true","","","","disappearing element",""
"passed","Sun Aug 13 07:35:38 GMT 2023","Sun Aug 13 07:36:39 GMT 2023","60802","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Sun Aug 13 07:34:36 GMT 2023","Sun Aug 13 07:35:36 GMT 2023","60236","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Sun Aug 13 07:33:37 GMT 2023","Sun Aug 13 07:34:38 GMT 2023","60419","","waitForText","","","","hidden text",""
"passed","Sun Aug 13 07:34:38 GMT 2023","Sun Aug 13 07:35:38 GMT 2023","60513","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Sun Aug 13 07:36:22 GMT 2023","Sun Aug 13 07:36:22 GMT 2023","391","","SendKeysSpec","","","","send string twice",""
"passed","Sun Aug 13 07:38:01 GMT 2023","Sun Aug 13 07:38:01 GMT 2023","161","","waitForClickable","","","","clickable element",""
"passed","Sun Aug 13 07:33:06 GMT 2023","Sun Aug 13 07:33:15 GMT 2023","8970","","BackSpec","","","","back browser",""
"passed","Sun Aug 13 07:33:36 GMT 2023","Sun Aug 13 07:33:37 GMT 2023","1144","","waitForText","","","","correct text",""
"passed","Sun Aug 13 07:34:25 GMT 2023","Sun Aug 13 07:34:25 GMT 2023","528","","GetText of BrowserUtils Tests","","","","Validate single result ",""
