"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 09:02:44 GMT 2023","Thu Aug 17 09:02:44 GMT 2023","148","","IsDisplayed","","","","not exist element",""
"passed","Thu Aug 17 09:02:05 GMT 2023","Thu Aug 17 09:03:05 GMT 2023","60468","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Thu Aug 17 09:01:41 GMT 2023","Thu Aug 17 09:01:41 GMT 2023","145","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Thu Aug 17 09:00:37 GMT 2023","Thu Aug 17 09:01:39 GMT 2023","61193","","doubleClick","","","","double click not existing element",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:36 GMT 2023","2295","","acceptAlert","","","","accept existing alert",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","33","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Thu Aug 17 09:04:20 GMT 2023","Thu Aug 17 09:04:22 GMT 2023","1951","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Thu Aug 17 09:03:45 GMT 2023","Thu Aug 17 09:03:46 GMT 2023","304","","SendKeysSpec","","","","send an array of strings",""
"passed","Thu Aug 17 09:03:27 GMT 2023","Thu Aug 17 09:03:28 GMT 2023","529","","scrollTo","","","","scroll to element with lazy load",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","38","","NormalizeUrl","","","","throw if url is null",""
"passed","Thu Aug 17 09:00:35 GMT 2023","Thu Aug 17 09:00:39 GMT 2023","3198","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Thu Aug 17 09:03:47 GMT 2023","Thu Aug 17 09:03:47 GMT 2023","374","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Thu Aug 17 09:01:41 GMT 2023","Thu Aug 17 09:01:42 GMT 2023","167","","getNumberOfElements","","","","undefined selector value",""
"passed","Thu Aug 17 09:04:30 GMT 2023","Thu Aug 17 09:05:30 GMT 2023","60254","","waitForDisplayed","","","","not existing element",""
"passed","Thu Aug 17 09:01:01 GMT 2023","Thu Aug 17 09:01:03 GMT 2023","1460","","waitForAttributeValue","","","","correct value",""
"passed","Thu Aug 17 09:04:19 GMT 2023","Thu Aug 17 09:04:20 GMT 2023","963","","tab actions","","","","switch to tab",""
"passed","Thu Aug 17 09:01:39 GMT 2023","Thu Aug 17 09:02:39 GMT 2023","60232","","addValue","","","","add value to not existing input",""
"passed","Thu Aug 17 09:01:58 GMT 2023","Thu Aug 17 09:01:59 GMT 2023","266","","getValue","","","","get value of input element",""
"passed","Thu Aug 17 09:03:04 GMT 2023","Thu Aug 17 09:04:04 GMT 2023","60285","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Thu Aug 17 09:03:28 GMT 2023","Thu Aug 17 09:04:28 GMT 2023","60288","","scrollTo","","","","fail to scroll",""
"passed","Thu Aug 17 09:00:36 GMT 2023","Thu Aug 17 09:00:37 GMT 2023","1566","","acceptAlert","","","","no alert",""
"passed","Thu Aug 17 09:03:42 GMT 2023","Thu Aug 17 09:03:42 GMT 2023","340","","selectByValue","","","","select by none existing value",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:37 GMT 2023","3460","","doubleClick","","","","successful double click",""
"passed","Thu Aug 17 09:00:36 GMT 2023","Thu Aug 17 09:00:38 GMT 2023","1835","","addValue","","","","add value to existing input",""
"passed","Thu Aug 17 09:04:45 GMT 2023","Thu Aug 17 09:04:46 GMT 2023","255","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:43 GMT 2023","9161","","BackSpec","","","","back browser",""
"passed","Thu Aug 17 09:02:49 GMT 2023","Thu Aug 17 09:02:52 GMT 2023","3140","","isEnabled","","","","check not existing element",""
"passed","Thu Aug 17 09:04:45 GMT 2023","Thu Aug 17 09:04:45 GMT 2023","773","","isDisplayedInViewport","","","","element is not displayed in viewport",""
"passed","Thu Aug 17 09:01:04 GMT 2023","Thu Aug 17 09:01:04 GMT 2023","526","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Thu Aug 17 09:01:27 GMT 2023","Thu Aug 17 09:01:30 GMT 2023","3148","","getCssProperty","","","","incorrect selector of an element",""
"passed","Thu Aug 17 09:03:46 GMT 2023","Thu Aug 17 09:03:47 GMT 2023","287","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Thu Aug 17 09:01:27 GMT 2023","Thu Aug 17 09:01:27 GMT 2023","264","","getCssProperty","","","","retrieve css property",""
"passed","Thu Aug 17 09:03:23 GMT 2023","Thu Aug 17 09:03:23 GMT 2023","687","","RightClickSpec","","","","RightClick ",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:37 GMT 2023","3060","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Thu Aug 17 09:04:10 GMT 2023","Thu Aug 17 09:05:10 GMT 2023","60265","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Thu Aug 17 09:04:03 GMT 2023","Thu Aug 17 09:04:07 GMT 2023","3405","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:26 GMT 2023","493","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Thu Aug 17 09:02:06 GMT 2023","Thu Aug 17 09:03:06 GMT 2023","60148","","waitForText","","","","fail on case sensitive",""
"passed","Thu Aug 17 09:04:03 GMT 2023","Thu Aug 17 09:04:03 GMT 2023","529","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Thu Aug 17 09:01:01 GMT 2023","Thu Aug 17 09:01:02 GMT 2023","1183","","execute","","","","successful execution",""
"passed","Thu Aug 17 09:03:30 GMT 2023","Thu Aug 17 09:03:30 GMT 2023","258","","ScrollTo","","","","scroll to y value",""
"passed","Thu Aug 17 09:02:49 GMT 2023","Thu Aug 17 09:02:49 GMT 2023","151","","isEnabled","","","","check disabled element",""
"passed","Thu Aug 17 09:01:04 GMT 2023","Thu Aug 17 09:02:05 GMT 2023","60429","","expectNoAttributeValue","","","","Exact match error thrown",""
"passed","Thu Aug 17 09:04:39 GMT 2023","Thu Aug 17 09:04:40 GMT 2023","658","","waitForEnabled","","","","element enabled",""
"passed","Thu Aug 17 09:00:39 GMT 2023","Thu Aug 17 09:00:41 GMT 2023","1937","","click","","","","doubleClick",""
"passed","Thu Aug 17 09:04:24 GMT 2023","Thu Aug 17 09:04:24 GMT 2023","157","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Thu Aug 17 09:02:05 GMT 2023","Thu Aug 17 09:03:05 GMT 2023","60546","","moveToSpec","","","","hoverFalse",""
"passed","Thu Aug 17 09:04:49 GMT 2023","Thu Aug 17 09:05:50 GMT 2023","60160","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Thu Aug 17 09:01:21 GMT 2023","Thu Aug 17 09:01:21 GMT 2023","325","","GetCookieSpec","","","","expect unique cookie",""
"passed","Thu Aug 17 09:03:06 GMT 2023","Thu Aug 17 09:04:07 GMT 2023","60273","","waitForText","","","","fail on wrong text",""
"passed","Thu Aug 17 09:01:15 GMT 2023","Thu Aug 17 09:01:15 GMT 2023","221","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Thu Aug 17 09:02:03 GMT 2023","Thu Aug 17 09:03:03 GMT 2023","60185","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Thu Aug 17 09:01:02 GMT 2023","Thu Aug 17 09:01:03 GMT 2023","800","","execute","","","","failing execution",""
"passed","Thu Aug 17 09:03:19 GMT 2023","Thu Aug 17 09:04:19 GMT 2023","60600","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Thu Aug 17 09:01:02 GMT 2023","Thu Aug 17 09:01:04 GMT 2023","1510","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Thu Aug 17 09:01:03 GMT 2023","Thu Aug 17 09:01:04 GMT 2023","885","","waitForText","","","","correct text",""
"passed","Thu Aug 17 09:04:42 GMT 2023","Thu Aug 17 09:04:43 GMT 2023","385","","setWindowSize","","","","change window size",""
"passed","Thu Aug 17 09:00:39 GMT 2023","Thu Aug 17 09:00:41 GMT 2023","1273","","clearValue","","","","clear value of disable input selector",""
"passed","Thu Aug 17 09:01:21 GMT 2023","Thu Aug 17 09:01:22 GMT 2023","263","","GetCookieSpec","","","","get cookie by value",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","608","","verifyFilesInZip","","","","correct list with size",""
"passed","Thu Aug 17 09:03:52 GMT 2023","Thu Aug 17 09:03:52 GMT 2023","241","","setCookies","","","","expect unique cookie",""
"passed","Thu Aug 17 09:02:04 GMT 2023","Thu Aug 17 09:02:05 GMT 2023","758","","moveToSpec","","","","hoverTrue",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:36 GMT 2023","2721","","addValue","","","","add value to empty input",""
"passed","Thu Aug 17 09:04:40 GMT 2023","Thu Aug 17 09:05:40 GMT 2023","60302","","waitForEnabled","","","","element disabled",""
"passed","Thu Aug 17 09:00:41 GMT 2023","Thu Aug 17 09:00:42 GMT 2023","1000","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","36","","NormalizeUrl","","","","//// to be empty",""
"passed","Thu Aug 17 09:01:02 GMT 2023","Thu Aug 17 09:01:02 GMT 2023","508","","execute","","","","get string result",""
"passed","Thu Aug 17 09:01:14 GMT 2023","Thu Aug 17 09:01:15 GMT 2023","295","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Thu Aug 17 09:01:39 GMT 2023","Thu Aug 17 09:02:39 GMT 2023","60233","","doubleClick","","","","double click hidden element",""
"passed","Thu Aug 17 09:03:46 GMT 2023","Thu Aug 17 09:03:46 GMT 2023","355","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Thu Aug 17 09:03:58 GMT 2023","Thu Aug 17 09:03:59 GMT 2023","677","","SetValue","","","","setValue",""
"passed","Thu Aug 17 09:01:04 GMT 2023","Thu Aug 17 09:02:04 GMT 2023","60431","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Thu Aug 17 09:02:02 GMT 2023","Thu Aug 17 09:02:03 GMT 2023","211","","waitForUrl","","","","correct url",""
"passed","Thu Aug 17 09:02:58 GMT 2023","Thu Aug 17 09:02:59 GMT 2023","170","","isSelected","","","","element not selected",""
"passed","Thu Aug 17 09:00:35 GMT 2023","Thu Aug 17 09:00:38 GMT 2023","2659","","clearValue","","","","clear value of text",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","58","","TestUtilsSpec: randomStringTest","","","","strings are randoms",""
"passed","Thu Aug 17 09:05:27 GMT 2023","Thu Aug 17 09:05:29 GMT 2023","1169","","waitForClickable","","","","custom options",""
"passed","Thu Aug 17 09:02:04 GMT 2023","Thu Aug 17 09:03:04 GMT 2023","60231","","waitForAttributeValue","","","","incorrect selector",""
"passed","Thu Aug 17 09:02:55 GMT 2023","Thu Aug 17 09:02:56 GMT 2023","403","","waitForExist","","","","existing element",""
"passed","Thu Aug 17 09:02:39 GMT 2023","Thu Aug 17 09:03:39 GMT 2023","60193","","doubleClick","","","","double click disabled element",""
"passed","Thu Aug 17 09:03:05 GMT 2023","Thu Aug 17 09:04:06 GMT 2023","60333","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Thu Aug 17 09:04:19 GMT 2023","Thu Aug 17 09:04:20 GMT 2023","418","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Thu Aug 17 09:04:20 GMT 2023","Thu Aug 17 09:04:20 GMT 2023","466","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Thu Aug 17 09:02:04 GMT 2023","Thu Aug 17 09:02:06 GMT 2023","1703","","waitForText","","","","dynamic text",""
"passed","Thu Aug 17 09:02:04 GMT 2023","Thu Aug 17 09:02:05 GMT 2023","300","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Thu Aug 17 09:03:15 GMT 2023","Thu Aug 17 09:03:17 GMT 2023","1554","","waitForExist reverse:true","","","","disappearing element",""
"passed","Thu Aug 17 09:00:42 GMT 2023","Thu Aug 17 09:01:42 GMT 2023","60594","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Thu Aug 17 09:04:07 GMT 2023","Thu Aug 17 09:04:08 GMT 2023","294","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Thu Aug 17 09:01:41 GMT 2023","Thu Aug 17 09:01:41 GMT 2023","173","","getNumberOfElements","","","","get number of existing elements",""
"passed","Thu Aug 17 09:03:41 GMT 2023","Thu Aug 17 09:03:42 GMT 2023","541","","selectByValue","","","","select by existing value",""
"passed","Thu Aug 17 09:02:05 GMT 2023","Thu Aug 17 09:03:05 GMT 2023","60806","","expectNoAttributeValue","","","","Element not exists",""
"passed","Thu Aug 17 09:03:35 GMT 2023","Thu Aug 17 09:03:36 GMT 2023","215","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Thu Aug 17 09:03:45 GMT 2023","Thu Aug 17 09:03:45 GMT 2023","512","","SendKeysSpec","","","","send string",""
"passed","Thu Aug 17 09:01:01 GMT 2023","Thu Aug 17 09:01:05 GMT 2023","4352","","waitForAlertText","","","","correct text",""
"passed","Thu Aug 17 09:01:21 GMT 2023","Thu Aug 17 09:01:21 GMT 2023","149","","GetCookieSpec","","","","get cookie by name",""
"passed","Thu Aug 17 09:04:26 GMT 2023","Thu Aug 17 09:05:27 GMT 2023","60723","","waitForClickable","","","","not clickable element",""
"passed","Thu Aug 17 09:03:19 GMT 2023","Thu Aug 17 09:03:21 GMT 2023","1209","","RefreshSpec","","","","RefreshTrue",""
"passed","Thu Aug 17 09:00:40 GMT 2023","Thu Aug 17 09:00:41 GMT 2023","674","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Thu Aug 17 09:01:03 GMT 2023","Thu Aug 17 09:02:04 GMT 2023","60885","","waitForAttributeValue","","","","incorrect value",""
"passed","Thu Aug 17 09:00:39 GMT 2023","Thu Aug 17 09:00:40 GMT 2023","1426","","dragAndDrop","","","","drag and drop to element",""
"passed","Thu Aug 17 09:04:46 GMT 2023","Thu Aug 17 09:04:47 GMT 2023","392","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","13","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","21","","NormalizeUrl","","","","expect // removed",""
"passed","Thu Aug 17 09:03:28 GMT 2023","Thu Aug 17 09:03:28 GMT 2023","253","","scrollTo","","","","scroll to already loaded element",""
"passed","Thu Aug 17 09:01:01 GMT 2023","Thu Aug 17 09:02:02 GMT 2023","60942","","waitForUrl","","","","incorrect url",""
"passed","Thu Aug 17 09:04:20 GMT 2023","Thu Aug 17 09:04:21 GMT 2023","346","","tab actions","","","","switch to incorrect window id",""
"passed","Thu Aug 17 09:00:35 GMT 2023","Thu Aug 17 09:00:39 GMT 2023","3550","","click","","","","singleClick ",""
"passed","Thu Aug 17 09:01:50 GMT 2023","Thu Aug 17 09:01:50 GMT 2023","185","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Thu Aug 17 09:03:52 GMT 2023","Thu Aug 17 09:03:53 GMT 2023","150","","setCookies","","","","validate cookie name",""
"skipped","Thu Aug 17 09:01:48 GMT 2023","Thu Aug 17 09:01:48 GMT 2023","4","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Thu Aug 17 09:00:34 GMT 2023","Thu Aug 17 09:00:37 GMT 2023","2373","","dismissAlert","","","","dismiss existing alert",""
"passed","Thu Aug 17 09:01:31 GMT 2023","Thu Aug 17 09:01:31 GMT 2023","127","","getCssProperty","","","","incorrect css property",""
"passed","Thu Aug 17 09:01:30 GMT 2023","Thu Aug 17 09:01:31 GMT 2023","162","","getCssProperty","","","","null params",""
"passed","Thu Aug 17 09:02:58 GMT 2023","Thu Aug 17 09:02:58 GMT 2023","205","","isSelected","","","","element selected",""
"passed","Thu Aug 17 09:01:50 GMT 2023","Thu Aug 17 09:02:50 GMT 2023","60231","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Thu Aug 17 09:03:53 GMT 2023","Thu Aug 17 09:03:53 GMT 2023","154","","setCookies","","","","validate cookie value",""
"passed","Thu Aug 17 09:05:27 GMT 2023","Thu Aug 17 09:05:27 GMT 2023","163","","waitForClickable","","","","clickable element",""
"passed","Thu Aug 17 09:04:24 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","494","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","28","","NormalizeUrl","","","","empty string",""
"passed","Thu Aug 17 09:03:03 GMT 2023","Thu Aug 17 09:03:04 GMT 2023","481","","url","","","","navigate successfully",""
"passed","Thu Aug 17 09:01:54 GMT 2023","Thu Aug 17 09:01:54 GMT 2023","187","","GetUrlSpec","","","","get url",""
"passed","Thu Aug 17 09:04:19 GMT 2023","Thu Aug 17 09:04:19 GMT 2023","861","","tab actions","","","","get tab ids",""
"skipped","Thu Aug 17 09:01:48 GMT 2023","Thu Aug 17 09:01:48 GMT 2023","1","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Thu Aug 17 09:04:07 GMT 2023","Thu Aug 17 09:04:10 GMT 2023","3177","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Thu Aug 17 09:01:09 GMT 2023","Thu Aug 17 09:01:09 GMT 2023","172","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Thu Aug 17 09:01:04 GMT 2023","Thu Aug 17 09:02:04 GMT 2023","60462","","waitForText","","","","hidden text",""
"passed","Thu Aug 17 09:01:09 GMT 2023","Thu Aug 17 09:01:09 GMT 2023","240","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Thu Aug 17 09:01:49 GMT 2023","Thu Aug 17 09:01:50 GMT 2023","379","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Thu Aug 17 09:05:30 GMT 2023","Thu Aug 17 09:06:30 GMT 2023","60153","","waitForDisplayed","","","","hidden element",""
"passed","Thu Aug 17 09:04:25 GMT 2023","Thu Aug 17 09:04:25 GMT 2023","57","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Thu Aug 17 09:03:35 GMT 2023","Thu Aug 17 09:03:35 GMT 2023","365","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Thu Aug 17 09:03:05 GMT 2023","Thu Aug 17 09:04:05 GMT 2023","60293","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Thu Aug 17 09:02:44 GMT 2023","Thu Aug 17 09:02:44 GMT 2023","182","","IsDisplayed","","","","displayed false",""
"passed","Thu Aug 17 09:04:28 GMT 2023","Thu Aug 17 09:04:30 GMT 2023","1868","","waitForDisplayed","","","","wait for visible element",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","43","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Thu Aug 17 09:03:30 GMT 2023","Thu Aug 17 09:03:30 GMT 2023","164","","ScrollTo","","","","scroll to x value",""
"passed","Thu Aug 17 09:00:37 GMT 2023","Thu Aug 17 09:00:38 GMT 2023","1589","","dismissAlert","","","","no alert",""
"passed","Thu Aug 17 09:01:59 GMT 2023","Thu Aug 17 09:01:59 GMT 2023","145","","getValue","","","","get value of text area",""
"passed","Thu Aug 17 09:02:49 GMT 2023","Thu Aug 17 09:02:49 GMT 2023","231","","isEnabled","","","","check enabled element",""
"passed","Thu Aug 17 09:01:36 GMT 2023","Thu Aug 17 09:01:36 GMT 2023","277","","getSizeSpec","","","","get element size",""
"passed","Thu Aug 17 09:02:06 GMT 2023","Thu Aug 17 09:03:07 GMT 2023","60237","","waitForAlertText","","","","no alert",""
"passed","Thu Aug 17 09:01:05 GMT 2023","Thu Aug 17 09:02:06 GMT 2023","61458","","waitForAlertText","","","","incorrect text",""
"passed","Thu Aug 17 09:03:14 GMT 2023","Thu Aug 17 09:03:14 GMT 2023","21","","NormalizeUrl","","","","expect / removed",""
"passed","Thu Aug 17 09:04:49 GMT 2023","Thu Aug 17 09:04:49 GMT 2023","174","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Thu Aug 17 09:04:07 GMT 2023","Thu Aug 17 09:04:07 GMT 2023","855","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Thu Aug 17 09:04:45 GMT 2023","Thu Aug 17 09:04:49 GMT 2023","4392","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
