"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","37","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Sun Apr 03 07:21:44 GMT 2022","Sun Apr 03 07:21:45 GMT 2022","873","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Sun Apr 03 07:21:16 GMT 2022","Sun Apr 03 07:21:17 GMT 2022","604","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Sun Apr 03 07:22:22 GMT 2022","Sun Apr 03 07:22:23 GMT 2022","1309","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Sun Apr 03 07:21:24 GMT 2022","Sun Apr 03 07:21:25 GMT 2022","390","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Sun Apr 03 07:22:27 GMT 2022","Sun Apr 03 07:22:27 GMT 2022","370","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Sun Apr 03 07:22:29 GMT 2022","Sun Apr 03 07:22:33 GMT 2022","3335","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Sun Apr 03 07:20:58 GMT 2022","Sun Apr 03 07:21:02 GMT 2022","3358","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Sun Apr 03 07:21:14 GMT 2022","Sun Apr 03 07:21:17 GMT 2022","3483","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Sun Apr 03 07:20:55 GMT 2022","Sun Apr 03 07:20:59 GMT 2022","4021","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Sun Apr 03 07:21:10 GMT 2022","Sun Apr 03 07:21:11 GMT 2022","1224","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Sun Apr 03 07:21:21 GMT 2022","Sun Apr 03 07:21:24 GMT 2022","3490","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","35","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Sun Apr 03 07:22:30 GMT 2022","Sun Apr 03 07:22:31 GMT 2022","216","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Sun Apr 03 07:22:00 GMT 2022","Sun Apr 03 07:22:02 GMT 2022","2044","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Sun Apr 03 07:20:53 GMT 2022","Sun Apr 03 07:20:55 GMT 2022","1721","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Sun Apr 03 07:20:50 GMT 2022","Sun Apr 03 07:20:53 GMT 2022","2039","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Sun Apr 03 07:20:54 GMT 2022","Sun Apr 03 07:20:58 GMT 2022","4054","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Sun Apr 03 07:21:21 GMT 2022","Sun Apr 03 07:21:25 GMT 2022","3644","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Sun Apr 03 07:21:36 GMT 2022","Sun Apr 03 07:21:37 GMT 2022","1189","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Sun Apr 03 07:22:01 GMT 2022","Sun Apr 03 07:22:02 GMT 2022","1180","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Sun Apr 03 07:20:56 GMT 2022","Sun Apr 03 07:20:57 GMT 2022","837","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Sun Apr 03 07:21:37 GMT 2022","Sun Apr 03 07:21:38 GMT 2022","756","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Sun Apr 03 07:21:42 GMT 2022","Sun Apr 03 07:21:43 GMT 2022","1200","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Sun Apr 03 07:21:43 GMT 2022","Sun Apr 03 07:21:44 GMT 2022","607","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","34","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Sun Apr 03 07:20:55 GMT 2022","Sun Apr 03 07:20:56 GMT 2022","990","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","23","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Sun Apr 03 07:22:31 GMT 2022","Sun Apr 03 07:22:31 GMT 2022","161","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Sun Apr 03 07:21:11 GMT 2022","Sun Apr 03 07:21:13 GMT 2022","1348","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Sun Apr 03 07:22:34 GMT 2022","Sun Apr 03 07:22:37 GMT 2022","3152","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Sun Apr 03 07:21:10 GMT 2022","Sun Apr 03 07:21:11 GMT 2022","1219","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Sun Apr 03 07:20:50 GMT 2022","Sun Apr 03 07:20:53 GMT 2022","2414","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Sun Apr 03 07:22:31 GMT 2022","Sun Apr 03 07:22:33 GMT 2022","1176","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Sun Apr 03 07:22:29 GMT 2022","Sun Apr 03 07:22:31 GMT 2022","1841","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Sun Apr 03 07:21:23 GMT 2022","Sun Apr 03 07:21:26 GMT 2022","3418","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Sun Apr 03 07:21:59 GMT 2022","Sun Apr 03 07:22:01 GMT 2022","1829","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Sun Apr 03 07:21:14 GMT 2022","Sun Apr 03 07:21:17 GMT 2022","3429","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Sun Apr 03 07:20:55 GMT 2022","Sun Apr 03 07:20:56 GMT 2022","1683","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Sun Apr 03 07:21:17 GMT 2022","Sun Apr 03 07:21:19 GMT 2022","2019","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Sun Apr 03 07:20:53 GMT 2022","Sun Apr 03 07:20:55 GMT 2022","1545","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Sun Apr 03 07:21:53 GMT 2022","Sun Apr 03 07:21:53 GMT 2022","18","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Sun Apr 03 07:22:35 GMT 2022","Sun Apr 03 07:22:38 GMT 2022","3147","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Sun Apr 03 07:21:43 GMT 2022","Sun Apr 03 07:21:47 GMT 2022","3706","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Sun Apr 03 07:21:12 GMT 2022","Sun Apr 03 07:21:14 GMT 2022","1342","","waitForText","","waitForText","correct text","correct text",""
"passed","Sun Apr 03 07:21:16 GMT 2022","Sun Apr 03 07:21:16 GMT 2022","550","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Sun Apr 03 07:22:05 GMT 2022","Sun Apr 03 07:22:09 GMT 2022","3728","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Sun Apr 03 07:22:07 GMT 2022","Sun Apr 03 07:22:07 GMT 2022","592","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Sun Apr 03 07:21:49 GMT 2022","Sun Apr 03 07:21:50 GMT 2022","917","","url","","url","navigate successfully","navigate successfully",""
"passed","Sun Apr 03 07:21:19 GMT 2022","Sun Apr 03 07:21:23 GMT 2022","3638","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Sun Apr 03 07:22:02 GMT 2022","Sun Apr 03 07:22:03 GMT 2022","893","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Sun Apr 03 07:21:11 GMT 2022","Sun Apr 03 07:21:15 GMT 2022","3629","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Sun Apr 03 07:21:20 GMT 2022","Sun Apr 03 07:21:21 GMT 2022","428","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Sun Apr 03 07:22:11 GMT 2022","Sun Apr 03 07:22:12 GMT 2022","1052","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Sun Apr 03 07:22:21 GMT 2022","Sun Apr 03 07:22:22 GMT 2022","861","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Sun Apr 03 07:22:31 GMT 2022","Sun Apr 03 07:22:34 GMT 2022","3312","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Sun Apr 03 07:20:54 GMT 2022","Sun Apr 03 07:20:56 GMT 2022","2197","","click","","click","doubleClick","doubleClick",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","122","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Sun Apr 03 07:22:06 GMT 2022","Sun Apr 03 07:22:07 GMT 2022","945","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Sun Apr 03 07:22:19 GMT 2022","Sun Apr 03 07:22:21 GMT 2022","1551","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Sun Apr 03 07:21:21 GMT 2022","Sun Apr 03 07:21:25 GMT 2022","3777","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Sun Apr 03 07:21:28 GMT 2022","Sun Apr 03 07:21:29 GMT 2022","812","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","44","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Sun Apr 03 07:20:50 GMT 2022","Sun Apr 03 07:21:01 GMT 2022","11349","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Sun Apr 03 07:21:11 GMT 2022","Sun Apr 03 07:21:15 GMT 2022","3770","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Sun Apr 03 07:21:37 GMT 2022","Sun Apr 03 07:21:38 GMT 2022","888","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Sun Apr 03 07:21:20 GMT 2022","Sun Apr 03 07:21:21 GMT 2022","741","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Sun Apr 03 07:22:13 GMT 2022","Sun Apr 03 07:22:13 GMT 2022","695","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Sun Apr 03 07:21:20 GMT 2022","Sun Apr 03 07:21:20 GMT 2022","349","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Sun Apr 03 07:22:21 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","4110","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Sun Apr 03 07:22:09 GMT 2022","Sun Apr 03 07:22:10 GMT 2022","814","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Sun Apr 03 07:21:17 GMT 2022","Sun Apr 03 07:21:21 GMT 2022","3580","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Sun Apr 03 07:21:33 GMT 2022","Sun Apr 03 07:21:34 GMT 2022","512","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Sun Apr 03 07:20:51 GMT 2022","Sun Apr 03 07:20:53 GMT 2022","2525","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Sun Apr 03 07:22:31 GMT 2022","Sun Apr 03 07:22:31 GMT 2022","253","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Sun Apr 03 07:21:54 GMT 2022","Sun Apr 03 07:21:56 GMT 2022","2018","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Sun Apr 03 07:20:50 GMT 2022","Sun Apr 03 07:20:53 GMT 2022","2762","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Sun Apr 03 07:21:53 GMT 2022","Sun Apr 03 07:21:53 GMT 2022","82","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Sun Apr 03 07:22:35 GMT 2022","Sun Apr 03 07:22:35 GMT 2022","182","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Sun Apr 03 07:21:31 GMT 2022","Sun Apr 03 07:21:32 GMT 2022","1043","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Sun Apr 03 07:22:11 GMT 2022","Sun Apr 03 07:22:11 GMT 2022","565","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Sun Apr 03 07:21:53 GMT 2022","Sun Apr 03 07:21:53 GMT 2022","26","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Sun Apr 03 07:21:16 GMT 2022","Sun Apr 03 07:21:20 GMT 2022","3924","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Sun Apr 03 07:20:54 GMT 2022","Sun Apr 03 07:20:55 GMT 2022","1123","","execute","","execute","failing execution","failing execution",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:28 GMT 2022","3688","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Sun Apr 03 07:22:23 GMT 2022","Sun Apr 03 07:22:23 GMT 2022","392","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Sun Apr 03 07:22:08 GMT 2022","Sun Apr 03 07:22:10 GMT 2022","1531","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Sun Apr 03 07:22:28 GMT 2022","Sun Apr 03 07:22:32 GMT 2022","3413","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Sun Apr 03 07:21:53 GMT 2022","Sun Apr 03 07:21:53 GMT 2022","46","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Sun Apr 03 07:21:34 GMT 2022","Sun Apr 03 07:21:34 GMT 2022","556","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Sun Apr 03 07:20:57 GMT 2022","Sun Apr 03 07:21:00 GMT 2022","3551","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Sun Apr 03 07:21:44 GMT 2022","Sun Apr 03 07:21:45 GMT 2022","647","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Sun Apr 03 07:22:25 GMT 2022","Sun Apr 03 07:22:25 GMT 2022","40","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Sun Apr 03 07:22:03 GMT 2022","Sun Apr 03 07:22:04 GMT 2022","1302","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Sun Apr 03 07:21:25 GMT 2022","Sun Apr 03 07:21:25 GMT 2022","450","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Sun Apr 03 07:22:31 GMT 2022","Sun Apr 03 07:22:35 GMT 2022","4194","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Sun Apr 03 07:21:16 GMT 2022","Sun Apr 03 07:21:16 GMT 2022","385","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Sun Apr 03 07:22:28 GMT 2022","Sun Apr 03 07:22:29 GMT 2022","939","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Sun Apr 03 07:22:08 GMT 2022","Sun Apr 03 07:22:09 GMT 2022","1272","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Sun Apr 03 07:20:53 GMT 2022","Sun Apr 03 07:20:54 GMT 2022","1085","","execute","","execute","get string result","get string result",""
"passed","Sun Apr 03 07:21:41 GMT 2022","Sun Apr 03 07:21:42 GMT 2022","1266","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Sun Apr 03 07:20:50 GMT 2022","Sun Apr 03 07:20:53 GMT 2022","2650","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
