"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 29 11:40:11 GMT 2022","Tue Mar 29 11:40:12 GMT 2022","1100","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Tue Mar 29 11:40:06 GMT 2022","Tue Mar 29 11:40:07 GMT 2022","1001","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Tue Mar 29 11:39:56 GMT 2022","Tue Mar 29 11:39:56 GMT 2022","43","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Tue Mar 29 11:40:10 GMT 2022","Tue Mar 29 11:40:12 GMT 2022","1360","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","3432","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Tue Mar 29 11:39:45 GMT 2022","Tue Mar 29 11:39:45 GMT 2022","528","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","2249","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:29 GMT 2022","636","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Tue Mar 29 11:40:23 GMT 2022","Tue Mar 29 11:40:24 GMT 2022","1027","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Tue Mar 29 11:39:27 GMT 2022","Tue Mar 29 11:39:27 GMT 2022","415","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Tue Mar 29 11:40:24 GMT 2022","Tue Mar 29 11:40:24 GMT 2022","387","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Tue Mar 29 11:40:15 GMT 2022","Tue Mar 29 11:40:16 GMT 2022","577","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Tue Mar 29 11:40:20 GMT 2022","Tue Mar 29 11:40:23 GMT 2022","3802","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Tue Mar 29 11:40:28 GMT 2022","Tue Mar 29 11:40:29 GMT 2022","336","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Tue Mar 29 11:39:24 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","3617","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Tue Mar 29 11:40:30 GMT 2022","Tue Mar 29 11:40:34 GMT 2022","3268","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Tue Mar 29 11:40:03 GMT 2022","Tue Mar 29 11:40:07 GMT 2022","3836","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Tue Mar 29 11:40:10 GMT 2022","Tue Mar 29 11:40:10 GMT 2022","377","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Tue Mar 29 11:39:21 GMT 2022","Tue Mar 29 11:39:23 GMT 2022","2389","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Tue Mar 29 11:40:13 GMT 2022","Tue Mar 29 11:40:17 GMT 2022","3501","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Tue Mar 29 11:40:32 GMT 2022","Tue Mar 29 11:40:33 GMT 2022","1141","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Tue Mar 29 11:40:12 GMT 2022","Tue Mar 29 11:40:13 GMT 2022","668","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Tue Mar 29 11:39:23 GMT 2022","Tue Mar 29 11:39:24 GMT 2022","1188","","waitForText","","waitForText","correct text","correct text",""
"passed","Tue Mar 29 11:39:49 GMT 2022","Tue Mar 29 11:39:50 GMT 2022","959","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Tue Mar 29 11:39:44 GMT 2022","Tue Mar 29 11:39:45 GMT 2022","974","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Tue Mar 29 11:39:53 GMT 2022","Tue Mar 29 11:39:56 GMT 2022","3524","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Tue Mar 29 11:39:43 GMT 2022","Tue Mar 29 11:39:43 GMT 2022","393","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:07 GMT 2022","1466","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Tue Mar 29 11:40:31 GMT 2022","Tue Mar 29 11:40:35 GMT 2022","4188","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Tue Mar 29 11:39:27 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","570","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Tue Mar 29 11:40:31 GMT 2022","Tue Mar 29 11:40:31 GMT 2022","149","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Tue Mar 29 11:39:56 GMT 2022","Tue Mar 29 11:39:56 GMT 2022","24","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Tue Mar 29 11:39:56 GMT 2022","Tue Mar 29 11:39:56 GMT 2022","82","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Tue Mar 29 11:39:31 GMT 2022","Tue Mar 29 11:39:35 GMT 2022","3413","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Tue Mar 29 11:39:54 GMT 2022","Tue Mar 29 11:39:55 GMT 2022","700","","url","","url","navigate successfully","navigate successfully",""
"passed","Tue Mar 29 11:40:30 GMT 2022","Tue Mar 29 11:40:30 GMT 2022","159","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Tue Mar 29 11:39:57 GMT 2022","Tue Mar 29 11:39:59 GMT 2022","1764","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Tue Mar 29 11:39:13 GMT 2022","Tue Mar 29 11:39:16 GMT 2022","3415","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:31 GMT 2022","3647","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Tue Mar 29 11:40:31 GMT 2022","Tue Mar 29 11:40:32 GMT 2022","144","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Tue Mar 29 11:40:14 GMT 2022","Tue Mar 29 11:40:15 GMT 2022","598","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Tue Mar 29 11:39:56 GMT 2022","Tue Mar 29 11:39:56 GMT 2022","43","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Tue Mar 29 11:39:39 GMT 2022","Tue Mar 29 11:39:40 GMT 2022","874","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Tue Mar 29 11:39:52 GMT 2022","Tue Mar 29 11:39:53 GMT 2022","635","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Tue Mar 29 11:39:23 GMT 2022","Tue Mar 29 11:39:27 GMT 2022","3587","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Tue Mar 29 11:40:07 GMT 2022","Tue Mar 29 11:40:07 GMT 2022","454","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Tue Mar 29 11:39:27 GMT 2022","Tue Mar 29 11:39:31 GMT 2022","3585","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Tue Mar 29 11:39:31 GMT 2022","Tue Mar 29 11:39:31 GMT 2022","563","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:15 GMT 2022","8879","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Tue Mar 29 11:40:18 GMT 2022","Tue Mar 29 11:40:20 GMT 2022","1187","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Tue Mar 29 11:40:09 GMT 2022","Tue Mar 29 11:40:12 GMT 2022","3480","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Tue Mar 29 11:40:27 GMT 2022","Tue Mar 29 11:40:27 GMT 2022","319","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Tue Mar 29 11:39:42 GMT 2022","Tue Mar 29 11:39:43 GMT 2022","717","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Tue Mar 29 11:39:30 GMT 2022","Tue Mar 29 11:39:31 GMT 2022","327","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Tue Mar 29 11:39:11 GMT 2022","Tue Mar 29 11:39:14 GMT 2022","3528","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","29","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Tue Mar 29 11:40:28 GMT 2022","Tue Mar 29 11:40:28 GMT 2022","357","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Tue Mar 29 11:40:07 GMT 2022","Tue Mar 29 11:40:08 GMT 2022","1411","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Tue Mar 29 11:39:08 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","1172","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Tue Mar 29 11:40:07 GMT 2022","Tue Mar 29 11:40:08 GMT 2022","657","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Tue Mar 29 11:39:27 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","992","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Tue Mar 29 11:39:35 GMT 2022","Tue Mar 29 11:39:35 GMT 2022","381","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Tue Mar 29 11:39:54 GMT 2022","Tue Mar 29 11:39:58 GMT 2022","3450","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Tue Mar 29 11:39:41 GMT 2022","Tue Mar 29 11:39:42 GMT 2022","378","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Tue Mar 29 11:39:49 GMT 2022","Tue Mar 29 11:39:49 GMT 2022","638","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Tue Mar 29 11:39:09 GMT 2022","Tue Mar 29 11:39:10 GMT 2022","1507","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:32 GMT 2022","3752","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Tue Mar 29 11:40:27 GMT 2022","Tue Mar 29 11:40:28 GMT 2022","777","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","36","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Tue Mar 29 11:39:35 GMT 2022","Tue Mar 29 11:39:35 GMT 2022","291","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Tue Mar 29 11:39:50 GMT 2022","Tue Mar 29 11:39:51 GMT 2022","859","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Tue Mar 29 11:39:30 GMT 2022","Tue Mar 29 11:39:34 GMT 2022","3533","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Tue Mar 29 11:39:09 GMT 2022","Tue Mar 29 11:39:10 GMT 2022","739","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Tue Mar 29 11:40:12 GMT 2022","Tue Mar 29 11:40:13 GMT 2022","978","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Tue Mar 29 11:40:29 GMT 2022","Tue Mar 29 11:40:29 GMT 2022","240","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","21","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Tue Mar 29 11:40:12 GMT 2022","Tue Mar 29 11:40:13 GMT 2022","597","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:29 GMT 2022","571","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","42","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Tue Mar 29 11:39:30 GMT 2022","Tue Mar 29 11:39:30 GMT 2022","492","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Tue Mar 29 11:40:29 GMT 2022","Tue Mar 29 11:40:31 GMT 2022","1639","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Tue Mar 29 11:39:53 GMT 2022","Tue Mar 29 11:39:53 GMT 2022","350","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Tue Mar 29 11:39:38 GMT 2022","Tue Mar 29 11:39:39 GMT 2022","716","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Tue Mar 29 11:39:48 GMT 2022","Tue Mar 29 11:39:49 GMT 2022","833","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Tue Mar 29 11:40:14 GMT 2022","Tue Mar 29 11:40:14 GMT 2022","651","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Tue Mar 29 11:39:24 GMT 2022","Tue Mar 29 11:39:25 GMT 2022","931","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Tue Mar 29 11:39:41 GMT 2022","Tue Mar 29 11:39:41 GMT 2022","359","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Tue Mar 29 11:40:08 GMT 2022","Tue Mar 29 11:40:09 GMT 2022","581","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Tue Mar 29 11:40:26 GMT 2022","Tue Mar 29 11:40:27 GMT 2022","784","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Tue Mar 29 11:39:48 GMT 2022","Tue Mar 29 11:39:49 GMT 2022","912","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Tue Mar 29 11:39:25 GMT 2022","Tue Mar 29 11:39:25 GMT 2022","438","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Tue Mar 29 11:39:34 GMT 2022","Tue Mar 29 11:39:37 GMT 2022","3386","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Tue Mar 29 11:39:25 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","3247","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Tue Mar 29 11:39:52 GMT 2022","Tue Mar 29 11:39:52 GMT 2022","542","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","23","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Tue Mar 29 11:39:30 GMT 2022","Tue Mar 29 11:39:30 GMT 2022","414","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Tue Mar 29 11:39:22 GMT 2022","Tue Mar 29 11:39:23 GMT 2022","966","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Tue Mar 29 11:40:09 GMT 2022","Tue Mar 29 11:40:10 GMT 2022","830","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","2063","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","2004","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Tue Mar 29 11:40:23 GMT 2022","Tue Mar 29 11:40:27 GMT 2022","3660","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Tue Mar 29 11:39:09 GMT 2022","Tue Mar 29 11:39:10 GMT 2022","892","","execute","","execute","failing execution","failing execution",""
"passed","Tue Mar 29 11:39:31 GMT 2022","Tue Mar 29 11:39:34 GMT 2022","3335","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Tue Mar 29 11:40:11 GMT 2022","Tue Mar 29 11:40:12 GMT 2022","693","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Tue Mar 29 11:39:51 GMT 2022","Tue Mar 29 11:39:52 GMT 2022","444","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Tue Mar 29 11:39:08 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","1150","","execute","","execute","get string result","get string result",""
"passed","Tue Mar 29 11:40:34 GMT 2022","Tue Mar 29 11:40:37 GMT 2022","3120","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:25 GMT 2022","66","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Tue Mar 29 11:40:08 GMT 2022","Tue Mar 29 11:40:09 GMT 2022","1705","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Tue Mar 29 11:40:28 GMT 2022","Tue Mar 29 11:40:31 GMT 2022","3602","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Tue Mar 29 11:39:31 GMT 2022","Tue Mar 29 11:39:34 GMT 2022","3453","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","583","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Tue Mar 29 11:39:08 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","1352","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Tue Mar 29 11:39:10 GMT 2022","Tue Mar 29 11:39:11 GMT 2022","744","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Tue Mar 29 11:39:09 GMT 2022","Tue Mar 29 11:39:11 GMT 2022","1459","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Tue Mar 29 11:40:35 GMT 2022","Tue Mar 29 11:40:35 GMT 2022","152","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Tue Mar 29 11:39:59 GMT 2022","Tue Mar 29 11:40:02 GMT 2022","3383","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Tue Mar 29 11:39:08 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","1279","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Tue Mar 29 11:40:34 GMT 2022","Tue Mar 29 11:40:37 GMT 2022","3113","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Tue Mar 29 11:39:09 GMT 2022","Tue Mar 29 11:39:13 GMT 2022","3705","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Tue Mar 29 11:39:08 GMT 2022","Tue Mar 29 11:39:10 GMT 2022","1907","","click","","click","doubleClick","doubleClick",""
"passed","Tue Mar 29 11:39:28 GMT 2022","Tue Mar 29 11:39:30 GMT 2022","1906","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Tue Mar 29 11:40:13 GMT 2022","Tue Mar 29 11:40:14 GMT 2022","980","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Tue Mar 29 11:40:25 GMT 2022","Tue Mar 29 11:40:26 GMT 2022","844","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","1694","","execute","","execute","successful execution","successful execution",""
"passed","Tue Mar 29 11:40:30 GMT 2022","Tue Mar 29 11:40:31 GMT 2022","462","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Tue Mar 29 11:39:50 GMT 2022","Tue Mar 29 11:39:54 GMT 2022","3454","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Tue Mar 29 11:39:24 GMT 2022","Tue Mar 29 11:39:27 GMT 2022","3603","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","2698","","click","","click","singleClick ","singleClick ",""
"passed","Tue Mar 29 11:40:30 GMT 2022","Tue Mar 29 11:40:30 GMT 2022","627","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Tue Mar 29 11:40:31 GMT 2022","Tue Mar 29 11:40:34 GMT 2022","3221","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Tue Mar 29 11:39:23 GMT 2022","Tue Mar 29 11:39:24 GMT 2022","972","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:08 GMT 2022","2216","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Tue Mar 29 11:39:10 GMT 2022","Tue Mar 29 11:39:14 GMT 2022","3560","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Tue Mar 29 11:39:14 GMT 2022","Tue Mar 29 11:39:17 GMT 2022","3456","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Tue Mar 29 11:39:06 GMT 2022","Tue Mar 29 11:39:09 GMT 2022","2720","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Tue Mar 29 11:40:03 GMT 2022","Tue Mar 29 11:40:04 GMT 2022","1722","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Tue Mar 29 11:39:23 GMT 2022","Tue Mar 29 11:39:24 GMT 2022","991","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Tue Mar 29 11:39:40 GMT 2022","Tue Mar 29 11:39:41 GMT 2022","738","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Tue Mar 29 11:40:13 GMT 2022","Tue Mar 29 11:40:13 GMT 2022","552","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Tue Mar 29 11:40:19 GMT 2022","Tue Mar 29 11:40:20 GMT 2022","627","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Tue Mar 29 11:40:07 GMT 2022","Tue Mar 29 11:40:08 GMT 2022","479","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Tue Mar 29 11:39:32 GMT 2022","Tue Mar 29 11:39:36 GMT 2022","3373","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Tue Mar 29 11:39:23 GMT 2022","Tue Mar 29 11:39:28 GMT 2022","4232","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Tue Mar 29 11:40:35 GMT 2022","Tue Mar 29 11:40:38 GMT 2022","3121","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
