"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 28 12:32:19 GMT 2022","Mon Nov 28 12:32:20 GMT 2022","1338","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Mon Nov 28 12:25:47 GMT 2022","Mon Nov 28 12:25:50 GMT 2022","3415","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Mon Nov 28 12:25:46 GMT 2022","Mon Nov 28 12:25:46 GMT 2022","303","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Mon Nov 28 12:25:45 GMT 2022","Mon Nov 28 12:25:46 GMT 2022","677","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Mon Nov 28 12:34:04 GMT 2022","Mon Nov 28 12:34:05 GMT 2022","1177","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Mon Nov 28 12:34:04 GMT 2022","Mon Nov 28 12:34:04 GMT 2022","253","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Mon Nov 28 12:29:00 GMT 2022","Mon Nov 28 12:29:00 GMT 2022","387","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Mon Nov 28 12:34:30 GMT 2022","Mon Nov 28 12:34:30 GMT 2022","174","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Mon Nov 28 12:27:01 GMT 2022","Mon Nov 28 12:27:01 GMT 2022","218","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Mon Nov 28 12:26:30 GMT 2022","Mon Nov 28 12:26:31 GMT 2022","730","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Mon Nov 28 12:34:17 GMT 2022","Mon Nov 28 12:34:20 GMT 2022","3195","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Mon Nov 28 12:32:46 GMT 2022","Mon Nov 28 12:32:46 GMT 2022","426","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Mon Nov 28 12:33:01 GMT 2022","Mon Nov 28 12:33:02 GMT 2022","359","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Mon Nov 28 12:34:45 GMT 2022","Mon Nov 28 12:34:49 GMT 2022","3190","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Mon Nov 28 12:26:46 GMT 2022","Mon Nov 28 12:26:49 GMT 2022","3301","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Mon Nov 28 12:32:31 GMT 2022","Mon Nov 28 12:32:31 GMT 2022","232","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Mon Nov 28 12:31:00 GMT 2022","Mon Nov 28 12:31:01 GMT 2022","1324","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Mon Nov 28 12:34:15 GMT 2022","Mon Nov 28 12:34:17 GMT 2022","1610","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Mon Nov 28 12:32:46 GMT 2022","Mon Nov 28 12:32:49 GMT 2022","3286","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Mon Nov 28 12:28:00 GMT 2022","Mon Nov 28 12:28:00 GMT 2022","249","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Mon Nov 28 12:26:01 GMT 2022","Mon Nov 28 12:26:02 GMT 2022","552","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Mon Nov 28 12:34:01 GMT 2022","Mon Nov 28 12:34:01 GMT 2022","167","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Mon Nov 28 12:25:02 GMT 2022","Mon Nov 28 12:25:03 GMT 2022","638","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Mon Nov 28 12:25:50 GMT 2022","Mon Nov 28 12:25:54 GMT 2022","3230","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Mon Nov 28 12:27:46 GMT 2022","Mon Nov 28 12:27:46 GMT 2022","182","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Mon Nov 28 12:28:00 GMT 2022","Mon Nov 28 12:28:00 GMT 2022","150","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Mon Nov 28 12:26:21 GMT 2022","Mon Nov 28 12:26:24 GMT 2022","3331","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Mon Nov 28 12:29:45 GMT 2022","Mon Nov 28 12:29:46 GMT 2022","174","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Mon Nov 28 12:26:17 GMT 2022","Mon Nov 28 12:26:21 GMT 2022","3376","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Mon Nov 28 12:32:46 GMT 2022","Mon Nov 28 12:32:50 GMT 2022","3342","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Mon Nov 28 12:27:15 GMT 2022","Mon Nov 28 12:27:16 GMT 2022","215","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Mon Nov 28 12:26:02 GMT 2022","Mon Nov 28 12:26:06 GMT 2022","3311","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Mon Nov 28 12:30:00 GMT 2022","Mon Nov 28 12:30:04 GMT 2022","3229","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Mon Nov 28 12:34:01 GMT 2022","Mon Nov 28 12:34:01 GMT 2022","160","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Mon Nov 28 12:30:45 GMT 2022","Mon Nov 28 12:30:45 GMT 2022","13","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Mon Nov 28 12:27:16 GMT 2022","Mon Nov 28 12:27:16 GMT 2022","169","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Mon Nov 28 12:31:01 GMT 2022","Mon Nov 28 12:31:05 GMT 2022","3201","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Mon Nov 28 12:26:16 GMT 2022","Mon Nov 28 12:26:19 GMT 2022","3341","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:46 GMT 2022","538","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Mon Nov 28 12:32:15 GMT 2022","Mon Nov 28 12:32:18 GMT 2022","3242","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Mon Nov 28 12:34:16 GMT 2022","Mon Nov 28 12:34:19 GMT 2022","3202","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Mon Nov 28 12:30:30 GMT 2022","Mon Nov 28 12:30:30 GMT 2022","343","","url","","url","navigate successfully","navigate successfully",""
"passed","Mon Nov 28 12:28:45 GMT 2022","Mon Nov 28 12:28:46 GMT 2022","180","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Mon Nov 28 12:26:34 GMT 2022","Mon Nov 28 12:26:38 GMT 2022","3402","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Mon Nov 28 12:26:31 GMT 2022","Mon Nov 28 12:26:31 GMT 2022","314","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Mon Nov 28 12:29:45 GMT 2022","Mon Nov 28 12:29:45 GMT 2022","273","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Mon Nov 28 12:30:45 GMT 2022","Mon Nov 28 12:30:45 GMT 2022","15","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Mon Nov 28 12:25:16 GMT 2022","Mon Nov 28 12:25:16 GMT 2022","373","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Mon Nov 28 12:34:35 GMT 2022","Mon Nov 28 12:34:38 GMT 2022","3154","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Mon Nov 28 12:26:31 GMT 2022","Mon Nov 28 12:26:34 GMT 2022","3161","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Mon Nov 28 12:26:01 GMT 2022","Mon Nov 28 12:26:02 GMT 2022","324","","execute","","execute","failing execution","failing execution",""
"passed","Mon Nov 28 12:33:38 GMT 2022","Mon Nov 28 12:33:41 GMT 2022","3199","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Mon Nov 28 12:33:00 GMT 2022","Mon Nov 28 12:33:01 GMT 2022","477","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Mon Nov 28 12:29:15 GMT 2022","Mon Nov 28 12:29:15 GMT 2022","373","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Mon Nov 28 12:33:31 GMT 2022","Mon Nov 28 12:33:34 GMT 2022","3373","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:45 GMT 2022","17","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Mon Nov 28 12:26:15 GMT 2022","Mon Nov 28 12:26:17 GMT 2022","1908","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Mon Nov 28 12:33:30 GMT 2022","Mon Nov 28 12:33:31 GMT 2022","664","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Mon Nov 28 12:26:49 GMT 2022","Mon Nov 28 12:26:53 GMT 2022","3273","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Mon Nov 28 12:28:30 GMT 2022","Mon Nov 28 12:28:30 GMT 2022","233","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Mon Nov 28 12:25:15 GMT 2022","Mon Nov 28 12:25:16 GMT 2022","553","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Mon Nov 28 12:31:15 GMT 2022","Mon Nov 28 12:31:15 GMT 2022","263","","isDisplayedInViewport","","isDisplayedInViewport","element displayed in viewport","element displayed in viewport",""
"passed","Mon Nov 28 12:28:16 GMT 2022","Mon Nov 28 12:28:19 GMT 2022","3170","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Mon Nov 28 12:26:02 GMT 2022","Mon Nov 28 12:26:02 GMT 2022","367","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Mon Nov 28 12:30:45 GMT 2022","Mon Nov 28 12:30:45 GMT 2022","17","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Mon Nov 28 12:27:30 GMT 2022","Mon Nov 28 12:27:30 GMT 2022","268","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Mon Nov 28 12:32:46 GMT 2022","Mon Nov 28 12:32:46 GMT 2022","356","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Mon Nov 28 12:30:15 GMT 2022","Mon Nov 28 12:30:16 GMT 2022","223","","isSelected","","isSelected","element not selected","element not selected",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:45 GMT 2022","20","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Mon Nov 28 12:27:45 GMT 2022","Mon Nov 28 12:27:46 GMT 2022","204","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Mon Nov 28 12:29:15 GMT 2022","Mon Nov 28 12:29:16 GMT 2022","253","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Mon Nov 28 12:33:01 GMT 2022","Mon Nov 28 12:33:01 GMT 2022","287","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Mon Nov 28 12:26:45 GMT 2022","Mon Nov 28 12:26:46 GMT 2022","581","","waitForText","","waitForText","correct text","correct text",""
"passed","Mon Nov 28 12:26:38 GMT 2022","Mon Nov 28 12:26:41 GMT 2022","3297","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Mon Nov 28 12:33:01 GMT 2022","Mon Nov 28 12:33:01 GMT 2022","494","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Mon Nov 28 12:30:45 GMT 2022","Mon Nov 28 12:30:45 GMT 2022","12","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Mon Nov 28 12:34:01 GMT 2022","Mon Nov 28 12:34:01 GMT 2022","170","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Mon Nov 28 12:26:15 GMT 2022","Mon Nov 28 12:26:16 GMT 2022","537","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Mon Nov 28 12:32:19 GMT 2022","Mon Nov 28 12:32:19 GMT 2022","191","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Mon Nov 28 12:27:15 GMT 2022","Mon Nov 28 12:27:15 GMT 2022","252","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Mon Nov 28 12:26:02 GMT 2022","Mon Nov 28 12:26:02 GMT 2022","332","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Mon Nov 28 12:26:53 GMT 2022","Mon Nov 28 12:26:56 GMT 2022","3181","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Mon Nov 28 12:33:15 GMT 2022","Mon Nov 28 12:33:16 GMT 2022","537","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:45 GMT 2022","13","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Mon Nov 28 12:34:00 GMT 2022","Mon Nov 28 12:34:01 GMT 2022","456","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:45 GMT 2022","21","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Mon Nov 28 12:32:45 GMT 2022","Mon Nov 28 12:32:46 GMT 2022","837","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Mon Nov 28 12:25:01 GMT 2022","Mon Nov 28 12:25:02 GMT 2022","917","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Mon Nov 28 12:30:00 GMT 2022","Mon Nov 28 12:30:00 GMT 2022","271","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Mon Nov 28 12:27:45 GMT 2022","Mon Nov 28 12:27:45 GMT 2022","244","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Mon Nov 28 12:34:49 GMT 2022","Mon Nov 28 12:34:49 GMT 2022","192","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Mon Nov 28 12:26:49 GMT 2022","Mon Nov 28 12:26:51 GMT 2022","1467","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Mon Nov 28 12:31:45 GMT 2022","Mon Nov 28 12:31:46 GMT 2022","452","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Mon Nov 28 12:32:18 GMT 2022","Mon Nov 28 12:32:19 GMT 2022","198","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Mon Nov 28 12:25:01 GMT 2022","Mon Nov 28 12:25:05 GMT 2022","3668","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Mon Nov 28 12:26:45 GMT 2022","Mon Nov 28 12:26:46 GMT 2022","518","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Mon Nov 28 12:26:46 GMT 2022","Mon Nov 28 12:26:49 GMT 2022","3329","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Mon Nov 28 12:28:15 GMT 2022","Mon Nov 28 12:28:16 GMT 2022","242","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Mon Nov 28 12:34:30 GMT 2022","Mon Nov 28 12:34:31 GMT 2022","366","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Mon Nov 28 12:29:00 GMT 2022","Mon Nov 28 12:29:04 GMT 2022","3175","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Mon Nov 28 12:25:30 GMT 2022","Mon Nov 28 12:25:31 GMT 2022","816","","CloseNewTabSpec","","CloseNewTabSpec","Open new tab and then close it","Open new tab and then close it",""
"passed","Mon Nov 28 12:26:00 GMT 2022","Mon Nov 28 12:26:01 GMT 2022","601","","execute","","execute","successful execution","successful execution",""
"passed","Mon Nov 28 12:25:16 GMT 2022","Mon Nov 28 12:25:17 GMT 2022","714","","click","","click","doubleClick","doubleClick",""
"passed","Mon Nov 28 12:33:31 GMT 2022","Mon Nov 28 12:33:31 GMT 2022","321","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Mon Nov 28 12:34:19 GMT 2022","Mon Nov 28 12:34:22 GMT 2022","3175","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Mon Nov 28 12:33:02 GMT 2022","Mon Nov 28 12:33:02 GMT 2022","474","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Mon Nov 28 12:31:30 GMT 2022","Mon Nov 28 12:31:31 GMT 2022","557","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Mon Nov 28 12:28:15 GMT 2022","Mon Nov 28 12:28:15 GMT 2022","311","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Mon Nov 28 12:33:00 GMT 2022","Mon Nov 28 12:33:01 GMT 2022","698","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Mon Nov 28 12:27:00 GMT 2022","Mon Nov 28 12:27:01 GMT 2022","446","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Mon Nov 28 12:27:01 GMT 2022","Mon Nov 28 12:27:01 GMT 2022","414","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Mon Nov 28 12:31:15 GMT 2022","Mon Nov 28 12:31:16 GMT 2022","239","","isDisplayedInViewport","","isDisplayedInViewport","element is not displayed in viewport","element is not displayed in viewport",""
"passed","Mon Nov 28 12:33:45 GMT 2022","Mon Nov 28 12:33:45 GMT 2022","23","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Mon Nov 28 12:33:03 GMT 2022","Mon Nov 28 12:33:03 GMT 2022","338","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Mon Nov 28 12:30:15 GMT 2022","Mon Nov 28 12:30:15 GMT 2022","267","","isSelected","","isSelected","element selected","element selected",""
"passed","Mon Nov 28 12:26:49 GMT 2022","Mon Nov 28 12:26:49 GMT 2022","298","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Mon Nov 28 12:26:30 GMT 2022","Mon Nov 28 12:26:31 GMT 2022","486","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Mon Nov 28 12:29:16 GMT 2022","Mon Nov 28 12:29:16 GMT 2022","370","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Mon Nov 28 12:32:45 GMT 2022","Mon Nov 28 12:32:46 GMT 2022","518","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Mon Nov 28 12:33:30 GMT 2022","Mon Nov 28 12:33:31 GMT 2022","520","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Mon Nov 28 12:32:00 GMT 2022","Mon Nov 28 12:32:00 GMT 2022","367","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Mon Nov 28 12:26:22 GMT 2022","Mon Nov 28 12:26:26 GMT 2022","3221","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Mon Nov 28 12:33:34 GMT 2022","Mon Nov 28 12:33:38 GMT 2022","3271","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Mon Nov 28 12:26:51 GMT 2022","Mon Nov 28 12:26:54 GMT 2022","3252","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Mon Nov 28 12:34:20 GMT 2022","Mon Nov 28 12:34:23 GMT 2022","3186","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Mon Nov 28 12:25:03 GMT 2022","Mon Nov 28 12:25:06 GMT 2022","3423","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Mon Nov 28 12:33:46 GMT 2022","Mon Nov 28 12:33:47 GMT 2022","246","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Mon Nov 28 12:34:49 GMT 2022","Mon Nov 28 12:34:49 GMT 2022","166","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Mon Nov 28 12:29:31 GMT 2022","Mon Nov 28 12:29:31 GMT 2022","199","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Mon Nov 28 12:34:35 GMT 2022","Mon Nov 28 12:34:35 GMT 2022","241","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Mon Nov 28 12:29:30 GMT 2022","Mon Nov 28 12:29:30 GMT 2022","274","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
