"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 09:48:41 GMT 2021","Wed Dec 29 09:48:42 GMT 2021","956","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Wed Dec 29 09:49:47 GMT 2021","Wed Dec 29 09:49:48 GMT 2021","690","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:39 GMT 2021","1792","","execute","","execute","successful execution","successful execution",""
"passed","Wed Dec 29 09:49:52 GMT 2021","Wed Dec 29 09:49:53 GMT 2021","913","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Wed Dec 29 09:49:28 GMT 2021","Wed Dec 29 09:49:29 GMT 2021","564","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:05 GMT 2021","744","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Wed Dec 29 09:50:11 GMT 2021","Wed Dec 29 09:50:14 GMT 2021","3136","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Wed Dec 29 09:48:41 GMT 2021","Wed Dec 29 09:48:42 GMT 2021","1575","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Wed Dec 29 09:49:18 GMT 2021","Wed Dec 29 09:49:19 GMT 2021","459","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Wed Dec 29 09:50:11 GMT 2021","Wed Dec 29 09:50:12 GMT 2021","1186","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Wed Dec 29 09:49:29 GMT 2021","Wed Dec 29 09:49:33 GMT 2021","3648","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Wed Dec 29 09:48:57 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","3714","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:39 GMT 2021","1753","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Wed Dec 29 09:49:20 GMT 2021","Wed Dec 29 09:49:21 GMT 2021","597","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Wed Dec 29 09:48:41 GMT 2021","Wed Dec 29 09:48:45 GMT 2021","3984","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Wed Dec 29 09:49:48 GMT 2021","Wed Dec 29 09:49:52 GMT 2021","3947","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Wed Dec 29 09:49:13 GMT 2021","Wed Dec 29 09:49:14 GMT 2021","845","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Wed Dec 29 09:50:11 GMT 2021","Wed Dec 29 09:50:15 GMT 2021","3132","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Wed Dec 29 09:50:10 GMT 2021","Wed Dec 29 09:50:11 GMT 2021","135","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Wed Dec 29 09:49:31 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","25","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Wed Dec 29 09:49:43 GMT 2021","Wed Dec 29 09:49:43 GMT 2021","449","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Wed Dec 29 09:49:53 GMT 2021","Wed Dec 29 09:49:54 GMT 2021","736","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Wed Dec 29 09:49:24 GMT 2021","Wed Dec 29 09:49:25 GMT 2021","483","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Wed Dec 29 09:48:39 GMT 2021","Wed Dec 29 09:48:41 GMT 2021","1461","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Wed Dec 29 09:49:02 GMT 2021","Wed Dec 29 09:49:05 GMT 2021","3830","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Wed Dec 29 09:49:47 GMT 2021","Wed Dec 29 09:49:48 GMT 2021","1007","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Wed Dec 29 09:50:09 GMT 2021","Wed Dec 29 09:50:13 GMT 2021","4201","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Wed Dec 29 09:49:46 GMT 2021","Wed Dec 29 09:49:47 GMT 2021","817","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Wed Dec 29 09:50:13 GMT 2021","Wed Dec 29 09:50:13 GMT 2021","184","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Wed Dec 29 09:50:07 GMT 2021","Wed Dec 29 09:50:11 GMT 2021","3517","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Wed Dec 29 09:48:40 GMT 2021","Wed Dec 29 09:48:41 GMT 2021","1592","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Wed Dec 29 09:49:54 GMT 2021","Wed Dec 29 09:49:54 GMT 2021","638","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Wed Dec 29 09:50:07 GMT 2021","Wed Dec 29 09:50:11 GMT 2021","3585","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Wed Dec 29 09:49:10 GMT 2021","Wed Dec 29 09:49:11 GMT 2021","431","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Wed Dec 29 09:48:42 GMT 2021","Wed Dec 29 09:48:43 GMT 2021","574","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Wed Dec 29 09:49:29 GMT 2021","Wed Dec 29 09:49:29 GMT 2021","624","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Wed Dec 29 09:49:31 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","22","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Wed Dec 29 09:49:42 GMT 2021","Wed Dec 29 09:49:43 GMT 2021","375","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Wed Dec 29 09:49:23 GMT 2021","Wed Dec 29 09:49:24 GMT 2021","717","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Wed Dec 29 09:48:59 GMT 2021","Wed Dec 29 09:49:00 GMT 2021","602","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Wed Dec 29 09:48:58 GMT 2021","Wed Dec 29 09:49:02 GMT 2021","3542","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Wed Dec 29 09:49:59 GMT 2021","Wed Dec 29 09:50:00 GMT 2021","1088","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Wed Dec 29 09:49:01 GMT 2021","Wed Dec 29 09:49:02 GMT 2021","647","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Wed Dec 29 09:50:03 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","1109","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Wed Dec 29 09:49:10 GMT 2021","Wed Dec 29 09:49:10 GMT 2021","368","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Wed Dec 29 09:49:14 GMT 2021","Wed Dec 29 09:49:14 GMT 2021","427","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Wed Dec 29 09:49:01 GMT 2021","Wed Dec 29 09:49:05 GMT 2021","3646","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Wed Dec 29 09:49:47 GMT 2021","Wed Dec 29 09:49:48 GMT 2021","560","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Wed Dec 29 09:49:05 GMT 2021","Wed Dec 29 09:49:09 GMT 2021","3957","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Wed Dec 29 09:49:27 GMT 2021","Wed Dec 29 09:49:28 GMT 2021","920","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Wed Dec 29 09:49:18 GMT 2021","Wed Dec 29 09:49:18 GMT 2021","762","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Wed Dec 29 09:48:57 GMT 2021","Wed Dec 29 09:48:58 GMT 2021","983","","waitForText","","waitForText","correct text","correct text",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","58","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Wed Dec 29 09:48:40 GMT 2021","Wed Dec 29 09:48:42 GMT 2021","1501","","execute","","execute","failing execution","failing execution",""
"passed","Wed Dec 29 09:49:01 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","447","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Wed Dec 29 09:49:35 GMT 2021","Wed Dec 29 09:49:37 GMT 2021","1798","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","56","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Wed Dec 29 09:49:01 GMT 2021","Wed Dec 29 09:49:04 GMT 2021","2035","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:40 GMT 2021","2503","","click","","click","singleClick ","singleClick ",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:39 GMT 2021","1977","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","166","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Wed Dec 29 09:50:02 GMT 2021","Wed Dec 29 09:50:03 GMT 2021","877","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Wed Dec 29 09:49:30 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","1083","","url","","url","navigate successfully","navigate successfully",""
"passed","Wed Dec 29 09:49:07 GMT 2021","Wed Dec 29 09:49:10 GMT 2021","3419","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Wed Dec 29 09:50:05 GMT 2021","Wed Dec 29 09:50:05 GMT 2021","299","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Wed Dec 29 09:49:29 GMT 2021","Wed Dec 29 09:49:29 GMT 2021","452","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","40","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Wed Dec 29 09:50:00 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","3647","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Wed Dec 29 09:49:22 GMT 2021","Wed Dec 29 09:49:22 GMT 2021","651","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Wed Dec 29 09:50:09 GMT 2021","Wed Dec 29 09:50:09 GMT 2021","154","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Wed Dec 29 09:49:31 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","28","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Wed Dec 29 09:49:21 GMT 2021","Wed Dec 29 09:49:24 GMT 2021","3706","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Wed Dec 29 09:49:04 GMT 2021","Wed Dec 29 09:49:07 GMT 2021","3418","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Wed Dec 29 09:48:56 GMT 2021","Wed Dec 29 09:48:57 GMT 2021","1106","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:04 GMT 2021","70","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Wed Dec 29 09:49:31 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","90","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Wed Dec 29 09:48:45 GMT 2021","Wed Dec 29 09:48:49 GMT 2021","3356","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Wed Dec 29 09:48:56 GMT 2021","Wed Dec 29 09:48:57 GMT 2021","1018","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Wed Dec 29 09:49:27 GMT 2021","Wed Dec 29 09:49:28 GMT 2021","910","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Wed Dec 29 09:49:04 GMT 2021","Wed Dec 29 09:49:04 GMT 2021","399","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Wed Dec 29 09:49:58 GMT 2021","Wed Dec 29 09:49:59 GMT 2021","1298","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Wed Dec 29 09:49:28 GMT 2021","Wed Dec 29 09:49:28 GMT 2021","582","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:41 GMT 2021","3339","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Wed Dec 29 09:49:00 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","376","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Wed Dec 29 09:48:39 GMT 2021","Wed Dec 29 09:48:41 GMT 2021","1504","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Wed Dec 29 09:49:02 GMT 2021","Wed Dec 29 09:49:05 GMT 2021","3720","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Wed Dec 29 09:49:12 GMT 2021","Wed Dec 29 09:49:13 GMT 2021","968","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Wed Dec 29 09:48:41 GMT 2021","Wed Dec 29 09:48:45 GMT 2021","3859","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:05 GMT 2021","659","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Wed Dec 29 09:50:07 GMT 2021","Wed Dec 29 09:50:10 GMT 2021","3609","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Wed Dec 29 09:49:37 GMT 2021","Wed Dec 29 09:49:40 GMT 2021","3559","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Wed Dec 29 09:48:39 GMT 2021","Wed Dec 29 09:48:41 GMT 2021","1633","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Wed Dec 29 09:49:13 GMT 2021","Wed Dec 29 09:49:14 GMT 2021","958","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Wed Dec 29 09:49:04 GMT 2021","Wed Dec 29 09:49:07 GMT 2021","3476","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Wed Dec 29 09:49:03 GMT 2021","Wed Dec 29 09:49:04 GMT 2021","405","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Wed Dec 29 09:49:43 GMT 2021","Wed Dec 29 09:49:45 GMT 2021","1621","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Wed Dec 29 09:50:04 GMT 2021","Wed Dec 29 09:50:07 GMT 2021","3565","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Wed Dec 29 09:48:58 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","3636","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Wed Dec 29 09:49:46 GMT 2021","Wed Dec 29 09:49:47 GMT 2021","1317","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Wed Dec 29 09:50:07 GMT 2021","Wed Dec 29 09:50:07 GMT 2021","806","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Wed Dec 29 09:49:26 GMT 2021","Wed Dec 29 09:49:27 GMT 2021","1198","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Wed Dec 29 09:49:58 GMT 2021","Wed Dec 29 09:49:59 GMT 2021","1449","","SetValue","","SetValue","setValue","setValue",""
"passed","Wed Dec 29 09:48:43 GMT 2021","Wed Dec 29 09:48:46 GMT 2021","3409","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Wed Dec 29 09:48:55 GMT 2021","Wed Dec 29 09:48:56 GMT 2021","1234","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Wed Dec 29 09:48:54 GMT 2021","Wed Dec 29 09:48:57 GMT 2021","2683","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Wed Dec 29 09:49:05 GMT 2021","Wed Dec 29 09:49:09 GMT 2021","3421","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Wed Dec 29 09:50:11 GMT 2021","Wed Dec 29 09:50:11 GMT 2021","125","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:45 GMT 2021","7771","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Wed Dec 29 09:48:40 GMT 2021","Wed Dec 29 09:48:42 GMT 2021","2122","","click","","click","doubleClick","doubleClick",""
"passed","Wed Dec 29 09:49:38 GMT 2021","Wed Dec 29 09:49:42 GMT 2021","3879","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Wed Dec 29 09:49:31 GMT 2021","Wed Dec 29 09:49:31 GMT 2021","33","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Wed Dec 29 09:49:00 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","720","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Wed Dec 29 09:49:51 GMT 2021","Wed Dec 29 09:49:51 GMT 2021","739","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Wed Dec 29 09:50:06 GMT 2021","Wed Dec 29 09:50:08 GMT 2021","1915","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Wed Dec 29 09:49:50 GMT 2021","Wed Dec 29 09:49:51 GMT 2021","797","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Wed Dec 29 09:48:57 GMT 2021","Wed Dec 29 09:49:01 GMT 2021","4151","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Wed Dec 29 09:50:08 GMT 2021","Wed Dec 29 09:50:09 GMT 2021","349","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Wed Dec 29 09:50:05 GMT 2021","Wed Dec 29 09:50:05 GMT 2021","251","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Wed Dec 29 09:49:14 GMT 2021","Wed Dec 29 09:49:15 GMT 2021","591","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Wed Dec 29 09:50:08 GMT 2021","Wed Dec 29 09:50:11 GMT 2021","3364","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Wed Dec 29 09:49:51 GMT 2021","Wed Dec 29 09:49:52 GMT 2021","912","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:40 GMT 2021","2395","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Wed Dec 29 09:49:48 GMT 2021","Wed Dec 29 09:49:51 GMT 2021","3578","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Wed Dec 29 09:49:04 GMT 2021","Wed Dec 29 09:49:04 GMT 2021","225","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Wed Dec 29 09:49:06 GMT 2021","Wed Dec 29 09:49:10 GMT 2021","3588","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Wed Dec 29 09:49:51 GMT 2021","Wed Dec 29 09:49:51 GMT 2021","472","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Wed Dec 29 09:49:51 GMT 2021","Wed Dec 29 09:49:52 GMT 2021","429","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Wed Dec 29 09:48:39 GMT 2021","Wed Dec 29 09:48:40 GMT 2021","942","","execute","","execute","get string result","get string result",""
"passed","Wed Dec 29 09:49:49 GMT 2021","Wed Dec 29 09:49:51 GMT 2021","1124","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Wed Dec 29 09:48:37 GMT 2021","Wed Dec 29 09:48:39 GMT 2021","1869","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Wed Dec 29 09:49:05 GMT 2021","Wed Dec 29 09:49:06 GMT 2021","834","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Wed Dec 29 09:49:28 GMT 2021","Wed Dec 29 09:49:33 GMT 2021","4095","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Wed Dec 29 09:50:13 GMT 2021","Wed Dec 29 09:50:16 GMT 2021","3131","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Wed Dec 29 09:48:56 GMT 2021","Wed Dec 29 09:49:00 GMT 2021","3845","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
