"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 17 13:42:30 GMT 2022","Thu Feb 17 13:42:31 GMT 2022","1021","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Thu Feb 17 13:42:47 GMT 2022","Thu Feb 17 13:42:47 GMT 2022","582","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Thu Feb 17 13:42:03 GMT 2022","Thu Feb 17 13:42:07 GMT 2022","3874","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Thu Feb 17 13:42:37 GMT 2022","Thu Feb 17 13:42:37 GMT 2022","51","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Thu Feb 17 13:42:30 GMT 2022","Thu Feb 17 13:42:31 GMT 2022","1204","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Thu Feb 17 13:42:31 GMT 2022","Thu Feb 17 13:42:35 GMT 2022","3695","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Thu Feb 17 13:42:15 GMT 2022","Thu Feb 17 13:42:16 GMT 2022","911","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Thu Feb 17 13:42:06 GMT 2022","Thu Feb 17 13:42:07 GMT 2022","545","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:14 GMT 2022","3638","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Thu Feb 17 13:42:08 GMT 2022","Thu Feb 17 13:42:11 GMT 2022","3466","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Thu Feb 17 13:43:05 GMT 2022","Thu Feb 17 13:43:05 GMT 2022","499","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","2074","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Thu Feb 17 13:43:08 GMT 2022","Thu Feb 17 13:43:08 GMT 2022","250","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Thu Feb 17 13:41:47 GMT 2022","Thu Feb 17 13:41:49 GMT 2022","1761","","click","","click","doubleClick","doubleClick",""
"passed","Thu Feb 17 13:41:47 GMT 2022","Thu Feb 17 13:41:48 GMT 2022","1038","","execute","","execute","failing execution","failing execution",""
"passed","Thu Feb 17 13:42:30 GMT 2022","Thu Feb 17 13:42:31 GMT 2022","1389","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Thu Feb 17 13:43:06 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","3524","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Thu Feb 17 13:43:14 GMT 2022","Thu Feb 17 13:43:17 GMT 2022","3123","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Thu Feb 17 13:42:51 GMT 2022","Thu Feb 17 13:42:52 GMT 2022","1243","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Thu Feb 17 13:42:00 GMT 2022","Thu Feb 17 13:42:02 GMT 2022","2557","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Thu Feb 17 13:42:51 GMT 2022","Thu Feb 17 13:42:52 GMT 2022","1047","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Thu Feb 17 13:42:53 GMT 2022","Thu Feb 17 13:42:54 GMT 2022","530","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Thu Feb 17 13:42:09 GMT 2022","Thu Feb 17 13:42:10 GMT 2022","387","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Thu Feb 17 13:42:56 GMT 2022","Thu Feb 17 13:42:57 GMT 2022","723","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Thu Feb 17 13:42:01 GMT 2022","Thu Feb 17 13:42:02 GMT 2022","987","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Thu Feb 17 13:43:03 GMT 2022","Thu Feb 17 13:43:03 GMT 2022","35","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Thu Feb 17 13:42:55 GMT 2022","Thu Feb 17 13:42:55 GMT 2022","756","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Thu Feb 17 13:42:43 GMT 2022","Thu Feb 17 13:42:45 GMT 2022","1425","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Thu Feb 17 13:41:48 GMT 2022","Thu Feb 17 13:41:52 GMT 2022","3882","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Thu Feb 17 13:41:48 GMT 2022","Thu Feb 17 13:41:49 GMT 2022","1500","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Thu Feb 17 13:43:09 GMT 2022","Thu Feb 17 13:43:12 GMT 2022","3440","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Thu Feb 17 13:42:55 GMT 2022","Thu Feb 17 13:42:56 GMT 2022","671","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Thu Feb 17 13:42:20 GMT 2022","Thu Feb 17 13:42:21 GMT 2022","672","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Thu Feb 17 13:41:47 GMT 2022","Thu Feb 17 13:41:48 GMT 2022","1291","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Thu Feb 17 13:42:10 GMT 2022","Thu Feb 17 13:42:10 GMT 2022","384","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Thu Feb 17 13:42:07 GMT 2022","Thu Feb 17 13:42:11 GMT 2022","3813","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Thu Feb 17 13:42:09 GMT 2022","Thu Feb 17 13:42:09 GMT 2022","646","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Thu Feb 17 13:42:18 GMT 2022","Thu Feb 17 13:42:19 GMT 2022","823","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Thu Feb 17 13:42:43 GMT 2022","Thu Feb 17 13:42:45 GMT 2022","2139","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Thu Feb 17 13:42:25 GMT 2022","Thu Feb 17 13:42:26 GMT 2022","676","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Thu Feb 17 13:42:02 GMT 2022","Thu Feb 17 13:42:03 GMT 2022","634","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Thu Feb 17 13:42:34 GMT 2022","Thu Feb 17 13:42:35 GMT 2022","989","","url","","url","navigate successfully","navigate successfully",""
"passed","Thu Feb 17 13:42:45 GMT 2022","Thu Feb 17 13:42:47 GMT 2022","1631","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:53 GMT 2022","8575","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","235","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Thu Feb 17 13:42:03 GMT 2022","Thu Feb 17 13:42:07 GMT 2022","3627","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Thu Feb 17 13:42:36 GMT 2022","Thu Feb 17 13:42:36 GMT 2022","81","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Thu Feb 17 13:41:52 GMT 2022","Thu Feb 17 13:41:55 GMT 2022","3335","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Thu Feb 17 13:42:11 GMT 2022","Thu Feb 17 13:42:11 GMT 2022","699","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Thu Feb 17 13:42:11 GMT 2022","Thu Feb 17 13:42:15 GMT 2022","3527","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Thu Feb 17 13:41:49 GMT 2022","Thu Feb 17 13:41:53 GMT 2022","3966","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Thu Feb 17 13:41:47 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","834","","execute","","execute","get string result","get string result",""
"passed","Thu Feb 17 13:41:53 GMT 2022","Thu Feb 17 13:41:56 GMT 2022","3461","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Thu Feb 17 13:42:31 GMT 2022","Thu Feb 17 13:42:31 GMT 2022","701","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Thu Feb 17 13:43:07 GMT 2022","Thu Feb 17 13:43:08 GMT 2022","269","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Thu Feb 17 13:42:51 GMT 2022","Thu Feb 17 13:42:52 GMT 2022","790","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Thu Feb 17 13:42:37 GMT 2022","Thu Feb 17 13:42:37 GMT 2022","33","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Thu Feb 17 13:42:32 GMT 2022","Thu Feb 17 13:42:36 GMT 2022","3697","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Thu Feb 17 13:42:40 GMT 2022","Thu Feb 17 13:42:44 GMT 2022","3905","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","1942","","execute","","execute","successful execution","successful execution",""
"passed","Thu Feb 17 13:42:52 GMT 2022","Thu Feb 17 13:42:53 GMT 2022","950","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Thu Feb 17 13:42:37 GMT 2022","Thu Feb 17 13:42:37 GMT 2022","76","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Thu Feb 17 13:42:09 GMT 2022","Thu Feb 17 13:42:12 GMT 2022","3404","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Thu Feb 17 13:42:29 GMT 2022","Thu Feb 17 13:42:30 GMT 2022","902","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Thu Feb 17 13:42:07 GMT 2022","Thu Feb 17 13:42:08 GMT 2022","797","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Thu Feb 17 13:43:03 GMT 2022","Thu Feb 17 13:43:03 GMT 2022","18","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Thu Feb 17 13:42:22 GMT 2022","Thu Feb 17 13:42:23 GMT 2022","719","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Thu Feb 17 13:42:06 GMT 2022","Thu Feb 17 13:42:06 GMT 2022","678","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Thu Feb 17 13:43:03 GMT 2022","Thu Feb 17 13:43:03 GMT 2022","20","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Thu Feb 17 13:42:44 GMT 2022","Thu Feb 17 13:42:45 GMT 2022","663","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Thu Feb 17 13:42:02 GMT 2022","Thu Feb 17 13:42:03 GMT 2022","1232","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Thu Feb 17 13:43:04 GMT 2022","Thu Feb 17 13:43:05 GMT 2022","918","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:46 GMT 2022","1807","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:14 GMT 2022","3387","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Thu Feb 17 13:42:07 GMT 2022","Thu Feb 17 13:42:11 GMT 2022","4175","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Thu Feb 17 13:42:23 GMT 2022","Thu Feb 17 13:42:24 GMT 2022","896","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Thu Feb 17 13:42:02 GMT 2022","Thu Feb 17 13:42:06 GMT 2022","3558","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:48 GMT 2022","3592","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Thu Feb 17 13:42:07 GMT 2022","Thu Feb 17 13:42:09 GMT 2022","1719","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Thu Feb 17 13:42:53 GMT 2022","Thu Feb 17 13:42:57 GMT 2022","3480","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Thu Feb 17 13:42:01 GMT 2022","Thu Feb 17 13:42:02 GMT 2022","1085","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Thu Feb 17 13:43:14 GMT 2022","Thu Feb 17 13:43:17 GMT 2022","3122","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Thu Feb 17 13:42:53 GMT 2022","Thu Feb 17 13:42:54 GMT 2022","1099","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Thu Feb 17 13:42:49 GMT 2022","Thu Feb 17 13:42:51 GMT 2022","1386","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Thu Feb 17 13:42:03 GMT 2022","Thu Feb 17 13:42:07 GMT 2022","4158","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Thu Feb 17 13:41:48 GMT 2022","Thu Feb 17 13:41:49 GMT 2022","1063","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Thu Feb 17 13:42:52 GMT 2022","Thu Feb 17 13:42:53 GMT 2022","747","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Thu Feb 17 13:42:31 GMT 2022","Thu Feb 17 13:42:32 GMT 2022","839","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","2628","","click","","click","singleClick ","singleClick ",""
"passed","Thu Feb 17 13:43:09 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","579","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Thu Feb 17 13:42:44 GMT 2022","Thu Feb 17 13:42:44 GMT 2022","718","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Thu Feb 17 13:43:15 GMT 2022","Thu Feb 17 13:43:15 GMT 2022","157","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Thu Feb 17 13:42:32 GMT 2022","Thu Feb 17 13:42:32 GMT 2022","542","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Thu Feb 17 13:42:11 GMT 2022","Thu Feb 17 13:42:15 GMT 2022","3322","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Thu Feb 17 13:42:21 GMT 2022","Thu Feb 17 13:42:21 GMT 2022","330","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Thu Feb 17 13:42:01 GMT 2022","Thu Feb 17 13:42:05 GMT 2022","3597","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Thu Feb 17 13:42:52 GMT 2022","Thu Feb 17 13:42:53 GMT 2022","1116","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Thu Feb 17 13:42:54 GMT 2022","Thu Feb 17 13:42:55 GMT 2022","957","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","848","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Thu Feb 17 13:42:15 GMT 2022","Thu Feb 17 13:42:16 GMT 2022","500","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Thu Feb 17 13:41:46 GMT 2022","Thu Feb 17 13:41:48 GMT 2022","1618","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Thu Feb 17 13:41:55 GMT 2022","Thu Feb 17 13:41:59 GMT 2022","3433","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:11 GMT 2022","447","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Thu Feb 17 13:41:46 GMT 2022","Thu Feb 17 13:41:48 GMT 2022","1327","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Thu Feb 17 13:42:00 GMT 2022","Thu Feb 17 13:42:01 GMT 2022","1009","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Thu Feb 17 13:42:37 GMT 2022","Thu Feb 17 13:42:39 GMT 2022","1826","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Thu Feb 17 13:42:31 GMT 2022","Thu Feb 17 13:42:35 GMT 2022","3806","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Thu Feb 17 13:42:04 GMT 2022","Thu Feb 17 13:42:07 GMT 2022","3634","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Thu Feb 17 13:43:08 GMT 2022","Thu Feb 17 13:43:08 GMT 2022","338","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Thu Feb 17 13:43:03 GMT 2022","Thu Feb 17 13:43:03 GMT 2022","30","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Thu Feb 17 13:42:09 GMT 2022","Thu Feb 17 13:42:13 GMT 2022","3423","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Thu Feb 17 13:42:21 GMT 2022","Thu Feb 17 13:42:22 GMT 2022","834","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","2392","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Thu Feb 17 13:42:37 GMT 2022","Thu Feb 17 13:42:37 GMT 2022","37","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:46 GMT 2022","1859","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Thu Feb 17 13:43:08 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","1799","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Thu Feb 17 13:43:03 GMT 2022","Thu Feb 17 13:43:04 GMT 2022","975","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Thu Feb 17 13:43:07 GMT 2022","Thu Feb 17 13:43:07 GMT 2022","415","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Thu Feb 17 13:42:30 GMT 2022","Thu Feb 17 13:42:31 GMT 2022","561","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Thu Feb 17 13:41:47 GMT 2022","Thu Feb 17 13:41:49 GMT 2022","1627","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Thu Feb 17 13:42:58 GMT 2022","Thu Feb 17 13:42:59 GMT 2022","1328","","SetValue","","SetValue","setValue","setValue",""
"passed","Thu Feb 17 13:42:51 GMT 2022","Thu Feb 17 13:42:53 GMT 2022","1861","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Thu Feb 17 13:43:02 GMT 2022","Thu Feb 17 13:43:05 GMT 2022","3556","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Thu Feb 17 13:42:24 GMT 2022","Thu Feb 17 13:42:25 GMT 2022","674","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Thu Feb 17 13:42:23 GMT 2022","Thu Feb 17 13:42:23 GMT 2022","475","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Thu Feb 17 13:42:39 GMT 2022","Thu Feb 17 13:42:43 GMT 2022","3639","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Thu Feb 17 13:42:51 GMT 2022","Thu Feb 17 13:42:52 GMT 2022","1117","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Thu Feb 17 13:42:11 GMT 2022","Thu Feb 17 13:42:14 GMT 2022","3696","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Thu Feb 17 13:43:10 GMT 2022","Thu Feb 17 13:43:10 GMT 2022","383","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Thu Feb 17 13:43:11 GMT 2022","Thu Feb 17 13:43:12 GMT 2022","1162","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:46 GMT 2022","1848","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Thu Feb 17 13:42:25 GMT 2022","Thu Feb 17 13:42:29 GMT 2022","3705","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Thu Feb 17 13:42:08 GMT 2022","Thu Feb 17 13:42:08 GMT 2022","602","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Thu Feb 17 13:41:49 GMT 2022","Thu Feb 17 13:41:50 GMT 2022","506","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Thu Feb 17 13:42:03 GMT 2022","Thu Feb 17 13:42:04 GMT 2022","970","","waitForText","","waitForText","correct text","correct text",""
"passed","Thu Feb 17 13:42:07 GMT 2022","Thu Feb 17 13:42:08 GMT 2022","842","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Thu Feb 17 13:43:15 GMT 2022","Thu Feb 17 13:43:18 GMT 2022","3121","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Thu Feb 17 13:41:45 GMT 2022","Thu Feb 17 13:41:47 GMT 2022","2404","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Thu Feb 17 13:42:15 GMT 2022","Thu Feb 17 13:42:15 GMT 2022","358","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Thu Feb 17 13:41:50 GMT 2022","Thu Feb 17 13:41:53 GMT 2022","3487","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Thu Feb 17 13:42:06 GMT 2022","Thu Feb 17 13:42:09 GMT 2022","3363","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Thu Feb 17 13:42:36 GMT 2022","Thu Feb 17 13:42:37 GMT 2022","81","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Thu Feb 17 13:43:00 GMT 2022","Thu Feb 17 13:43:01 GMT 2022","915","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Thu Feb 17 13:42:13 GMT 2022","Thu Feb 17 13:42:16 GMT 2022","3342","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Thu Feb 17 13:43:01 GMT 2022","Thu Feb 17 13:43:02 GMT 2022","839","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
