"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 13:00:37 GMT 2021","Tue Dec 28 13:00:37 GMT 2021","127","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Tue Dec 28 13:01:19 GMT 2021","Tue Dec 28 13:01:19 GMT 2021","248","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Tue Dec 28 12:59:31 GMT 2021","Tue Dec 28 12:59:31 GMT 2021","565","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Tue Dec 28 12:59:30 GMT 2021","Tue Dec 28 12:59:31 GMT 2021","1113","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Tue Dec 28 12:59:43 GMT 2021","Tue Dec 28 12:59:43 GMT 2021","277","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Tue Dec 28 12:59:27 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1765","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Tue Dec 28 12:59:43 GMT 2021","Tue Dec 28 12:59:43 GMT 2021","210","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Tue Dec 28 13:00:44 GMT 2021","Tue Dec 28 13:00:48 GMT 2021","3238","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Tue Dec 28 12:59:43 GMT 2021","Tue Dec 28 13:00:43 GMT 2021","60234","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Tue Dec 28 13:00:31 GMT 2021","Tue Dec 28 13:01:31 GMT 2021","60137","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Tue Dec 28 12:59:55 GMT 2021","Tue Dec 28 12:59:55 GMT 2021","206","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Tue Dec 28 13:01:47 GMT 2021","Tue Dec 28 13:01:48 GMT 2021","117","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Tue Dec 28 13:01:06 GMT 2021","Tue Dec 28 13:01:07 GMT 2021","236","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Tue Dec 28 12:59:41 GMT 2021","Tue Dec 28 12:59:44 GMT 2021","3338","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Tue Dec 28 12:59:45 GMT 2021","Tue Dec 28 12:59:45 GMT 2021","196","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Tue Dec 28 12:59:49 GMT 2021","Tue Dec 28 12:59:50 GMT 2021","163","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Tue Dec 28 13:01:23 GMT 2021","Tue Dec 28 13:01:24 GMT 2021","1346","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Tue Dec 28 13:01:34 GMT 2021","Tue Dec 28 13:02:34 GMT 2021","60162","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Tue Dec 28 13:00:58 GMT 2021","Tue Dec 28 13:00:58 GMT 2021","337","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Tue Dec 28 12:59:30 GMT 2021","Tue Dec 28 13:00:31 GMT 2021","60664","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Tue Dec 28 13:01:20 GMT 2021","Tue Dec 28 13:01:20 GMT 2021","160","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Tue Dec 28 12:59:26 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1458","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Tue Dec 28 12:59:59 GMT 2021","Tue Dec 28 12:59:59 GMT 2021","159","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Tue Dec 28 13:01:20 GMT 2021","Tue Dec 28 13:02:20 GMT 2021","60309","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Tue Dec 28 13:00:45 GMT 2021","Tue Dec 28 13:00:48 GMT 2021","3170","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Tue Dec 28 12:59:26 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1794","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Tue Dec 28 13:00:43 GMT 2021","Tue Dec 28 13:00:44 GMT 2021","1299","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Tue Dec 28 12:59:59 GMT 2021","Tue Dec 28 12:59:59 GMT 2021","247","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Tue Dec 28 13:00:37 GMT 2021","Tue Dec 28 13:00:37 GMT 2021","175","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Tue Dec 28 13:01:13 GMT 2021","Tue Dec 28 13:01:13 GMT 2021","560","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Tue Dec 28 12:59:56 GMT 2021","Tue Dec 28 12:59:56 GMT 2021","169","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Tue Dec 28 12:59:27 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1771","","execute","","execute","successful execution","successful execution",""
"passed","Tue Dec 28 13:00:34 GMT 2021","Tue Dec 28 13:00:34 GMT 2021","114","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Tue Dec 28 13:01:17 GMT 2021","Tue Dec 28 13:01:17 GMT 2021","171","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Tue Dec 28 13:00:44 GMT 2021","Tue Dec 28 13:00:45 GMT 2021","439","","url","","url","navigate successfully","navigate successfully",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","1","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Tue Dec 28 13:00:58 GMT 2021","Tue Dec 28 13:00:59 GMT 2021","343","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Tue Dec 28 13:02:21 GMT 2021","Tue Dec 28 13:02:21 GMT 2021","133","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","1","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Tue Dec 28 12:59:28 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","1445","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Tue Dec 28 12:59:27 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","3071","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Tue Dec 28 13:01:50 GMT 2021","Tue Dec 28 13:01:50 GMT 2021","208","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Tue Dec 28 13:01:12 GMT 2021","Tue Dec 28 13:01:13 GMT 2021","673","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Tue Dec 28 13:01:50 GMT 2021","Tue Dec 28 13:02:51 GMT 2021","60111","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Tue Dec 28 12:59:58 GMT 2021","Tue Dec 28 12:59:59 GMT 2021","112","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Tue Dec 28 13:00:30 GMT 2021","Tue Dec 28 13:01:31 GMT 2021","60125","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Tue Dec 28 12:59:58 GMT 2021","Tue Dec 28 12:59:58 GMT 2021","247","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Tue Dec 28 12:59:43 GMT 2021","Tue Dec 28 12:59:46 GMT 2021","3221","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Tue Dec 28 13:01:13 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","3289","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Tue Dec 28 12:59:52 GMT 2021","Tue Dec 28 12:59:52 GMT 2021","286","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","6","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Tue Dec 28 13:00:48 GMT 2021","Tue Dec 28 13:00:51 GMT 2021","3180","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Tue Dec 28 13:01:07 GMT 2021","Tue Dec 28 13:01:08 GMT 2021","294","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Tue Dec 28 12:59:29 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","1251","","execute","","execute","failing execution","failing execution",""
"passed","Tue Dec 28 13:01:12 GMT 2021","Tue Dec 28 13:01:13 GMT 2021","972","","SetValue","","SetValue","setValue","setValue",""
"passed","Tue Dec 28 13:01:31 GMT 2021","Tue Dec 28 13:02:31 GMT 2021","60130","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Tue Dec 28 12:59:26 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1983","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:17 GMT 2021","496","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Tue Dec 28 12:59:31 GMT 2021","Tue Dec 28 13:00:32 GMT 2021","60411","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Tue Dec 28 12:59:45 GMT 2021","Tue Dec 28 13:00:45 GMT 2021","60160","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Tue Dec 28 13:00:05 GMT 2021","Tue Dec 28 13:00:05 GMT 2021","206","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","4","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Tue Dec 28 12:59:46 GMT 2021","Tue Dec 28 13:00:46 GMT 2021","60320","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","1","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Tue Dec 28 13:00:02 GMT 2021","Tue Dec 28 13:00:02 GMT 2021","263","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Tue Dec 28 12:59:27 GMT 2021","Tue Dec 28 12:59:34 GMT 2021","7527","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Tue Dec 28 12:59:30 GMT 2021","Tue Dec 28 12:59:31 GMT 2021","1548","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Tue Dec 28 12:59:28 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","1406","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Tue Dec 28 13:00:05 GMT 2021","Tue Dec 28 13:00:05 GMT 2021","104","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Tue Dec 28 13:01:07 GMT 2021","Tue Dec 28 13:01:07 GMT 2021","405","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Tue Dec 28 13:00:02 GMT 2021","Tue Dec 28 13:00:02 GMT 2021","316","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Tue Dec 28 13:01:46 GMT 2021","Tue Dec 28 13:01:46 GMT 2021","311","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Tue Dec 28 12:59:44 GMT 2021","Tue Dec 28 13:00:45 GMT 2021","60182","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","0","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Tue Dec 28 13:01:33 GMT 2021","Tue Dec 28 13:01:34 GMT 2021","309","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Tue Dec 28 13:01:20 GMT 2021","Tue Dec 28 13:02:21 GMT 2021","60262","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Tue Dec 28 12:59:29 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","1569","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Tue Dec 28 13:00:34 GMT 2021","Tue Dec 28 13:00:34 GMT 2021","180","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Tue Dec 28 13:00:59 GMT 2021","Tue Dec 28 13:01:02 GMT 2021","3280","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Tue Dec 28 13:00:52 GMT 2021","Tue Dec 28 13:01:53 GMT 2021","60463","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Tue Dec 28 13:01:46 GMT 2021","Tue Dec 28 13:01:50 GMT 2021","4179","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Tue Dec 28 13:01:07 GMT 2021","Tue Dec 28 13:01:07 GMT 2021","261","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Tue Dec 28 13:00:46 GMT 2021","Tue Dec 28 13:00:50 GMT 2021","3283","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Tue Dec 28 12:59:27 GMT 2021","Tue Dec 28 12:59:29 GMT 2021","2427","","click","","click","singleClick ","singleClick ",""
"passed","Tue Dec 28 12:59:53 GMT 2021","Tue Dec 28 12:59:53 GMT 2021","189","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Tue Dec 28 13:00:43 GMT 2021","Tue Dec 28 13:01:43 GMT 2021","60242","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","1","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","1","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","1","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Tue Dec 28 12:59:59 GMT 2021","Tue Dec 28 12:59:59 GMT 2021","203","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Tue Dec 28 13:02:21 GMT 2021","Tue Dec 28 13:02:22 GMT 2021","1100","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Tue Dec 28 12:59:26 GMT 2021","Tue Dec 28 12:59:28 GMT 2021","1812","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","1","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Tue Dec 28 13:01:04 GMT 2021","Tue Dec 28 13:01:05 GMT 2021","364","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Tue Dec 28 13:00:43 GMT 2021","Tue Dec 28 13:00:43 GMT 2021","310","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Tue Dec 28 13:01:07 GMT 2021","Tue Dec 28 13:01:08 GMT 2021","173","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Tue Dec 28 13:02:34 GMT 2021","Tue Dec 28 13:03:34 GMT 2021","60122","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Tue Dec 28 12:59:41 GMT 2021","Tue Dec 28 13:00:42 GMT 2021","60493","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Tue Dec 28 12:59:28 GMT 2021","Tue Dec 28 12:59:30 GMT 2021","1320","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Tue Dec 28 13:01:05 GMT 2021","Tue Dec 28 13:02:05 GMT 2021","60213","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Tue Dec 28 12:59:43 GMT 2021","Tue Dec 28 12:59:44 GMT 2021","136","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Tue Dec 28 13:00:51 GMT 2021","Tue Dec 28 13:00:52 GMT 2021","1488","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Tue Dec 28 13:00:45 GMT 2021","Tue Dec 28 13:01:45 GMT 2021","60256","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Tue Dec 28 12:59:44 GMT 2021","Tue Dec 28 12:59:44 GMT 2021","103","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Tue Dec 28 13:01:01 GMT 2021","Tue Dec 28 13:01:01 GMT 2021","205","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Tue Dec 28 12:59:42 GMT 2021","Tue Dec 28 12:59:43 GMT 2021","396","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Tue Dec 28 13:01:06 GMT 2021","Tue Dec 28 13:01:06 GMT 2021","398","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Tue Dec 28 13:02:24 GMT 2021","Tue Dec 28 13:03:24 GMT 2021","60177","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Tue Dec 28 13:00:52 GMT 2021","Tue Dec 28 13:01:52 GMT 2021","60287","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Tue Dec 28 13:01:20 GMT 2021","Tue Dec 28 13:01:20 GMT 2021","227","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","0","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Tue Dec 28 13:00:37 GMT 2021","Tue Dec 28 13:00:40 GMT 2021","3146","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Tue Dec 28 13:01:07 GMT 2021","Tue Dec 28 13:01:07 GMT 2021","175","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Tue Dec 28 13:01:17 GMT 2021","Tue Dec 28 13:01:17 GMT 2021","518","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Tue Dec 28 12:59:29 GMT 2021","Tue Dec 28 12:59:31 GMT 2021","1984","","click","","click","doubleClick","doubleClick",""
"passed","Tue Dec 28 13:00:07 GMT 2021","Tue Dec 28 13:00:08 GMT 2021","304","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Tue Dec 28 13:01:05 GMT 2021","Tue Dec 28 13:01:05 GMT 2021","327","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Tue Dec 28 13:00:02 GMT 2021","Tue Dec 28 13:00:03 GMT 2021","225","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Tue Dec 28 12:59:50 GMT 2021","Tue Dec 28 12:59:50 GMT 2021","239","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Tue Dec 28 13:00:59 GMT 2021","Tue Dec 28 13:00:59 GMT 2021","180","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Tue Dec 28 13:01:08 GMT 2021","Tue Dec 28 13:01:08 GMT 2021","340","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Tue Dec 28 12:59:45 GMT 2021","Tue Dec 28 12:59:49 GMT 2021","3307","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Tue Dec 28 13:01:53 GMT 2021","Tue Dec 28 13:01:53 GMT 2021","107","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Tue Dec 28 13:00:47 GMT 2021","Tue Dec 28 13:00:47 GMT 2021","1","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Tue Dec 28 12:59:55 GMT 2021","Tue Dec 28 12:59:56 GMT 2021","141","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Tue Dec 28 13:01:16 GMT 2021","Tue Dec 28 13:01:16 GMT 2021","1","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Tue Dec 28 12:59:47 GMT 2021","Tue Dec 28 12:59:47 GMT 2021","128","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Tue Dec 28 13:00:02 GMT 2021","Tue Dec 28 13:01:03 GMT 2021","60313","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Tue Dec 28 13:01:24 GMT 2021","Tue Dec 28 13:02:24 GMT 2021","60141","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Tue Dec 28 13:01:53 GMT 2021","Tue Dec 28 13:01:53 GMT 2021","102","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Tue Dec 28 13:00:58 GMT 2021","Tue Dec 28 13:00:58 GMT 2021","236","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Tue Dec 28 13:00:34 GMT 2021","Tue Dec 28 13:00:35 GMT 2021","122","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Tue Dec 28 13:02:21 GMT 2021","Tue Dec 28 13:02:21 GMT 2021","141","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Tue Dec 28 12:59:52 GMT 2021","Tue Dec 28 12:59:55 GMT 2021","3193","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Tue Dec 28 12:59:40 GMT 2021","Tue Dec 28 12:59:42 GMT 2021","1978","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Tue Dec 28 12:59:40 GMT 2021","Tue Dec 28 12:59:41 GMT 2021","848","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Tue Dec 28 12:59:49 GMT 2021","Tue Dec 28 12:59:49 GMT 2021","202","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
