"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 07 13:21:01 GMT 2022","Mon Mar 07 13:21:05 GMT 2022","3769","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Mon Mar 07 13:19:53 GMT 2022","Mon Mar 07 13:19:57 GMT 2022","3784","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Mon Mar 07 13:20:10 GMT 2022","Mon Mar 07 13:20:14 GMT 2022","3725","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Mon Mar 07 13:21:00 GMT 2022","Mon Mar 07 13:21:02 GMT 2022","1300","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Mon Mar 07 13:19:44 GMT 2022","Mon Mar 07 13:19:45 GMT 2022","911","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Mon Mar 07 13:20:26 GMT 2022","Mon Mar 07 13:20:26 GMT 2022","57","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Mon Mar 07 13:19:24 GMT 2022","Mon Mar 07 13:19:26 GMT 2022","1889","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Mon Mar 07 13:21:12 GMT 2022","Mon Mar 07 13:21:15 GMT 2022","3152","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Mon Mar 07 13:19:49 GMT 2022","Mon Mar 07 13:19:53 GMT 2022","4276","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Mon Mar 07 13:19:26 GMT 2022","Mon Mar 07 13:19:28 GMT 2022","1871","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Mon Mar 07 13:21:03 GMT 2022","Mon Mar 07 13:21:03 GMT 2022","19","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Mon Mar 07 13:21:03 GMT 2022","Mon Mar 07 13:21:03 GMT 2022","39","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:24 GMT 2022","2975","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Mon Mar 07 13:20:07 GMT 2022","Mon Mar 07 13:20:08 GMT 2022","934","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Mon Mar 07 13:19:52 GMT 2022","Mon Mar 07 13:19:55 GMT 2022","3444","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Mon Mar 07 13:19:54 GMT 2022","Mon Mar 07 13:19:57 GMT 2022","3375","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Mon Mar 07 13:21:04 GMT 2022","Mon Mar 07 13:21:05 GMT 2022","362","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Mon Mar 07 13:19:49 GMT 2022","Mon Mar 07 13:19:50 GMT 2022","904","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Mon Mar 07 13:19:55 GMT 2022","Mon Mar 07 13:19:59 GMT 2022","3474","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Mon Mar 07 13:19:28 GMT 2022","Mon Mar 07 13:19:28 GMT 2022","579","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Mon Mar 07 13:21:09 GMT 2022","Mon Mar 07 13:21:09 GMT 2022","166","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Mon Mar 07 13:20:25 GMT 2022","Mon Mar 07 13:20:25 GMT 2022","96","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Mon Mar 07 13:20:36 GMT 2022","Mon Mar 07 13:20:36 GMT 2022","615","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Mon Mar 07 13:19:52 GMT 2022","Mon Mar 07 13:19:52 GMT 2022","515","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Mon Mar 07 13:19:51 GMT 2022","Mon Mar 07 13:19:51 GMT 2022","522","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Mon Mar 07 13:21:03 GMT 2022","Mon Mar 07 13:21:04 GMT 2022","613","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Mon Mar 07 13:20:40 GMT 2022","Mon Mar 07 13:20:44 GMT 2022","3904","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Mon Mar 07 13:19:30 GMT 2022","Mon Mar 07 13:19:33 GMT 2022","3510","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Mon Mar 07 13:20:04 GMT 2022","Mon Mar 07 13:20:05 GMT 2022","829","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:24 GMT 2022","2648","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Mon Mar 07 13:19:44 GMT 2022","Mon Mar 07 13:19:49 GMT 2022","4884","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Mon Mar 07 13:20:09 GMT 2022","Mon Mar 07 13:20:10 GMT 2022","667","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Mon Mar 07 13:20:04 GMT 2022","Mon Mar 07 13:20:05 GMT 2022","907","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Mon Mar 07 13:19:44 GMT 2022","Mon Mar 07 13:19:48 GMT 2022","4090","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Mon Mar 07 13:19:43 GMT 2022","Mon Mar 07 13:19:44 GMT 2022","1318","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Mon Mar 07 13:19:45 GMT 2022","Mon Mar 07 13:19:49 GMT 2022","4047","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Mon Mar 07 13:20:43 GMT 2022","Mon Mar 07 13:20:43 GMT 2022","812","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Mon Mar 07 13:20:44 GMT 2022","Mon Mar 07 13:20:46 GMT 2022","1278","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Mon Mar 07 13:19:50 GMT 2022","Mon Mar 07 13:19:54 GMT 2022","3503","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Mon Mar 07 13:20:18 GMT 2022","Mon Mar 07 13:20:19 GMT 2022","1002","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Mon Mar 07 13:19:25 GMT 2022","Mon Mar 07 13:19:27 GMT 2022","1992","","click","","click","doubleClick","doubleClick",""
"passed","Mon Mar 07 13:20:24 GMT 2022","Mon Mar 07 13:20:25 GMT 2022","1163","","url","","url","navigate successfully","navigate successfully",""
"passed","Mon Mar 07 13:19:49 GMT 2022","Mon Mar 07 13:19:50 GMT 2022","965","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Mon Mar 07 13:21:08 GMT 2022","Mon Mar 07 13:21:11 GMT 2022","3475","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Mon Mar 07 13:20:35 GMT 2022","Mon Mar 07 13:20:36 GMT 2022","526","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Mon Mar 07 13:20:15 GMT 2022","Mon Mar 07 13:20:17 GMT 2022","1581","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Mon Mar 07 13:21:05 GMT 2022","Mon Mar 07 13:21:05 GMT 2022","491","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:24 GMT 2022","2583","","execute","","execute","successful execution","successful execution",""
"passed","Mon Mar 07 13:21:06 GMT 2022","Mon Mar 07 13:21:08 GMT 2022","1840","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Mon Mar 07 13:19:46 GMT 2022","Mon Mar 07 13:19:50 GMT 2022","3834","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Mon Mar 07 13:20:39 GMT 2022","Mon Mar 07 13:20:39 GMT 2022","612","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Mon Mar 07 13:20:29 GMT 2022","Mon Mar 07 13:20:33 GMT 2022","3768","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Mon Mar 07 13:21:13 GMT 2022","Mon Mar 07 13:21:13 GMT 2022","217","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Mon Mar 07 13:19:59 GMT 2022","Mon Mar 07 13:19:59 GMT 2022","360","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Mon Mar 07 13:19:45 GMT 2022","Mon Mar 07 13:19:49 GMT 2022","4187","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Mon Mar 07 13:20:19 GMT 2022","Mon Mar 07 13:20:20 GMT 2022","733","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Mon Mar 07 13:20:47 GMT 2022","Mon Mar 07 13:20:48 GMT 2022","985","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Mon Mar 07 13:20:26 GMT 2022","Mon Mar 07 13:20:26 GMT 2022","42","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Mon Mar 07 13:19:33 GMT 2022","Mon Mar 07 13:19:37 GMT 2022","3496","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Mon Mar 07 13:20:52 GMT 2022","Mon Mar 07 13:20:54 GMT 2022","1487","","SetValue","","SetValue","setValue","setValue",""
"passed","Mon Mar 07 13:20:53 GMT 2022","Mon Mar 07 13:20:54 GMT 2022","1162","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Mon Mar 07 13:19:24 GMT 2022","Mon Mar 07 13:19:25 GMT 2022","1182","","execute","","execute","get string result","get string result",""
"passed","Mon Mar 07 13:21:02 GMT 2022","Mon Mar 07 13:21:02 GMT 2022","666","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Mon Mar 07 13:19:54 GMT 2022","Mon Mar 07 13:19:55 GMT 2022","616","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Mon Mar 07 13:21:07 GMT 2022","Mon Mar 07 13:21:08 GMT 2022","614","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:24 GMT 2022","2983","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Mon Mar 07 13:21:03 GMT 2022","Mon Mar 07 13:21:03 GMT 2022","22","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Mon Mar 07 13:21:04 GMT 2022","Mon Mar 07 13:21:04 GMT 2022","367","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Mon Mar 07 13:19:50 GMT 2022","Mon Mar 07 13:19:50 GMT 2022","928","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Mon Mar 07 13:19:25 GMT 2022","Mon Mar 07 13:19:26 GMT 2022","1251","","execute","","execute","failing execution","failing execution",""
"passed","Mon Mar 07 13:19:22 GMT 2022","Mon Mar 07 13:19:32 GMT 2022","10445","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Mon Mar 07 13:20:59 GMT 2022","Mon Mar 07 13:20:59 GMT 2022","544","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Mon Mar 07 13:20:06 GMT 2022","Mon Mar 07 13:20:07 GMT 2022","769","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Mon Mar 07 13:20:59 GMT 2022","Mon Mar 07 13:21:00 GMT 2022","1114","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Mon Mar 07 13:21:05 GMT 2022","Mon Mar 07 13:21:09 GMT 2022","3480","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Mon Mar 07 13:20:58 GMT 2022","Mon Mar 07 13:20:59 GMT 2022","1266","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Mon Mar 07 13:20:42 GMT 2022","Mon Mar 07 13:20:43 GMT 2022","1171","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Mon Mar 07 13:20:46 GMT 2022","Mon Mar 07 13:20:47 GMT 2022","966","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Mon Mar 07 13:21:09 GMT 2022","Mon Mar 07 13:21:13 GMT 2022","4323","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Mon Mar 07 13:19:25 GMT 2022","Mon Mar 07 13:19:27 GMT 2022","2016","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Mon Mar 07 13:19:27 GMT 2022","Mon Mar 07 13:19:31 GMT 2022","4077","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Mon Mar 07 13:20:25 GMT 2022","Mon Mar 07 13:20:25 GMT 2022","58","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Mon Mar 07 13:20:57 GMT 2022","Mon Mar 07 13:21:01 GMT 2022","3951","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Mon Mar 07 13:20:17 GMT 2022","Mon Mar 07 13:20:21 GMT 2022","4032","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Mon Mar 07 13:19:28 GMT 2022","Mon Mar 07 13:19:32 GMT 2022","3490","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Mon Mar 07 13:20:35 GMT 2022","Mon Mar 07 13:20:36 GMT 2022","1520","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Mon Mar 07 13:19:44 GMT 2022","Mon Mar 07 13:19:45 GMT 2022","1320","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:25 GMT 2022","3441","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Mon Mar 07 13:21:06 GMT 2022","Mon Mar 07 13:21:10 GMT 2022","3565","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Mon Mar 07 13:20:38 GMT 2022","Mon Mar 07 13:20:39 GMT 2022","1367","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Mon Mar 07 13:21:03 GMT 2022","Mon Mar 07 13:21:03 GMT 2022","31","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Mon Mar 07 13:20:56 GMT 2022","Mon Mar 07 13:20:57 GMT 2022","1419","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Mon Mar 07 13:19:45 GMT 2022","Mon Mar 07 13:19:49 GMT 2022","3895","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Mon Mar 07 13:19:48 GMT 2022","Mon Mar 07 13:19:52 GMT 2022","3516","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Mon Mar 07 13:20:19 GMT 2022","Mon Mar 07 13:20:20 GMT 2022","713","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Mon Mar 07 13:21:10 GMT 2022","Mon Mar 07 13:21:10 GMT 2022","201","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Mon Mar 07 13:20:31 GMT 2022","Mon Mar 07 13:20:33 GMT 2022","1835","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Mon Mar 07 13:20:42 GMT 2022","Mon Mar 07 13:20:43 GMT 2022","839","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Mon Mar 07 13:19:21 GMT 2022","Mon Mar 07 13:19:24 GMT 2022","2409","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Mon Mar 07 13:19:26 GMT 2022","Mon Mar 07 13:19:30 GMT 2022","4331","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Mon Mar 07 13:20:16 GMT 2022","Mon Mar 07 13:20:17 GMT 2022","889","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Mon Mar 07 13:20:49 GMT 2022","Mon Mar 07 13:20:50 GMT 2022","935","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Mon Mar 07 13:19:49 GMT 2022","Mon Mar 07 13:19:53 GMT 2022","3815","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Mon Mar 07 13:19:43 GMT 2022","Mon Mar 07 13:19:44 GMT 2022","1391","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Mon Mar 07 13:21:10 GMT 2022","Mon Mar 07 13:21:11 GMT 2022","1165","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Mon Mar 07 13:20:36 GMT 2022","Mon Mar 07 13:20:38 GMT 2022","2013","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Mon Mar 07 13:20:15 GMT 2022","Mon Mar 07 13:20:16 GMT 2022","999","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Mon Mar 07 13:20:25 GMT 2022","Mon Mar 07 13:20:25 GMT 2022","29","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Mon Mar 07 13:20:31 GMT 2022","Mon Mar 07 13:20:35 GMT 2022","4056","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Mon Mar 07 13:20:08 GMT 2022","Mon Mar 07 13:20:08 GMT 2022","472","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Mon Mar 07 13:20:23 GMT 2022","Mon Mar 07 13:20:24 GMT 2022","968","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Mon Mar 07 13:19:24 GMT 2022","Mon Mar 07 13:19:26 GMT 2022","1845","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Mon Mar 07 13:20:37 GMT 2022","Mon Mar 07 13:20:39 GMT 2022","1269","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Mon Mar 07 13:21:11 GMT 2022","Mon Mar 07 13:21:15 GMT 2022","3191","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
