"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 16 11:53:40 GMT 2023","Wed Aug 16 11:53:41 GMT 2023","889","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Wed Aug 16 11:56:53 GMT 2023","Wed Aug 16 11:56:54 GMT 2023","933","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Wed Aug 16 11:56:23 GMT 2023","Wed Aug 16 11:57:23 GMT 2023","60179","","selectByValue","","","","select hidden element by value",""
"passed","Wed Aug 16 11:57:35 GMT 2023","Wed Aug 16 11:58:36 GMT 2023","60268","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Wed Aug 16 11:55:24 GMT 2023","Wed Aug 16 11:55:25 GMT 2023","285","","isEnabled","","","","check enabled element",""
"passed","Wed Aug 16 11:54:19 GMT 2023","Wed Aug 16 11:54:20 GMT 2023","334","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Wed Aug 16 11:54:42 GMT 2023","Wed Aug 16 11:55:43 GMT 2023","60705","","expectNoAttributeValue","","","","Element not exists",""
"passed","Wed Aug 16 11:57:08 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","62","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Wed Aug 16 11:53:55 GMT 2023","Wed Aug 16 11:53:55 GMT 2023","228","","GetCookieSpec","","","","get cookie by value",""
"passed","Wed Aug 16 11:53:04 GMT 2023","Wed Aug 16 11:53:08 GMT 2023","4007","","clearValue","","","","clear value of text",""
"passed","Wed Aug 16 11:57:00 GMT 2023","Wed Aug 16 11:57:01 GMT 2023","534","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Wed Aug 16 11:55:44 GMT 2023","Wed Aug 16 11:56:45 GMT 2023","60564","","waitForText","","","","fail on wrong text",""
"passed","Wed Aug 16 11:56:47 GMT 2023","Wed Aug 16 11:56:48 GMT 2023","1077","","SetValue","","","","setValue",""
"passed","Wed Aug 16 11:53:09 GMT 2023","Wed Aug 16 11:53:10 GMT 2023","1930","","dismissAlert","","","","no alert",""
"passed","Wed Aug 16 11:55:25 GMT 2023","Wed Aug 16 11:55:28 GMT 2023","3172","","isEnabled","","","","check not existing element",""
"passed","Wed Aug 16 11:54:04 GMT 2023","Wed Aug 16 11:54:05 GMT 2023","124","","getCssProperty","","","","null params",""
"passed","Wed Aug 16 11:55:42 GMT 2023","Wed Aug 16 11:56:42 GMT 2023","60325","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Wed Aug 16 11:56:14 GMT 2023","Wed Aug 16 11:56:14 GMT 2023","378","","ScrollTo","","","","scroll to x value",""
"passed","Wed Aug 16 11:53:12 GMT 2023","Wed Aug 16 11:53:14 GMT 2023","1415","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Wed Aug 16 11:54:41 GMT 2023","Wed Aug 16 11:55:42 GMT 2023","60312","","waitForAttributeValue","","","","incorrect selector",""
"passed","Wed Aug 16 11:54:39 GMT 2023","Wed Aug 16 11:55:39 GMT 2023","60286","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Wed Aug 16 11:56:11 GMT 2023","Wed Aug 16 11:57:11 GMT 2023","60378","","scrollTo","","","","fail to scroll",""
"passed","Wed Aug 16 11:53:10 GMT 2023","Wed Aug 16 11:53:13 GMT 2023","2256","","clearValue","","","","clear value of disable input selector",""
"passed","Wed Aug 16 11:55:44 GMT 2023","Wed Aug 16 11:55:45 GMT 2023","837","","url","","","","navigate successfully",""
"passed","Wed Aug 16 11:56:30 GMT 2023","Wed Aug 16 11:56:30 GMT 2023","303","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Wed Aug 16 11:56:00 GMT 2023","Wed Aug 16 11:57:00 GMT 2023","60601","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Wed Aug 16 11:55:35 GMT 2023","Wed Aug 16 11:56:36 GMT 2023","60245","","waitForExist","","","","not existing element",""
"passed","Wed Aug 16 11:54:40 GMT 2023","Wed Aug 16 11:54:41 GMT 2023","285","","waitForUrl","","","","correct url",""
"passed","Wed Aug 16 11:54:29 GMT 2023","Wed Aug 16 11:55:29 GMT 2023","60214","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Wed Aug 16 11:56:54 GMT 2023","Wed Aug 16 11:56:57 GMT 2023","3434","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"passed","Wed Aug 16 11:56:11 GMT 2023","Wed Aug 16 11:56:11 GMT 2023","330","","scrollTo","","","","scroll to already loaded element",""
"passed","Wed Aug 16 11:57:01 GMT 2023","Wed Aug 16 11:58:02 GMT 2023","60560","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Wed Aug 16 11:53:08 GMT 2023","Wed Aug 16 11:53:10 GMT 2023","2765","","addValue","","","","add value to existing input",""
"passed","Wed Aug 16 11:53:05 GMT 2023","Wed Aug 16 11:53:15 GMT 2023","10527","","BackSpec","","","","back browser",""
"passed","Wed Aug 16 11:53:42 GMT 2023","Wed Aug 16 11:53:43 GMT 2023","320","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Wed Aug 16 11:55:18 GMT 2023","Wed Aug 16 11:55:19 GMT 2023","339","","IsDisplayed","","","","displayed true",""
"passed","Wed Aug 16 11:55:25 GMT 2023","Wed Aug 16 11:55:25 GMT 2023","200","","isEnabled","","","","check disabled element",""
"passed","Wed Aug 16 11:53:49 GMT 2023","Wed Aug 16 11:53:49 GMT 2023","288","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Wed Aug 16 11:53:41 GMT 2023","Wed Aug 16 11:54:41 GMT 2023","60477","","waitForAttributeValue","","","","incorrect value",""
"passed","Wed Aug 16 11:53:43 GMT 2023","Wed Aug 16 11:53:43 GMT 2023","222","","findElement of BrowserUtils Tests","","","","Fail to obtain element due to wrong path",""
"passed","Wed Aug 16 11:57:08 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","109","","TestUtilsSpec: randomStringTest","","","","strings are randoms",""
"passed","Wed Aug 16 11:54:29 GMT 2023","Wed Aug 16 11:54:29 GMT 2023","342","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Wed Aug 16 11:54:37 GMT 2023","Wed Aug 16 11:54:38 GMT 2023","187","","getValue","","","","get value of text area",""
"passed","Wed Aug 16 11:56:23 GMT 2023","Wed Aug 16 11:56:23 GMT 2023","374","","selectByValue","","","","select by none existing value",""
"passed","Wed Aug 16 11:56:21 GMT 2023","Wed Aug 16 11:56:22 GMT 2023","407","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Wed Aug 16 11:56:10 GMT 2023","Wed Aug 16 11:56:11 GMT 2023","655","","scrollTo","","","","scroll to element with lazy load",""
"passed","Wed Aug 16 11:55:54 GMT 2023","Wed Aug 16 11:55:54 GMT 2023","20","","NormalizeUrl","","","","expect / removed",""
"passed","Wed Aug 16 11:58:13 GMT 2023","Wed Aug 16 11:58:14 GMT 2023","186","","waitForClickable","","","","reverse: true",""
"passed","Wed Aug 16 11:53:42 GMT 2023","Wed Aug 16 11:54:42 GMT 2023","60511","","waitForText","","","","hidden text",""
"passed","Wed Aug 16 11:53:49 GMT 2023","Wed Aug 16 11:53:49 GMT 2023","304","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Wed Aug 16 11:53:03 GMT 2023","Wed Aug 16 11:53:05 GMT 2023","2305","","DeleteCookieSpec","","","","expect empty cookie",""
"passed","Wed Aug 16 11:55:54 GMT 2023","Wed Aug 16 11:55:54 GMT 2023","14","","NormalizeUrl","","","","//// to be empty",""
"passed","Wed Aug 16 11:53:08 GMT 2023","Wed Aug 16 11:53:10 GMT 2023","2722","","dragAndDrop","","","","drag and drop to element",""
"passed","Wed Aug 16 11:53:36 GMT 2023","Wed Aug 16 11:53:38 GMT 2023","1386","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Wed Aug 16 11:53:38 GMT 2023","Wed Aug 16 11:54:38 GMT 2023","60883","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Wed Aug 16 11:54:38 GMT 2023","Wed Aug 16 11:54:39 GMT 2023","335","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Wed Aug 16 11:54:11 GMT 2023","Wed Aug 16 11:54:11 GMT 2023","379","","getSizeSpec","","","","get element size",""
"passed","Wed Aug 16 11:57:08 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","38","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Wed Aug 16 11:54:05 GMT 2023","Wed Aug 16 11:54:05 GMT 2023","199","","getCssProperty","","","","incorrect css property",""
"passed","Wed Aug 16 11:53:06 GMT 2023","Wed Aug 16 11:53:10 GMT 2023","4294","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Wed Aug 16 11:54:45 GMT 2023","Wed Aug 16 11:55:45 GMT 2023","60188","","moveToSpec","","","","hoverFalse",""
"passed","Wed Aug 16 11:53:41 GMT 2023","Wed Aug 16 11:53:42 GMT 2023","984","","waitForText","","","","correct text",""
"passed","Wed Aug 16 11:53:06 GMT 2023","Wed Aug 16 11:53:09 GMT 2023","2798","","dismissAlert","","","","dismiss existing alert",""
"passed","Wed Aug 16 11:55:12 GMT 2023","Wed Aug 16 11:56:13 GMT 2023","60266","","doubleClick","","","","double click disabled element",""
"passed","Wed Aug 16 11:56:37 GMT 2023","Wed Aug 16 11:56:37 GMT 2023","308","","setCookies","","","","validate cookie name",""
"passed","Wed Aug 16 11:54:42 GMT 2023","Wed Aug 16 11:54:44 GMT 2023","1748","","waitForText","","","","dynamic text",""
"passed","Wed Aug 16 11:56:29 GMT 2023","Wed Aug 16 11:56:29 GMT 2023","518","","SendKeysSpec","","","","send string twice",""
"passed","Wed Aug 16 11:54:37 GMT 2023","Wed Aug 16 11:54:37 GMT 2023","346","","getValue","","","","get value of input element",""
"passed","Wed Aug 16 11:56:21 GMT 2023","Wed Aug 16 11:56:21 GMT 2023","568","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Wed Aug 16 11:56:59 GMT 2023","Wed Aug 16 11:57:00 GMT 2023","1028","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Wed Aug 16 11:53:55 GMT 2023","Wed Aug 16 11:53:55 GMT 2023","287","","GetCookieSpec","","","","expect unique cookie",""
"passed","Wed Aug 16 11:56:22 GMT 2023","Wed Aug 16 11:56:23 GMT 2023","571","","selectByValue","","","","select by existing value",""
"passed","Wed Aug 16 11:57:34 GMT 2023","Wed Aug 16 11:57:35 GMT 2023","914","","isDisplayedInViewport","","","","element is not displayed in viewport",""
"passed","Wed Aug 16 11:53:05 GMT 2023","Wed Aug 16 11:53:08 GMT 2023","3030","","acceptAlert","","","","accept existing alert",""
"passed","Wed Aug 16 11:57:10 GMT 2023","Wed Aug 16 11:57:10 GMT 2023","288","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Wed Aug 16 11:53:05 GMT 2023","Wed Aug 16 11:53:10 GMT 2023","4538","","doubleClick","","","","successful double click",""
"passed","Wed Aug 16 11:57:08 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","31","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Wed Aug 16 11:53:14 GMT 2023","Wed Aug 16 11:54:14 GMT 2023","60627","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Wed Aug 16 11:55:43 GMT 2023","Wed Aug 16 11:56:44 GMT 2023","60842","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Wed Aug 16 11:56:36 GMT 2023","Wed Aug 16 11:56:37 GMT 2023","377","","setCookies","","","","expect unique cookie",""
"passed","Wed Aug 16 11:56:37 GMT 2023","Wed Aug 16 11:56:37 GMT 2023","234","","setCookies","","","","validate cookie value",""
"passed","Wed Aug 16 11:57:07 GMT 2023","Wed Aug 16 11:57:07 GMT 2023","51","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Wed Aug 16 11:58:13 GMT 2023","Wed Aug 16 11:58:13 GMT 2023","148","","waitForClickable","","","","clickable element",""
"passed","Wed Aug 16 11:57:08 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","26","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"passed","Wed Aug 16 11:57:07 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","1640","","tab actions","","","","switch to tab",""
"passed","Wed Aug 16 11:53:43 GMT 2023","Wed Aug 16 11:53:43 GMT 2023","193","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Wed Aug 16 11:57:35 GMT 2023","Wed Aug 16 11:57:36 GMT 2023","432","","isDisplayedInViewport","","","","element displayed in viewport",""
"skipped","Wed Aug 16 11:54:23 GMT 2023","Wed Aug 16 11:54:23 GMT 2023","0","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Wed Aug 16 11:53:34 GMT 2023","Wed Aug 16 11:53:38 GMT 2023","4699","","waitForAlertText","","","","correct text",""
"passed","Wed Aug 16 11:56:28 GMT 2023","Wed Aug 16 11:56:29 GMT 2023","368","","SendKeysSpec","","","","send an array of strings",""
"passed","Wed Aug 16 11:53:04 GMT 2023","Wed Aug 16 11:53:07 GMT 2023","3765","","addValue","","","","add value to empty input",""
"passed","Wed Aug 16 11:55:39 GMT 2023","Wed Aug 16 11:56:39 GMT 2023","60260","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Wed Aug 16 11:53:26 GMT 2023","Wed Aug 16 11:53:26 GMT 2023","249","","execute","","","","get string result",""
"passed","Wed Aug 16 11:53:26 GMT 2023","Wed Aug 16 11:53:27 GMT 2023","459","","execute","","","","failing execution",""
"passed","Wed Aug 16 11:53:38 GMT 2023","Wed Aug 16 11:54:41 GMT 2023","62896","","waitForAlertText","","","","incorrect text",""
"passed","Wed Aug 16 11:56:30 GMT 2023","Wed Aug 16 11:56:30 GMT 2023","303","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Wed Aug 16 11:54:12 GMT 2023","Wed Aug 16 11:55:12 GMT 2023","60528","","doubleClick","","","","double click hidden element",""
"passed","Wed Aug 16 11:54:01 GMT 2023","Wed Aug 16 11:54:04 GMT 2023","3233","","getCssProperty","","","","incorrect selector of an element",""
"passed","Wed Aug 16 11:56:28 GMT 2023","Wed Aug 16 11:56:28 GMT 2023","483","","SendKeysSpec","","","","send string",""
"passed","Wed Aug 16 11:55:57 GMT 2023","Wed Aug 16 11:55:59 GMT 2023","1674","","waitForExist reverse:true","","","","disappearing element",""
"passed","Wed Aug 16 11:56:13 GMT 2023","Wed Aug 16 11:56:14 GMT 2023","524","","ScrollTo","","","","scroll to y value",""
"passed","Wed Aug 16 11:57:01 GMT 2023","Wed Aug 16 11:57:01 GMT 2023","473","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Wed Aug 16 11:57:05 GMT 2023","Wed Aug 16 11:57:07 GMT 2023","1451","","tab actions","","","","get tab ids",""
"passed","Wed Aug 16 11:53:04 GMT 2023","Wed Aug 16 11:53:08 GMT 2023","3309","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Wed Aug 16 11:57:07 GMT 2023","Wed Aug 16 11:57:08 GMT 2023","88","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Wed Aug 16 11:53:41 GMT 2023","Wed Aug 16 11:53:41 GMT 2023","659","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Wed Aug 16 11:56:57 GMT 2023","Wed Aug 16 11:57:01 GMT 2023","3726","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Wed Aug 16 11:54:41 GMT 2023","Wed Aug 16 11:55:42 GMT 2023","60517","","waitForAlertText","","","","no alert",""
"passed","Wed Aug 16 11:57:13 GMT 2023","Wed Aug 16 11:58:13 GMT 2023","60571","","waitForClickable","","","","not clickable element",""
"passed","Wed Aug 16 11:55:36 GMT 2023","Wed Aug 16 11:55:37 GMT 2023","295","","isSelected","","","","element selected",""
"passed","Wed Aug 16 11:57:30 GMT 2023","Wed Aug 16 11:57:35 GMT 2023","4451","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Wed Aug 16 11:57:27 GMT 2023","Wed Aug 16 11:58:27 GMT 2023","60354","","waitForDisplayed","","","","not existing element",""
"passed","Wed Aug 16 11:54:28 GMT 2023","Wed Aug 16 11:54:29 GMT 2023","521","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Wed Aug 16 11:58:27 GMT 2023","Wed Aug 16 11:59:27 GMT 2023","60144","","waitForDisplayed","","","","hidden element",""
"passed","Wed Aug 16 11:58:14 GMT 2023","Wed Aug 16 11:58:15 GMT 2023","1193","","waitForClickable","","","","custom options",""
"passed","Wed Aug 16 11:57:09 GMT 2023","Wed Aug 16 11:57:10 GMT 2023","550","","verifyFilesInZip","","","","correct list without size",""
"passed","Wed Aug 16 11:57:24 GMT 2023","Wed Aug 16 11:57:27 GMT 2023","2470","","waitForDisplayed","","","","wait for visible element",""
"passed","Wed Aug 16 11:55:35 GMT 2023","Wed Aug 16 11:55:35 GMT 2023","358","","waitForExist","","","","existing element",""
"skipped","Wed Aug 16 11:54:23 GMT 2023","Wed Aug 16 11:54:23 GMT 2023","5","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Wed Aug 16 11:54:19 GMT 2023","Wed Aug 16 11:54:19 GMT 2023","399","","getNumberOfElements","","","","get number of existing elements",""
"passed","Wed Aug 16 11:54:31 GMT 2023","Wed Aug 16 11:54:31 GMT 2023","228","","GetUrlSpec","","","","get url",""
"passed","Wed Aug 16 11:54:20 GMT 2023","Wed Aug 16 11:54:20 GMT 2023","293","","getNumberOfElements","","","","undefined selector value",""
