"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 14 16:30:59 GMT 2022","Mon Mar 14 16:31:00 GMT 2022","759","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Mon Mar 14 16:31:53 GMT 2022","Mon Mar 14 16:31:53 GMT 2022","199","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Mon Mar 14 16:30:41 GMT 2022","Mon Mar 14 16:30:43 GMT 2022","1387","","waitForText","","waitForText","correct text","correct text",""
"passed","Mon Mar 14 16:31:53 GMT 2022","Mon Mar 14 16:31:53 GMT 2022","301","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Mon Mar 14 16:30:29 GMT 2022","Mon Mar 14 16:30:29 GMT 2022","501","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Mon Mar 14 16:31:55 GMT 2022","Mon Mar 14 16:31:56 GMT 2022","1174","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Mon Mar 14 16:31:13 GMT 2022","Mon Mar 14 16:31:13 GMT 2022","519","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Mon Mar 14 16:31:24 GMT 2022","Mon Mar 14 16:31:26 GMT 2022","1725","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Mon Mar 14 16:30:42 GMT 2022","Mon Mar 14 16:30:43 GMT 2022","1482","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Mon Mar 14 16:31:45 GMT 2022","Mon Mar 14 16:31:49 GMT 2022","3790","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","18","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:15 GMT 2022","35","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Mon Mar 14 16:30:59 GMT 2022","Mon Mar 14 16:31:00 GMT 2022","1059","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:16 GMT 2022","839","","url","","url","navigate successfully","navigate successfully",""
"passed","Mon Mar 14 16:31:06 GMT 2022","Mon Mar 14 16:31:09 GMT 2022","3432","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Mon Mar 14 16:30:54 GMT 2022","Mon Mar 14 16:30:55 GMT 2022","422","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Mon Mar 14 16:31:12 GMT 2022","Mon Mar 14 16:31:13 GMT 2022","357","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Mon Mar 14 16:30:25 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","1190","","execute","","execute","get string result","get string result",""
"passed","Mon Mar 14 16:31:21 GMT 2022","Mon Mar 14 16:31:24 GMT 2022","3884","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Mon Mar 14 16:31:49 GMT 2022","Mon Mar 14 16:31:52 GMT 2022","3489","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Mon Mar 14 16:31:34 GMT 2022","Mon Mar 14 16:31:35 GMT 2022","770","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Mon Mar 14 16:30:32 GMT 2022","Mon Mar 14 16:30:35 GMT 2022","3587","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Mon Mar 14 16:31:11 GMT 2022","Mon Mar 14 16:31:12 GMT 2022","641","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Mon Mar 14 16:30:52 GMT 2022","Mon Mar 14 16:30:55 GMT 2022","3351","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Mon Mar 14 16:30:26 GMT 2022","Mon Mar 14 16:30:27 GMT 2022","1029","","execute","","execute","failing execution","failing execution",""
"passed","Mon Mar 14 16:30:26 GMT 2022","Mon Mar 14 16:30:28 GMT 2022","1941","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","2454","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Mon Mar 14 16:31:47 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","1019","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Mon Mar 14 16:31:52 GMT 2022","Mon Mar 14 16:31:54 GMT 2022","2180","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Mon Mar 14 16:30:46 GMT 2022","Mon Mar 14 16:30:47 GMT 2022","852","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Mon Mar 14 16:31:06 GMT 2022","Mon Mar 14 16:31:07 GMT 2022","996","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Mon Mar 14 16:30:34 GMT 2022","Mon Mar 14 16:30:37 GMT 2022","3428","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Mon Mar 14 16:30:40 GMT 2022","Mon Mar 14 16:30:42 GMT 2022","2547","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Mon Mar 14 16:31:37 GMT 2022","Mon Mar 14 16:31:37 GMT 2022","510","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Mon Mar 14 16:31:32 GMT 2022","Mon Mar 14 16:31:33 GMT 2022","682","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Mon Mar 14 16:30:25 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","1201","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Mon Mar 14 16:30:58 GMT 2022","Mon Mar 14 16:30:59 GMT 2022","960","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Mon Mar 14 16:31:00 GMT 2022","Mon Mar 14 16:31:00 GMT 2022","434","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Mon Mar 14 16:31:41 GMT 2022","Mon Mar 14 16:31:43 GMT 2022","1393","","SetValue","","SetValue","setValue","setValue",""
"passed","Mon Mar 14 16:30:42 GMT 2022","Mon Mar 14 16:30:46 GMT 2022","3691","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Mon Mar 14 16:30:49 GMT 2022","Mon Mar 14 16:30:50 GMT 2022","303","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Mon Mar 14 16:31:32 GMT 2022","Mon Mar 14 16:31:33 GMT 2022","1038","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","36","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:15 GMT 2022","74","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Mon Mar 14 16:31:51 GMT 2022","Mon Mar 14 16:31:52 GMT 2022","1053","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Mon Mar 14 16:31:19 GMT 2022","Mon Mar 14 16:31:21 GMT 2022","1994","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Mon Mar 14 16:31:03 GMT 2022","Mon Mar 14 16:31:03 GMT 2022","447","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Mon Mar 14 16:31:54 GMT 2022","Mon Mar 14 16:31:54 GMT 2022","180","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Mon Mar 14 16:31:41 GMT 2022","Mon Mar 14 16:31:42 GMT 2022","931","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Mon Mar 14 16:31:36 GMT 2022","Mon Mar 14 16:31:36 GMT 2022","733","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Mon Mar 14 16:30:43 GMT 2022","Mon Mar 14 16:30:46 GMT 2022","3714","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Mon Mar 14 16:30:28 GMT 2022","Mon Mar 14 16:30:32 GMT 2022","3847","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Mon Mar 14 16:30:48 GMT 2022","Mon Mar 14 16:30:51 GMT 2022","3484","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Mon Mar 14 16:30:44 GMT 2022","Mon Mar 14 16:30:47 GMT 2022","3273","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Mon Mar 14 16:31:31 GMT 2022","Mon Mar 14 16:31:32 GMT 2022","1193","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Mon Mar 14 16:31:10 GMT 2022","Mon Mar 14 16:31:11 GMT 2022","1263","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Mon Mar 14 16:31:56 GMT 2022","Mon Mar 14 16:31:59 GMT 2022","3180","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","35","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Mon Mar 14 16:30:47 GMT 2022","Mon Mar 14 16:30:48 GMT 2022","872","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:32 GMT 2022","9268","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Mon Mar 14 16:31:49 GMT 2022","Mon Mar 14 16:31:49 GMT 2022","356","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Mon Mar 14 16:31:57 GMT 2022","Mon Mar 14 16:32:00 GMT 2022","3122","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Mon Mar 14 16:31:29 GMT 2022","Mon Mar 14 16:31:30 GMT 2022","889","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Mon Mar 14 16:31:30 GMT 2022","Mon Mar 14 16:31:30 GMT 2022","829","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Mon Mar 14 16:31:05 GMT 2022","Mon Mar 14 16:31:06 GMT 2022","679","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Mon Mar 14 16:30:51 GMT 2022","Mon Mar 14 16:30:55 GMT 2022","3485","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Mon Mar 14 16:30:46 GMT 2022","Mon Mar 14 16:30:46 GMT 2022","502","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:25 GMT 2022","1906","","execute","","execute","successful execution","successful execution",""
"passed","Mon Mar 14 16:31:54 GMT 2022","Mon Mar 14 16:31:54 GMT 2022","325","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Mon Mar 14 16:31:11 GMT 2022","Mon Mar 14 16:31:15 GMT 2022","3517","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Mon Mar 14 16:31:46 GMT 2022","Mon Mar 14 16:31:46 GMT 2022","617","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Mon Mar 14 16:31:54 GMT 2022","Mon Mar 14 16:31:57 GMT 2022","3275","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:49 GMT 2022","971","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Mon Mar 14 16:31:16 GMT 2022","Mon Mar 14 16:31:16 GMT 2022","33","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Mon Mar 14 16:30:46 GMT 2022","Mon Mar 14 16:30:47 GMT 2022","475","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Mon Mar 14 16:30:48 GMT 2022","Mon Mar 14 16:30:52 GMT 2022","3346","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Mon Mar 14 16:30:28 GMT 2022","Mon Mar 14 16:30:29 GMT 2022","976","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Mon Mar 14 16:30:41 GMT 2022","Mon Mar 14 16:30:42 GMT 2022","1190","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Mon Mar 14 16:30:55 GMT 2022","Mon Mar 14 16:30:55 GMT 2022","398","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Mon Mar 14 16:31:33 GMT 2022","Mon Mar 14 16:31:37 GMT 2022","3686","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Mon Mar 14 16:31:02 GMT 2022","Mon Mar 14 16:31:03 GMT 2022","734","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","3179","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Mon Mar 14 16:30:49 GMT 2022","Mon Mar 14 16:30:52 GMT 2022","3359","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Mon Mar 14 16:30:31 GMT 2022","Mon Mar 14 16:30:34 GMT 2022","3484","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Mon Mar 14 16:31:31 GMT 2022","Mon Mar 14 16:31:32 GMT 2022","1317","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Mon Mar 14 16:31:45 GMT 2022","Mon Mar 14 16:31:46 GMT 2022","1161","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Mon Mar 14 16:31:36 GMT 2022","Mon Mar 14 16:31:37 GMT 2022","897","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Mon Mar 14 16:30:48 GMT 2022","Mon Mar 14 16:30:49 GMT 2022","664","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Mon Mar 14 16:31:21 GMT 2022","Mon Mar 14 16:31:24 GMT 2022","3510","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Mon Mar 14 16:30:29 GMT 2022","Mon Mar 14 16:30:32 GMT 2022","3381","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Mon Mar 14 16:30:26 GMT 2022","Mon Mar 14 16:30:28 GMT 2022","2036","","click","","click","doubleClick","doubleClick",""
"passed","Mon Mar 14 16:31:33 GMT 2022","Mon Mar 14 16:31:37 GMT 2022","3570","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Mon Mar 14 16:31:36 GMT 2022","Mon Mar 14 16:31:37 GMT 2022","471","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Mon Mar 14 16:30:42 GMT 2022","Mon Mar 14 16:30:45 GMT 2022","3661","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Mon Mar 14 16:31:32 GMT 2022","Mon Mar 14 16:31:33 GMT 2022","725","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Mon Mar 14 16:31:27 GMT 2022","Mon Mar 14 16:31:29 GMT 2022","1309","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Mon Mar 14 16:31:59 GMT 2022","Mon Mar 14 16:32:02 GMT 2022","3133","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Mon Mar 14 16:30:26 GMT 2022","Mon Mar 14 16:30:28 GMT 2022","1874","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Mon Mar 14 16:31:52 GMT 2022","Mon Mar 14 16:31:56 GMT 2022","3588","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","53","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Mon Mar 14 16:31:24 GMT 2022","Mon Mar 14 16:31:25 GMT 2022","637","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","2626","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Mon Mar 14 16:30:42 GMT 2022","Mon Mar 14 16:30:43 GMT 2022","1382","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Mon Mar 14 16:30:49 GMT 2022","Mon Mar 14 16:30:49 GMT 2022","304","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Mon Mar 14 16:31:30 GMT 2022","Mon Mar 14 16:31:31 GMT 2022","803","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Mon Mar 14 16:30:47 GMT 2022","Mon Mar 14 16:30:51 GMT 2022","3896","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Mon Mar 14 16:31:10 GMT 2022","Mon Mar 14 16:31:11 GMT 2022","523","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Mon Mar 14 16:30:45 GMT 2022","Mon Mar 14 16:30:49 GMT 2022","3347","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Mon Mar 14 16:30:27 GMT 2022","Mon Mar 14 16:30:28 GMT 2022","1229","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Mon Mar 14 16:31:35 GMT 2022","Mon Mar 14 16:31:36 GMT 2022","888","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Mon Mar 14 16:31:33 GMT 2022","Mon Mar 14 16:31:34 GMT 2022","959","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Mon Mar 14 16:30:46 GMT 2022","Mon Mar 14 16:30:46 GMT 2022","594","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Mon Mar 14 16:31:28 GMT 2022","Mon Mar 14 16:31:30 GMT 2022","1367","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:25 GMT 2022","2037","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Mon Mar 14 16:31:54 GMT 2022","Mon Mar 14 16:31:58 GMT 2022","4162","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Mon Mar 14 16:30:47 GMT 2022","Mon Mar 14 16:30:48 GMT 2022","893","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Mon Mar 14 16:31:12 GMT 2022","Mon Mar 14 16:31:12 GMT 2022","729","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","38","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Mon Mar 14 16:31:16 GMT 2022","Mon Mar 14 16:31:20 GMT 2022","3598","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Mon Mar 14 16:31:51 GMT 2022","Mon Mar 14 16:31:55 GMT 2022","3867","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Mon Mar 14 16:31:09 GMT 2022","Mon Mar 14 16:31:10 GMT 2022","907","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:16 GMT 2022","47","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Mon Mar 14 16:31:55 GMT 2022","Mon Mar 14 16:31:55 GMT 2022","130","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Mon Mar 14 16:30:23 GMT 2022","Mon Mar 14 16:30:25 GMT 2022","2078","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Mon Mar 14 16:31:44 GMT 2022","Mon Mar 14 16:31:45 GMT 2022","1290","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Mon Mar 14 16:31:31 GMT 2022","Mon Mar 14 16:31:32 GMT 2022","1493","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Mon Mar 14 16:31:55 GMT 2022","Mon Mar 14 16:31:55 GMT 2022","150","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Mon Mar 14 16:30:25 GMT 2022","Mon Mar 14 16:30:26 GMT 2022","1117","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:15 GMT 2022","39","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Mon Mar 14 16:31:48 GMT 2022","Mon Mar 14 16:31:48 GMT 2022","36","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Mon Mar 14 16:31:15 GMT 2022","Mon Mar 14 16:31:16 GMT 2022","981","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Mon Mar 14 16:31:04 GMT 2022","Mon Mar 14 16:31:05 GMT 2022","1004","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Mon Mar 14 16:31:25 GMT 2022","Mon Mar 14 16:31:26 GMT 2022","624","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Mon Mar 14 16:31:11 GMT 2022","Mon Mar 14 16:31:14 GMT 2022","3641","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Mon Mar 14 16:30:47 GMT 2022","Mon Mar 14 16:30:51 GMT 2022","3964","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Mon Mar 14 16:31:51 GMT 2022","Mon Mar 14 16:31:52 GMT 2022","831","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Mon Mar 14 16:30:25 GMT 2022","Mon Mar 14 16:30:27 GMT 2022","1656","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Mon Mar 14 16:31:10 GMT 2022","Mon Mar 14 16:31:11 GMT 2022","1569","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Mon Mar 14 16:30:51 GMT 2022","Mon Mar 14 16:30:54 GMT 2022","3471","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Mon Mar 14 16:31:26 GMT 2022","Mon Mar 14 16:31:27 GMT 2022","1782","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Mon Mar 14 16:30:50 GMT 2022","Mon Mar 14 16:30:51 GMT 2022","539","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Mon Mar 14 16:31:52 GMT 2022","Mon Mar 14 16:31:56 GMT 2022","3571","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
