"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 14:16:04 GMT 2023","Tue Aug 15 14:16:05 GMT 2023","1488","","acceptAlert","","","","no alert",""
"passed","Tue Aug 15 14:19:31 GMT 2023","Tue Aug 15 14:19:32 GMT 2023","937","","scrollTo","","","","scroll to element with lazy load",""
"passed","Tue Aug 15 14:16:50 GMT 2023","Tue Aug 15 14:17:51 GMT 2023","60483","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Tue Aug 15 14:20:17 GMT 2023","Tue Aug 15 14:20:19 GMT 2023","1590","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Tue Aug 15 14:20:50 GMT 2023","Tue Aug 15 14:20:54 GMT 2023","4849","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Tue Aug 15 14:17:53 GMT 2023","Tue Aug 15 14:18:54 GMT 2023","60338","","waitForText","","","","fail on case sensitive",""
"passed","Tue Aug 15 14:19:14 GMT 2023","Tue Aug 15 14:20:15 GMT 2023","60546","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Tue Aug 15 14:20:12 GMT 2023","Tue Aug 15 14:20:16 GMT 2023","3725","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"passed","Tue Aug 15 14:19:09 GMT 2023","Tue Aug 15 14:20:09 GMT 2023","60337","","waitForExist reverse:true","","","","fail on existing element",""
"passed","Tue Aug 15 14:16:12 GMT 2023","Tue Aug 15 14:16:26 GMT 2023","13711","","BackSpec","","","","back browser",""
"passed","Tue Aug 15 14:16:20 GMT 2023","Tue Aug 15 14:16:21 GMT 2023","1353","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Tue Aug 15 14:18:42 GMT 2023","Tue Aug 15 14:18:42 GMT 2023","312","","waitForExist","","","","existing element",""
"passed","Tue Aug 15 14:21:37 GMT 2023","Tue Aug 15 14:21:38 GMT 2023","282","","waitForClickable","","","","clickable element",""
"passed","Tue Aug 15 14:20:22 GMT 2023","Tue Aug 15 14:20:23 GMT 2023","1018","","tab actions","","","","switch to tab",""
"passed","Tue Aug 15 14:16:48 GMT 2023","Tue Aug 15 14:17:49 GMT 2023","60906","","waitForUrl","","","","incorrect url",""
"passed","Tue Aug 15 14:16:21 GMT 2023","Tue Aug 15 14:17:22 GMT 2023","60993","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Tue Aug 15 14:19:57 GMT 2023","Tue Aug 15 14:19:58 GMT 2023","418","","setCookies","","","","validate cookie value",""
"passed","Tue Aug 15 14:17:51 GMT 2023","Tue Aug 15 14:18:51 GMT 2023","60756","","waitForAlertText","","","","no alert",""
"passed","Tue Aug 15 14:17:51 GMT 2023","Tue Aug 15 14:17:52 GMT 2023","684","","getValue","","","","get value of input element",""
"passed","Tue Aug 15 14:21:38 GMT 2023","Tue Aug 15 14:21:39 GMT 2023","1202","","waitForClickable","","","","custom options",""
"passed","Tue Aug 15 14:16:02 GMT 2023","Tue Aug 15 14:16:04 GMT 2023","1757","","acceptAlert","","","","accept existing alert",""
"passed","Tue Aug 15 14:19:33 GMT 2023","Tue Aug 15 14:19:33 GMT 2023","425","","ScrollTo","","","","scroll to x value",""
"passed","Tue Aug 15 14:17:18 GMT 2023","Tue Aug 15 14:18:18 GMT 2023","60336","","doubleClick","","","","double click hidden element",""
"passed","Tue Aug 15 14:17:06 GMT 2023","Tue Aug 15 14:17:06 GMT 2023","353","","GetCookieSpec","","","","get cookie by name",""
"passed","Tue Aug 15 14:17:06 GMT 2023","Tue Aug 15 14:17:06 GMT 2023","297","","GetCookieSpec","","","","expect unique cookie",""
"passed","Tue Aug 15 14:19:56 GMT 2023","Tue Aug 15 14:19:57 GMT 2023","642","","setCookies","","","","expect unique cookie",""
"passed","Tue Aug 15 14:20:40 GMT 2023","Tue Aug 15 14:20:42 GMT 2023","2069","","waitForDisplayed","","","","wait for visible element",""
"passed","Tue Aug 15 14:18:26 GMT 2023","Tue Aug 15 14:18:26 GMT 2023","286","","IsDisplayed","","","","displayed false",""
"passed","Tue Aug 15 14:17:59 GMT 2023","Tue Aug 15 14:18:59 GMT 2023","60251","","moveToSpec","","","","hoverFalse",""
"passed","Tue Aug 15 14:16:11 GMT 2023","Tue Aug 15 14:16:15 GMT 2023","4456","","addValue","","","","add value to empty input",""
"passed","Tue Aug 15 14:16:43 GMT 2023","Tue Aug 15 14:16:47 GMT 2023","4211","","waitForAlertText","","","","correct text",""
"passed","Tue Aug 15 14:20:20 GMT 2023","Tue Aug 15 14:21:21 GMT 2023","61065","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Tue Aug 15 14:18:51 GMT 2023","Tue Aug 15 14:18:52 GMT 2023","763","","isSelected","","","","element not selected",""
"passed","Tue Aug 15 14:16:22 GMT 2023","Tue Aug 15 14:16:23 GMT 2023","1286","","execute","","","","successful execution",""
"passed","Tue Aug 15 14:20:55 GMT 2023","Tue Aug 15 14:21:55 GMT 2023","60374","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Tue Aug 15 14:16:52 GMT 2023","Tue Aug 15 14:16:52 GMT 2023","165","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Tue Aug 15 14:17:51 GMT 2023","Tue Aug 15 14:18:52 GMT 2023","60305","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Tue Aug 15 14:16:51 GMT 2023","Tue Aug 15 14:16:52 GMT 2023","526","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Tue Aug 15 14:16:52 GMT 2023","Tue Aug 15 14:16:52 GMT 2023","222","","findElement of BrowserUtils Tests","","","","Fail to obtain element due to wrong path",""
"passed","Tue Aug 15 14:20:49 GMT 2023","Tue Aug 15 14:20:51 GMT 2023","2243","","waitForEnabled","","","","element enabled",""
"passed","Tue Aug 15 14:19:45 GMT 2023","Tue Aug 15 14:19:45 GMT 2023","555","","SendKeysSpec","","","","send an array of strings",""
"passed","Tue Aug 15 14:17:45 GMT 2023","Tue Aug 15 14:18:45 GMT 2023","60300","","waitForAttributeValue","","","","incorrect selector",""
"passed","Tue Aug 15 14:18:42 GMT 2023","Tue Aug 15 14:19:42 GMT 2023","60196","","waitForExist","","","","not existing element",""
"passed","Tue Aug 15 14:20:52 GMT 2023","Tue Aug 15 14:20:52 GMT 2023","270","","setWindowSize","","","","change window size",""
"passed","Tue Aug 15 14:19:43 GMT 2023","Tue Aug 15 14:19:45 GMT 2023","1427","","SendKeysSpec","","","","send string",""
"passed","Tue Aug 15 14:21:42 GMT 2023","Tue Aug 15 14:22:43 GMT 2023","60196","","waitForDisplayed","","","","hidden element",""
"skipped","Tue Aug 15 14:17:36 GMT 2023","Tue Aug 15 14:17:36 GMT 2023","1","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Tue Aug 15 14:20:48 GMT 2023","Tue Aug 15 14:20:50 GMT 2023","1417","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within given timeout ",""
"passed","Tue Aug 15 14:18:51 GMT 2023","Tue Aug 15 14:18:51 GMT 2023","651","","isSelected","","","","element selected",""
"passed","Tue Aug 15 14:19:07 GMT 2023","Tue Aug 15 14:19:09 GMT 2023","1799","","waitForExist reverse:true","","","","disappearing element",""
"passed","Tue Aug 15 14:16:19 GMT 2023","Tue Aug 15 14:16:20 GMT 2023","992","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Tue Aug 15 14:19:32 GMT 2023","Tue Aug 15 14:19:33 GMT 2023","616","","scrollTo","","","","scroll to already loaded element",""
"passed","Tue Aug 15 14:18:33 GMT 2023","Tue Aug 15 14:18:36 GMT 2023","3227","","isEnabled","","","","check not existing element",""
"passed","Tue Aug 15 14:19:33 GMT 2023","Tue Aug 15 14:19:33 GMT 2023","820","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Tue Aug 15 14:17:44 GMT 2023","Tue Aug 15 14:17:45 GMT 2023","236","","GetUrlSpec","","","","get url",""
"passed","Tue Aug 15 14:19:07 GMT 2023","Tue Aug 15 14:19:07 GMT 2023","28","","NormalizeUrl","","","","empty string",""
"passed","Tue Aug 15 14:16:19 GMT 2023","Tue Aug 15 14:16:21 GMT 2023","1823","","clearValue","","","","clear value of disable input selector",""
"passed","Tue Aug 15 14:20:05 GMT 2023","Tue Aug 15 14:20:06 GMT 2023","1172","","SetValue","","","","setValue",""
"passed","Tue Aug 15 14:16:16 GMT 2023","Tue Aug 15 14:16:19 GMT 2023","2487","","clearValue","","","","clear value of text area",""
"passed","Tue Aug 15 14:19:45 GMT 2023","Tue Aug 15 14:19:46 GMT 2023","830","","SendKeysSpec","","","","send string twice",""
"passed","Tue Aug 15 14:19:47 GMT 2023","Tue Aug 15 14:19:48 GMT 2023","664","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Tue Aug 15 14:16:13 GMT 2023","Tue Aug 15 14:16:15 GMT 2023","2658","","DeleteCookieSpec","","","","expect empty cookie",""
"passed","Tue Aug 15 14:20:54 GMT 2023","Tue Aug 15 14:20:55 GMT 2023","491","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Tue Aug 15 14:20:23 GMT 2023","Tue Aug 15 14:20:23 GMT 2023","50","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Tue Aug 15 14:18:45 GMT 2023","Tue Aug 15 14:19:46 GMT 2023","60279","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Tue Aug 15 14:19:07 GMT 2023","Tue Aug 15 14:19:07 GMT 2023","23","","NormalizeUrl","","","","expect // removed",""
"passed","Tue Aug 15 14:17:43 GMT 2023","Tue Aug 15 14:17:44 GMT 2023","595","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Tue Aug 15 14:16:09 GMT 2023","Tue Aug 15 14:16:13 GMT 2023","3627","","dismissAlert","","","","dismiss existing alert",""
"passed","Tue Aug 15 14:16:12 GMT 2023","Tue Aug 15 14:16:17 GMT 2023","5006","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Tue Aug 15 14:16:16 GMT 2023","Tue Aug 15 14:17:18 GMT 2023","61582","","doubleClick","","","","double click not existing element",""
"passed","Tue Aug 15 14:16:49 GMT 2023","Tue Aug 15 14:17:50 GMT 2023","60742","","expectNoAttributeValue","","","","Exact match error thrown",""
"passed","Tue Aug 15 14:17:49 GMT 2023","Tue Aug 15 14:17:50 GMT 2023","354","","waitForUrl","","","","correct url",""
"passed","Tue Aug 15 14:17:33 GMT 2023","Tue Aug 15 14:17:33 GMT 2023","402","","getNumberOfElements","","","","get number of existing elements",""
"passed","Tue Aug 15 14:17:50 GMT 2023","Tue Aug 15 14:18:50 GMT 2023","60260","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Tue Aug 15 14:19:44 GMT 2023","Tue Aug 15 14:19:44 GMT 2023","808","","selectByValue","","","","select by none existing value",""
"passed","Tue Aug 15 14:19:57 GMT 2023","Tue Aug 15 14:19:57 GMT 2023","443","","setCookies","","","","validate cookie name",""
"passed","Tue Aug 15 14:18:25 GMT 2023","Tue Aug 15 14:18:26 GMT 2023","261","","IsDisplayed","","","","displayed true",""
"passed","Tue Aug 15 14:19:33 GMT 2023","Tue Aug 15 14:19:34 GMT 2023","537","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Tue Aug 15 14:16:24 GMT 2023","Tue Aug 15 14:16:24 GMT 2023","634","","execute","","","","failing execution",""
"passed","Tue Aug 15 14:19:46 GMT 2023","Tue Aug 15 14:19:47 GMT 2023","776","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Tue Aug 15 14:21:38 GMT 2023","Tue Aug 15 14:21:38 GMT 2023","193","","waitForClickable","","","","reverse: true",""
"passed","Tue Aug 15 14:20:22 GMT 2023","Tue Aug 15 14:20:22 GMT 2023","113","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Tue Aug 15 14:19:32 GMT 2023","Tue Aug 15 14:19:33 GMT 2023","804","","ScrollTo","","","","scroll to y value",""
"passed","Tue Aug 15 14:16:59 GMT 2023","Tue Aug 15 14:16:59 GMT 2023","310","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Tue Aug 15 14:16:59 GMT 2023","Tue Aug 15 14:16:59 GMT 2023","280","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Tue Aug 15 14:17:13 GMT 2023","Tue Aug 15 14:17:14 GMT 2023","417","","getCssProperty","","","","retrieve css property",""
"passed","Tue Aug 15 14:16:48 GMT 2023","Tue Aug 15 14:16:49 GMT 2023","1128","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Tue Aug 15 14:20:15 GMT 2023","Tue Aug 15 14:20:15 GMT 2023","642","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Tue Aug 15 14:17:52 GMT 2023","Tue Aug 15 14:17:53 GMT 2023","1605","","waitForText","","","","dynamic text",""
"passed","Tue Aug 15 14:19:07 GMT 2023","Tue Aug 15 14:19:07 GMT 2023","35","","NormalizeUrl","","","","throw if url is null",""
"passed","Tue Aug 15 14:17:52 GMT 2023","Tue Aug 15 14:17:52 GMT 2023","304","","getValue","","","","get value of text area",""
"passed","Tue Aug 15 14:17:17 GMT 2023","Tue Aug 15 14:17:17 GMT 2023","211","","getCssProperty","","","","null params",""
"passed","Tue Aug 15 14:20:15 GMT 2023","Tue Aug 15 14:20:16 GMT 2023","897","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Tue Aug 15 14:16:49 GMT 2023","Tue Aug 15 14:16:50 GMT 2023","1070","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Tue Aug 15 14:17:33 GMT 2023","Tue Aug 15 14:17:34 GMT 2023","285","","getNumberOfElements","","","","undefined selector value",""
"passed","Tue Aug 15 14:16:47 GMT 2023","Tue Aug 15 14:16:48 GMT 2023","1470","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Tue Aug 15 14:20:16 GMT 2023","Tue Aug 15 14:20:19 GMT 2023","2344","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Tue Aug 15 14:16:08 GMT 2023","Tue Aug 15 14:16:12 GMT 2023","4117","","click","","","","singleClick ",""
"passed","Tue Aug 15 14:17:44 GMT 2023","Tue Aug 15 14:18:44 GMT 2023","60256","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Tue Aug 15 14:17:17 GMT 2023","Tue Aug 15 14:17:18 GMT 2023","184","","getCssProperty","","","","incorrect css property",""
"passed","Tue Aug 15 14:16:43 GMT 2023","Tue Aug 15 14:16:44 GMT 2023","1322","","waitForAttributeValue","","","","correct value",""
"passed","Tue Aug 15 14:17:58 GMT 2023","Tue Aug 15 14:17:59 GMT 2023","813","","moveToSpec","","","","hoverTrue",""
"passed","Tue Aug 15 14:18:33 GMT 2023","Tue Aug 15 14:18:33 GMT 2023","267","","isEnabled","","","","check disabled element",""
"passed","Tue Aug 15 14:17:33 GMT 2023","Tue Aug 15 14:17:33 GMT 2023","343","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Tue Aug 15 14:20:28 GMT 2023","Tue Aug 15 14:20:28 GMT 2023","547","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Tue Aug 15 14:21:52 GMT 2023","Tue Aug 15 14:22:53 GMT 2023","60199","","waitForEnabled","","","","element not exists",""
"passed","Tue Aug 15 14:20:11 GMT 2023","Tue Aug 15 14:20:12 GMT 2023","828","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Tue Aug 15 14:16:48 GMT 2023","Tue Aug 15 14:17:51 GMT 2023","63037","","waitForAlertText","","","","incorrect text",""
"passed","Tue Aug 15 14:20:23 GMT 2023","Tue Aug 15 14:20:23 GMT 2023","93","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"passed","Tue Aug 15 14:16:13 GMT 2023","Tue Aug 15 14:16:15 GMT 2023","2045","","dismissAlert","","","","no alert",""
"passed","Tue Aug 15 14:17:44 GMT 2023","Tue Aug 15 14:17:44 GMT 2023","371","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Tue Aug 15 14:18:26 GMT 2023","Tue Aug 15 14:18:26 GMT 2023","196","","IsDisplayed","","","","not exist element",""
"passed","Tue Aug 15 14:16:15 GMT 2023","Tue Aug 15 14:16:18 GMT 2023","2471","","addValue","","","","add value to existing input",""
"passed","Tue Aug 15 14:20:23 GMT 2023","Tue Aug 15 14:20:23 GMT 2023","74","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Tue Aug 15 14:19:48 GMT 2023","Tue Aug 15 14:19:48 GMT 2023","590","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Tue Aug 15 14:16:51 GMT 2023","Tue Aug 15 14:17:52 GMT 2023","60401","","waitForText","","","","hidden text",""
"passed","Tue Aug 15 14:19:03 GMT 2023","Tue Aug 15 14:19:04 GMT 2023","763","","url","","","","navigate successfully",""
"passed","Tue Aug 15 14:16:44 GMT 2023","Tue Aug 15 14:17:45 GMT 2023","60964","","waitForAttributeValue","","","","incorrect value",""
"passed","Tue Aug 15 14:19:33 GMT 2023","Tue Aug 15 14:20:33 GMT 2023","60609","","scrollTo","","","","fail to scroll",""
"skipped","Tue Aug 15 14:17:36 GMT 2023","Tue Aug 15 14:17:36 GMT 2023","2","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Tue Aug 15 14:20:20 GMT 2023","Tue Aug 15 14:20:22 GMT 2023","1789","","tab actions","","","","get tab ids",""
"passed","Tue Aug 15 14:17:51 GMT 2023","Tue Aug 15 14:17:51 GMT 2023","524","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Tue Aug 15 14:20:37 GMT 2023","Tue Aug 15 14:21:37 GMT 2023","60461","","waitForClickable","","","","not clickable element",""
"passed","Tue Aug 15 14:20:16 GMT 2023","Tue Aug 15 14:20:20 GMT 2023","4079","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Tue Aug 15 14:20:23 GMT 2023","Tue Aug 15 14:20:23 GMT 2023","543","","tab actions","","","","switch to incorrect window id",""
"passed","Tue Aug 15 14:20:42 GMT 2023","Tue Aug 15 14:21:42 GMT 2023","60453","","waitForDisplayed","","","","not existing element",""
"passed","Tue Aug 15 14:16:18 GMT 2023","Tue Aug 15 14:17:19 GMT 2023","61362","","addValue","","","","add value to disabled input",""
"passed","Tue Aug 15 14:20:53 GMT 2023","Tue Aug 15 14:20:54 GMT 2023","903","","getLocation","","","","get element Location",""
