"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 13 13:50:05 GMT 2022","Sun Mar 13 13:50:08 GMT 2022","3120","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Sun Mar 13 13:48:42 GMT 2022","Sun Mar 13 13:48:46 GMT 2022","3486","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:48:59 GMT 2022","968","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Sun Mar 13 13:48:53 GMT 2022","Sun Mar 13 13:48:56 GMT 2022","3368","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Sun Mar 13 13:49:14 GMT 2022","Sun Mar 13 13:49:15 GMT 2022","897","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Sun Mar 13 13:48:41 GMT 2022","Sun Mar 13 13:48:44 GMT 2022","3495","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:37 GMT 2022","2075","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","26","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:48:59 GMT 2022","744","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Sun Mar 13 13:48:52 GMT 2022","Sun Mar 13 13:48:54 GMT 2022","2301","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Sun Mar 13 13:49:01 GMT 2022","Sun Mar 13 13:49:02 GMT 2022","471","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Sun Mar 13 13:48:54 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","4091","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:49:01 GMT 2022","2338","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Sun Mar 13 13:49:55 GMT 2022","Sun Mar 13 13:49:55 GMT 2022","16","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:49:03 GMT 2022","4297","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Sun Mar 13 13:48:39 GMT 2022","Sun Mar 13 13:48:40 GMT 2022","1369","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Sun Mar 13 13:48:37 GMT 2022","Sun Mar 13 13:48:39 GMT 2022","1429","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","2363","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Sun Mar 13 13:49:42 GMT 2022","Sun Mar 13 13:49:46 GMT 2022","3544","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","33","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","2692","","click","","click","singleClick ","singleClick ",""
"passed","Sun Mar 13 13:49:37 GMT 2022","Sun Mar 13 13:49:38 GMT 2022","1171","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Sun Mar 13 13:49:39 GMT 2022","Sun Mar 13 13:49:40 GMT 2022","1033","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Sun Mar 13 13:49:22 GMT 2022","Sun Mar 13 13:49:26 GMT 2022","3708","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Sun Mar 13 13:50:00 GMT 2022","Sun Mar 13 13:50:01 GMT 2022","663","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Sun Mar 13 13:49:15 GMT 2022","Sun Mar 13 13:49:16 GMT 2022","569","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Sun Mar 13 13:49:57 GMT 2022","Sun Mar 13 13:49:57 GMT 2022","512","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Sun Mar 13 13:48:38 GMT 2022","Sun Mar 13 13:48:39 GMT 2022","1447","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:37 GMT 2022","1886","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Sun Mar 13 13:49:22 GMT 2022","Sun Mar 13 13:49:23 GMT 2022","827","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Sun Mar 13 13:49:11 GMT 2022","Sun Mar 13 13:49:12 GMT 2022","452","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Sun Mar 13 13:50:01 GMT 2022","Sun Mar 13 13:50:01 GMT 2022","141","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Sun Mar 13 13:49:12 GMT 2022","Sun Mar 13 13:49:12 GMT 2022","333","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Sun Mar 13 13:48:57 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","607","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Sun Mar 13 13:48:39 GMT 2022","Sun Mar 13 13:48:43 GMT 2022","3648","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Sun Mar 13 13:48:54 GMT 2022","Sun Mar 13 13:48:55 GMT 2022","894","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Sun Mar 13 13:49:21 GMT 2022","Sun Mar 13 13:49:23 GMT 2022","1321","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Sun Mar 13 13:48:53 GMT 2022","Sun Mar 13 13:48:55 GMT 2022","1441","","waitForText","","waitForText","correct text","correct text",""
"passed","Sun Mar 13 13:48:40 GMT 2022","Sun Mar 13 13:48:41 GMT 2022","692","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Sun Mar 13 13:50:00 GMT 2022","Sun Mar 13 13:50:02 GMT 2022","1618","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Sun Mar 13 13:49:23 GMT 2022","Sun Mar 13 13:49:24 GMT 2022","450","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Sun Mar 13 13:48:37 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","1092","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Sun Mar 13 13:49:57 GMT 2022","Sun Mar 13 13:49:58 GMT 2022","1115","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Sun Mar 13 13:48:39 GMT 2022","Sun Mar 13 13:48:40 GMT 2022","835","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Sun Mar 13 13:49:56 GMT 2022","Sun Mar 13 13:49:57 GMT 2022","971","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Sun Mar 13 13:48:57 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","562","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Sun Mar 13 13:48:55 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","3526","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Sun Mar 13 13:48:59 GMT 2022","Sun Mar 13 13:49:03 GMT 2022","3468","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Sun Mar 13 13:50:02 GMT 2022","Sun Mar 13 13:50:02 GMT 2022","221","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Sun Mar 13 13:49:27 GMT 2022","Sun Mar 13 13:49:31 GMT 2022","3452","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Sun Mar 13 13:49:21 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","3611","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Sun Mar 13 13:50:02 GMT 2022","Sun Mar 13 13:50:03 GMT 2022","1129","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Sun Mar 13 13:49:09 GMT 2022","Sun Mar 13 13:49:10 GMT 2022","782","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Sun Mar 13 13:49:56 GMT 2022","Sun Mar 13 13:49:57 GMT 2022","664","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Sun Mar 13 13:49:40 GMT 2022","Sun Mar 13 13:49:41 GMT 2022","515","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Sun Mar 13 13:49:44 GMT 2022","Sun Mar 13 13:49:45 GMT 2022","669","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","34","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Sun Mar 13 13:48:54 GMT 2022","Sun Mar 13 13:48:55 GMT 2022","976","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Sun Mar 13 13:49:40 GMT 2022","Sun Mar 13 13:49:41 GMT 2022","1222","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:27 GMT 2022","1953","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Sun Mar 13 13:49:11 GMT 2022","Sun Mar 13 13:49:11 GMT 2022","378","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Sun Mar 13 13:50:05 GMT 2022","Sun Mar 13 13:50:08 GMT 2022","3209","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Sun Mar 13 13:49:40 GMT 2022","Sun Mar 13 13:49:41 GMT 2022","670","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Sun Mar 13 13:49:39 GMT 2022","Sun Mar 13 13:49:40 GMT 2022","1117","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Sun Mar 13 13:48:55 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","3601","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","23","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Sun Mar 13 13:48:39 GMT 2022","Sun Mar 13 13:48:42 GMT 2022","3797","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Sun Mar 13 13:49:19 GMT 2022","Sun Mar 13 13:49:21 GMT 2022","1175","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:49:02 GMT 2022","3991","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Sun Mar 13 13:49:57 GMT 2022","Sun Mar 13 13:50:00 GMT 2022","3485","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Sun Mar 13 13:49:02 GMT 2022","Sun Mar 13 13:49:05 GMT 2022","3524","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Sun Mar 13 13:49:21 GMT 2022","Sun Mar 13 13:49:21 GMT 2022","791","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Sun Mar 13 13:50:03 GMT 2022","Sun Mar 13 13:50:06 GMT 2022","3133","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Sun Mar 13 13:50:02 GMT 2022","Sun Mar 13 13:50:02 GMT 2022","182","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Sun Mar 13 13:49:33 GMT 2022","Sun Mar 13 13:49:37 GMT 2022","3866","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Sun Mar 13 13:48:58 GMT 2022","Sun Mar 13 13:49:02 GMT 2022","3771","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Sun Mar 13 13:48:37 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","1036","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Sun Mar 13 13:48:59 GMT 2022","Sun Mar 13 13:49:00 GMT 2022","797","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Sun Mar 13 13:49:43 GMT 2022","Sun Mar 13 13:49:44 GMT 2022","586","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Sun Mar 13 13:49:55 GMT 2022","Sun Mar 13 13:49:55 GMT 2022","35","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:26 GMT 2022","745","","url","","url","navigate successfully","navigate successfully",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:37 GMT 2022","1896","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Sun Mar 13 13:48:54 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","3913","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Sun Mar 13 13:49:11 GMT 2022","Sun Mar 13 13:49:11 GMT 2022","856","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Sun Mar 13 13:50:05 GMT 2022","Sun Mar 13 13:50:05 GMT 2022","206","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Sun Mar 13 13:49:53 GMT 2022","Sun Mar 13 13:49:54 GMT 2022","1036","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Sun Mar 13 13:48:38 GMT 2022","Sun Mar 13 13:48:39 GMT 2022","1386","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Sun Mar 13 13:49:58 GMT 2022","Sun Mar 13 13:50:02 GMT 2022","3470","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Sun Mar 13 13:49:01 GMT 2022","Sun Mar 13 13:49:04 GMT 2022","3440","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Sun Mar 13 13:49:59 GMT 2022","Sun Mar 13 13:50:00 GMT 2022","586","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:39 GMT 2022","3351","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Sun Mar 13 13:49:55 GMT 2022","Sun Mar 13 13:49:55 GMT 2022","12","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Sun Mar 13 13:49:02 GMT 2022","Sun Mar 13 13:49:06 GMT 2022","3481","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Sun Mar 13 13:49:16 GMT 2022","Sun Mar 13 13:49:19 GMT 2022","3486","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Sun Mar 13 13:49:06 GMT 2022","Sun Mar 13 13:49:06 GMT 2022","826","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","2487","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Sun Mar 13 13:49:41 GMT 2022","Sun Mar 13 13:49:42 GMT 2022","1091","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Sun Mar 13 13:49:25 GMT 2022","Sun Mar 13 13:49:25 GMT 2022","21","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Sun Mar 13 13:49:55 GMT 2022","Sun Mar 13 13:49:55 GMT 2022","20","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Sun Mar 13 13:49:22 GMT 2022","Sun Mar 13 13:49:26 GMT 2022","3742","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Sun Mar 13 13:48:53 GMT 2022","Sun Mar 13 13:48:54 GMT 2022","1189","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:37 GMT 2022","2181","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Sun Mar 13 13:49:35 GMT 2022","Sun Mar 13 13:49:37 GMT 2022","1088","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Sun Mar 13 13:49:21 GMT 2022","Sun Mar 13 13:49:22 GMT 2022","1059","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Sun Mar 13 13:49:02 GMT 2022","Sun Mar 13 13:49:05 GMT 2022","3528","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Sun Mar 13 13:49:38 GMT 2022","Sun Mar 13 13:49:39 GMT 2022","801","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Sun Mar 13 13:48:38 GMT 2022","Sun Mar 13 13:48:40 GMT 2022","2024","","click","","click","doubleClick","doubleClick",""
"passed","Sun Mar 13 13:49:20 GMT 2022","Sun Mar 13 13:49:20 GMT 2022","905","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Sun Mar 13 13:50:00 GMT 2022","Sun Mar 13 13:50:04 GMT 2022","3420","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Sun Mar 13 13:49:04 GMT 2022","Sun Mar 13 13:49:07 GMT 2022","3257","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Sun Mar 13 13:49:21 GMT 2022","Sun Mar 13 13:49:22 GMT 2022","1469","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:37 GMT 2022","1838","","execute","","execute","successful execution","successful execution",""
"passed","Sun Mar 13 13:49:33 GMT 2022","Sun Mar 13 13:49:35 GMT 2022","1363","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Sun Mar 13 13:49:05 GMT 2022","Sun Mar 13 13:49:06 GMT 2022","356","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Sun Mar 13 13:48:35 GMT 2022","Sun Mar 13 13:48:45 GMT 2022","9959","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Sun Mar 13 13:48:55 GMT 2022","Sun Mar 13 13:48:58 GMT 2022","3336","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Sun Mar 13 13:48:53 GMT 2022","Sun Mar 13 13:48:54 GMT 2022","1202","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Sun Mar 13 13:49:00 GMT 2022","Sun Mar 13 13:49:01 GMT 2022","373","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Sun Mar 13 13:48:46 GMT 2022","Sun Mar 13 13:48:49 GMT 2022","3453","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Sun Mar 13 13:49:53 GMT 2022","Sun Mar 13 13:49:57 GMT 2022","3895","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Sun Mar 13 13:48:37 GMT 2022","Sun Mar 13 13:48:38 GMT 2022","1097","","execute","","execute","get string result","get string result",""
"passed","Sun Mar 13 13:49:38 GMT 2022","Sun Mar 13 13:49:40 GMT 2022","1759","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Sun Mar 13 13:49:55 GMT 2022","Sun Mar 13 13:49:55 GMT 2022","50","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Sun Mar 13 13:49:39 GMT 2022","Sun Mar 13 13:49:41 GMT 2022","1464","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Sun Mar 13 13:49:38 GMT 2022","Sun Mar 13 13:49:38 GMT 2022","574","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Sun Mar 13 13:49:00 GMT 2022","Sun Mar 13 13:49:00 GMT 2022","245","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
