"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 09:46:04 GMT 2022","Thu Nov 10 09:46:05 GMT 2022","930","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:31 GMT 2022","10530","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Thu Nov 10 09:46:20 GMT 2022","Thu Nov 10 09:46:20 GMT 2022","104","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Thu Nov 10 09:46:57 GMT 2022","Thu Nov 10 09:47:00 GMT 2022","3205","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Thu Nov 10 09:45:58 GMT 2022","Thu Nov 10 09:45:58 GMT 2022","498","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Thu Nov 10 09:46:56 GMT 2022","Thu Nov 10 09:46:59 GMT 2022","3318","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Thu Nov 10 09:45:24 GMT 2022","Thu Nov 10 09:45:28 GMT 2022","3813","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Thu Nov 10 09:45:40 GMT 2022","Thu Nov 10 09:45:42 GMT 2022","1230","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Thu Nov 10 09:46:05 GMT 2022","Thu Nov 10 09:46:09 GMT 2022","3541","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Thu Nov 10 09:46:03 GMT 2022","Thu Nov 10 09:46:03 GMT 2022","575","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Thu Nov 10 09:46:48 GMT 2022","Thu Nov 10 09:46:49 GMT 2022","1492","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Thu Nov 10 09:45:23 GMT 2022","Thu Nov 10 09:45:24 GMT 2022","1611","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Thu Nov 10 09:46:14 GMT 2022","Thu Nov 10 09:46:15 GMT 2022","1059","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Thu Nov 10 09:46:09 GMT 2022","Thu Nov 10 09:46:13 GMT 2022","3446","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Thu Nov 10 09:46:16 GMT 2022","Thu Nov 10 09:46:19 GMT 2022","3514","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Thu Nov 10 09:45:41 GMT 2022","Thu Nov 10 09:45:45 GMT 2022","3711","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Thu Nov 10 09:45:41 GMT 2022","Thu Nov 10 09:45:42 GMT 2022","1418","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Thu Nov 10 09:45:46 GMT 2022","Thu Nov 10 09:45:50 GMT 2022","3353","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Thu Nov 10 09:46:54 GMT 2022","Thu Nov 10 09:46:54 GMT 2022","281","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:24 GMT 2022","2882","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Thu Nov 10 09:46:56 GMT 2022","Thu Nov 10 09:46:57 GMT 2022","670","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Thu Nov 10 09:46:24 GMT 2022","Thu Nov 10 09:46:27 GMT 2022","3889","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Thu Nov 10 09:46:47 GMT 2022","Thu Nov 10 09:46:48 GMT 2022","1379","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Thu Nov 10 09:46:03 GMT 2022","Thu Nov 10 09:46:05 GMT 2022","1061","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Thu Nov 10 09:45:51 GMT 2022","Thu Nov 10 09:45:54 GMT 2022","3371","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Thu Nov 10 09:46:00 GMT 2022","Thu Nov 10 09:46:01 GMT 2022","819","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Thu Nov 10 09:46:19 GMT 2022","Thu Nov 10 09:46:19 GMT 2022","769","","url","","url","navigate successfully","navigate successfully",""
"passed","Thu Nov 10 09:45:26 GMT 2022","Thu Nov 10 09:45:30 GMT 2022","3420","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Thu Nov 10 09:45:54 GMT 2022","Thu Nov 10 09:45:58 GMT 2022","3411","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Thu Nov 10 09:45:22 GMT 2022","Thu Nov 10 09:45:23 GMT 2022","994","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Thu Nov 10 09:46:36 GMT 2022","Thu Nov 10 09:46:40 GMT 2022","3568","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Thu Nov 10 09:45:42 GMT 2022","Thu Nov 10 09:45:45 GMT 2022","3653","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Thu Nov 10 09:46:35 GMT 2022","Thu Nov 10 09:46:37 GMT 2022","1806","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Thu Nov 10 09:46:28 GMT 2022","Thu Nov 10 09:46:29 GMT 2022","696","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Thu Nov 10 09:46:15 GMT 2022","Thu Nov 10 09:46:16 GMT 2022","773","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Thu Nov 10 09:46:58 GMT 2022","Thu Nov 10 09:46:58 GMT 2022","151","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Thu Nov 10 09:46:24 GMT 2022","Thu Nov 10 09:46:26 GMT 2022","1545","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Thu Nov 10 09:46:41 GMT 2022","Thu Nov 10 09:46:43 GMT 2022","1241","","SetValue","","SetValue","setValue","setValue",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:24 GMT 2022","3579","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Thu Nov 10 09:46:59 GMT 2022","Thu Nov 10 09:47:03 GMT 2022","3128","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Thu Nov 10 09:46:53 GMT 2022","Thu Nov 10 09:46:53 GMT 2022","16","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Thu Nov 10 09:46:53 GMT 2022","Thu Nov 10 09:46:53 GMT 2022","12","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Thu Nov 10 09:46:08 GMT 2022","Thu Nov 10 09:46:09 GMT 2022","1020","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Thu Nov 10 09:45:28 GMT 2022","Thu Nov 10 09:45:31 GMT 2022","3398","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Thu Nov 10 09:45:49 GMT 2022","Thu Nov 10 09:45:52 GMT 2022","3393","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Thu Nov 10 09:46:31 GMT 2022","Thu Nov 10 09:46:31 GMT 2022","529","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Thu Nov 10 09:45:47 GMT 2022","Thu Nov 10 09:45:48 GMT 2022","595","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Thu Nov 10 09:46:01 GMT 2022","Thu Nov 10 09:46:02 GMT 2022","743","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Thu Nov 10 09:46:49 GMT 2022","Thu Nov 10 09:46:50 GMT 2022","921","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:23 GMT 2022","1941","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Thu Nov 10 09:45:58 GMT 2022","Thu Nov 10 09:45:59 GMT 2022","838","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Thu Nov 10 09:46:57 GMT 2022","Thu Nov 10 09:46:57 GMT 2022","155","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Thu Nov 10 09:46:33 GMT 2022","Thu Nov 10 09:46:34 GMT 2022","1288","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Thu Nov 10 09:46:15 GMT 2022","Thu Nov 10 09:46:19 GMT 2022","3586","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Thu Nov 10 09:45:43 GMT 2022","Thu Nov 10 09:45:46 GMT 2022","3462","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Thu Nov 10 09:45:23 GMT 2022","Thu Nov 10 09:45:24 GMT 2022","1309","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Thu Nov 10 09:46:05 GMT 2022","Thu Nov 10 09:46:06 GMT 2022","515","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Thu Nov 10 09:45:24 GMT 2022","Thu Nov 10 09:45:25 GMT 2022","1537","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Thu Nov 10 09:46:20 GMT 2022","Thu Nov 10 09:46:20 GMT 2022","40","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Thu Nov 10 09:46:15 GMT 2022","Thu Nov 10 09:46:15 GMT 2022","576","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Thu Nov 10 09:46:54 GMT 2022","Thu Nov 10 09:46:55 GMT 2022","421","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Thu Nov 10 09:46:35 GMT 2022","Thu Nov 10 09:46:36 GMT 2022","1287","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Thu Nov 10 09:46:34 GMT 2022","Thu Nov 10 09:46:36 GMT 2022","1477","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Thu Nov 10 09:46:17 GMT 2022","Thu Nov 10 09:46:17 GMT 2022","553","","isSelected","","isSelected","element selected","element selected",""
"passed","Thu Nov 10 09:45:48 GMT 2022","Thu Nov 10 09:45:48 GMT 2022","370","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Thu Nov 10 09:45:20 GMT 2022","Thu Nov 10 09:45:22 GMT 2022","2036","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Thu Nov 10 09:46:53 GMT 2022","Thu Nov 10 09:46:53 GMT 2022","33","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Thu Nov 10 09:45:25 GMT 2022","Thu Nov 10 09:45:26 GMT 2022","934","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Thu Nov 10 09:45:42 GMT 2022","Thu Nov 10 09:45:43 GMT 2022","484","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Thu Nov 10 09:46:02 GMT 2022","Thu Nov 10 09:46:03 GMT 2022","431","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Thu Nov 10 09:45:38 GMT 2022","Thu Nov 10 09:45:39 GMT 2022","959","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Thu Nov 10 09:46:57 GMT 2022","Thu Nov 10 09:47:01 GMT 2022","4133","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Thu Nov 10 09:46:15 GMT 2022","Thu Nov 10 09:46:15 GMT 2022","493","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Thu Nov 10 09:46:05 GMT 2022","Thu Nov 10 09:46:05 GMT 2022","863","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Thu Nov 10 09:46:27 GMT 2022","Thu Nov 10 09:46:28 GMT 2022","571","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Thu Nov 10 09:46:14 GMT 2022","Thu Nov 10 09:46:15 GMT 2022","941","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Thu Nov 10 09:46:20 GMT 2022","Thu Nov 10 09:46:20 GMT 2022","32","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Thu Nov 10 09:45:49 GMT 2022","Thu Nov 10 09:45:51 GMT 2022","1728","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Thu Nov 10 09:46:39 GMT 2022","Thu Nov 10 09:46:40 GMT 2022","813","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Thu Nov 10 09:46:53 GMT 2022","Thu Nov 10 09:46:54 GMT 2022","477","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Thu Nov 10 09:45:49 GMT 2022","Thu Nov 10 09:45:50 GMT 2022","391","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Thu Nov 10 09:46:07 GMT 2022","Thu Nov 10 09:46:08 GMT 2022","859","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Thu Nov 10 09:45:46 GMT 2022","Thu Nov 10 09:45:47 GMT 2022","1145","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Thu Nov 10 09:45:45 GMT 2022","Thu Nov 10 09:45:49 GMT 2022","3657","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Thu Nov 10 09:45:29 GMT 2022","Thu Nov 10 09:45:33 GMT 2022","3676","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Thu Nov 10 09:45:24 GMT 2022","Thu Nov 10 09:45:26 GMT 2022","2164","","click","","click","doubleClick","doubleClick",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:23 GMT 2022","2016","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Thu Nov 10 09:45:22 GMT 2022","Thu Nov 10 09:45:23 GMT 2022","1069","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Thu Nov 10 09:46:38 GMT 2022","Thu Nov 10 09:46:39 GMT 2022","892","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Thu Nov 10 09:45:40 GMT 2022","Thu Nov 10 09:45:41 GMT 2022","565","","execute","","execute","get string result","get string result",""
"passed","Thu Nov 10 09:45:54 GMT 2022","Thu Nov 10 09:45:58 GMT 2022","3432","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Thu Nov 10 09:45:50 GMT 2022","Thu Nov 10 09:45:50 GMT 2022","376","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Thu Nov 10 09:45:39 GMT 2022","Thu Nov 10 09:45:43 GMT 2022","3671","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Thu Nov 10 09:46:17 GMT 2022","Thu Nov 10 09:46:18 GMT 2022","418","","isSelected","","isSelected","element not selected","element not selected",""
"passed","Thu Nov 10 09:46:54 GMT 2022","Thu Nov 10 09:46:57 GMT 2022","3702","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Thu Nov 10 09:46:53 GMT 2022","Thu Nov 10 09:46:53 GMT 2022","31","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Thu Nov 10 09:46:15 GMT 2022","Thu Nov 10 09:46:16 GMT 2022","1048","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Thu Nov 10 09:45:46 GMT 2022","Thu Nov 10 09:45:50 GMT 2022","3977","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Thu Nov 10 09:45:46 GMT 2022","Thu Nov 10 09:45:49 GMT 2022","3526","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Thu Nov 10 09:45:47 GMT 2022","Thu Nov 10 09:45:47 GMT 2022","465","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Thu Nov 10 09:45:47 GMT 2022","Thu Nov 10 09:45:47 GMT 2022","300","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Thu Nov 10 09:46:50 GMT 2022","Thu Nov 10 09:46:50 GMT 2022","320","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Thu Nov 10 09:46:36 GMT 2022","Thu Nov 10 09:46:36 GMT 2022","894","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Thu Nov 10 09:45:24 GMT 2022","Thu Nov 10 09:45:25 GMT 2022","869","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:24 GMT 2022","2987","","CloseNewTabSpec","","CloseNewTabSpec","Open new tab and then close it","Open new tab and then close it",""
"passed","Thu Nov 10 09:46:36 GMT 2022","Thu Nov 10 09:46:37 GMT 2022","658","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Thu Nov 10 09:45:46 GMT 2022","Thu Nov 10 09:45:49 GMT 2022","3803","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Thu Nov 10 09:45:49 GMT 2022","Thu Nov 10 09:45:49 GMT 2022","773","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Thu Nov 10 09:46:20 GMT 2022","Thu Nov 10 09:46:20 GMT 2022","56","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:22 GMT 2022","1860","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Thu Nov 10 09:46:37 GMT 2022","Thu Nov 10 09:46:37 GMT 2022","465","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Thu Nov 10 09:46:47 GMT 2022","Thu Nov 10 09:46:48 GMT 2022","1364","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Thu Nov 10 09:46:57 GMT 2022","Thu Nov 10 09:46:58 GMT 2022","146","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Thu Nov 10 09:45:39 GMT 2022","Thu Nov 10 09:45:41 GMT 2022","2799","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Thu Nov 10 09:45:54 GMT 2022","Thu Nov 10 09:45:54 GMT 2022","932","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Thu Nov 10 09:45:21 GMT 2022","Thu Nov 10 09:45:23 GMT 2022","2104","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Thu Nov 10 09:46:29 GMT 2022","Thu Nov 10 09:46:31 GMT 2022","1850","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Thu Nov 10 09:46:34 GMT 2022","Thu Nov 10 09:46:35 GMT 2022","755","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Thu Nov 10 09:46:30 GMT 2022","Thu Nov 10 09:46:31 GMT 2022","902","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Thu Nov 10 09:45:43 GMT 2022","Thu Nov 10 09:45:46 GMT 2022","3348","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Thu Nov 10 09:45:45 GMT 2022","Thu Nov 10 09:45:45 GMT 2022","680","","waitForText","","waitForText","correct text","correct text",""
"passed","Thu Nov 10 09:45:24 GMT 2022","Thu Nov 10 09:45:26 GMT 2022","1563","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Thu Nov 10 09:45:41 GMT 2022","Thu Nov 10 09:45:45 GMT 2022","4041","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Thu Nov 10 09:46:36 GMT 2022","Thu Nov 10 09:46:37 GMT 2022","1166","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Thu Nov 10 09:46:35 GMT 2022","Thu Nov 10 09:46:39 GMT 2022","3776","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Thu Nov 10 09:46:28 GMT 2022","Thu Nov 10 09:46:30 GMT 2022","1398","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Thu Nov 10 09:46:22 GMT 2022","Thu Nov 10 09:46:24 GMT 2022","1953","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Thu Nov 10 09:46:54 GMT 2022","Thu Nov 10 09:46:54 GMT 2022","438","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Thu Nov 10 09:45:39 GMT 2022","Thu Nov 10 09:45:40 GMT 2022","1298","","execute","","execute","successful execution","successful execution",""
"passed","Thu Nov 10 09:46:37 GMT 2022","Thu Nov 10 09:46:38 GMT 2022","902","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
