"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 09:47:14 GMT 2023","Tue Aug 15 09:47:15 GMT 2023","937","","scrollTo","","","","scroll to element with lazy load",""
"passed","Tue Aug 15 09:44:57 GMT 2023","Tue Aug 15 09:45:58 GMT 2023","60294","","doubleClick","","","","double click hidden element",""
"passed","Tue Aug 15 09:48:22 GMT 2023","Tue Aug 15 09:48:23 GMT 2023","610","","verifyFilesInZip","","","","correct list without size",""
"passed","Tue Aug 15 09:48:15 GMT 2023","Tue Aug 15 09:48:15 GMT 2023","459","","tab actions","","","","switch to incorrect window id",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","36","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Tue Aug 15 09:45:29 GMT 2023","Tue Aug 15 09:46:30 GMT 2023","60397","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Tue Aug 15 09:45:41 GMT 2023","Tue Aug 15 09:45:41 GMT 2023","198","","getValue","","","","get value of text area",""
"passed","Tue Aug 15 09:45:05 GMT 2023","Tue Aug 15 09:45:05 GMT 2023","393","","getCssProperty","","","","incorrect css property",""
"passed","Tue Aug 15 09:45:12 GMT 2023","Tue Aug 15 09:45:12 GMT 2023","705","","getSizeSpec","","","","get element size",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:54 GMT 2023","3660","","addValue","","","","add value to empty input",""
"passed","Tue Aug 15 09:43:58 GMT 2023","Tue Aug 15 09:45:00 GMT 2023","61664","","addValue","","","","add value to disabled input",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:53 GMT 2023","2634","","DeleteCookieSpec","","","","expect empty cookie",""
"passed","Tue Aug 15 09:44:33 GMT 2023","Tue Aug 15 09:45:34 GMT 2023","60981","","waitForUrl","","","","incorrect url",""
"passed","Tue Aug 15 09:47:15 GMT 2023","Tue Aug 15 09:47:15 GMT 2023","548","","scrollTo","","","","scroll to already loaded element",""
"passed","Tue Aug 15 09:44:34 GMT 2023","Tue Aug 15 09:44:35 GMT 2023","1610","","waitForText","","","","correct text",""
"passed","Tue Aug 15 09:45:32 GMT 2023","Tue Aug 15 09:46:33 GMT 2023","60411","","waitForAttributeValue","","","","incorrect selector",""
"passed","Tue Aug 15 09:43:54 GMT 2023","Tue Aug 15 09:43:56 GMT 2023","1707","","dismissAlert","","","","no alert",""
"passed","Tue Aug 15 09:47:47 GMT 2023","Tue Aug 15 09:47:48 GMT 2023","1251","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Tue Aug 15 09:43:54 GMT 2023","Tue Aug 15 09:43:58 GMT 2023","3461","","addValue","","","","add value to existing input",""
"passed","Tue Aug 15 09:44:00 GMT 2023","Tue Aug 15 09:44:01 GMT 2023","1321","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:55 GMT 2023","3581","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Tue Aug 15 09:45:28 GMT 2023","Tue Aug 15 09:45:29 GMT 2023","649","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Tue Aug 15 09:47:44 GMT 2023","Tue Aug 15 09:47:46 GMT 2023","1261","","SendKeysSpec","","","","send an array of strings",""
"passed","Tue Aug 15 09:46:08 GMT 2023","Tue Aug 15 09:46:08 GMT 2023","270","","IsDisplayed","","","","not exist element",""
"passed","Tue Aug 15 09:46:38 GMT 2023","Tue Aug 15 09:47:39 GMT 2023","60558","","waitForText","","","","fail on wrong text",""
"passed","Tue Aug 15 09:47:35 GMT 2023","Tue Aug 15 09:48:36 GMT 2023","60462","","selectByValue","","","","select hidden element by value",""
"passed","Tue Aug 15 09:44:37 GMT 2023","Tue Aug 15 09:44:37 GMT 2023","394","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:54 GMT 2023","3232","","dismissAlert","","","","dismiss existing alert",""
"passed","Tue Aug 15 09:48:44 GMT 2023","Tue Aug 15 09:48:46 GMT 2023","1623","","waitForEnabled","","","","element enabled",""
"passed","Tue Aug 15 09:43:55 GMT 2023","Tue Aug 15 09:44:57 GMT 2023","61884","","doubleClick","","","","double click not existing element",""
"passed","Tue Aug 15 09:47:46 GMT 2023","Tue Aug 15 09:47:47 GMT 2023","639","","setCookies","","","","validate cookie name",""
"passed","Tue Aug 15 09:43:58 GMT 2023","Tue Aug 15 09:44:00 GMT 2023","2388","","clearValue","","","","clear value of disable input selector",""
"passed","Tue Aug 15 09:44:01 GMT 2023","Tue Aug 15 09:45:02 GMT 2023","60679","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Tue Aug 15 09:45:40 GMT 2023","Tue Aug 15 09:45:41 GMT 2023","352","","getValue","","","","get value of input element",""
"passed","Tue Aug 15 09:49:33 GMT 2023","Tue Aug 15 09:49:33 GMT 2023","254","","waitForClickable","","","","reverse: true",""
"passed","Tue Aug 15 09:44:29 GMT 2023","Tue Aug 15 09:44:35 GMT 2023","5833","","waitForAlertText","","","","correct text",""
"passed","Tue Aug 15 09:45:18 GMT 2023","Tue Aug 15 09:45:18 GMT 2023","335","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Tue Aug 15 09:44:35 GMT 2023","Tue Aug 15 09:45:37 GMT 2023","62019","","waitForAlertText","","","","incorrect text",""
"passed","Tue Aug 15 09:46:54 GMT 2023","Tue Aug 15 09:46:54 GMT 2023","71","","NormalizeUrl","","","","throw if url is null",""
"passed","Tue Aug 15 09:48:51 GMT 2023","Tue Aug 15 09:48:53 GMT 2023","1291","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Tue Aug 15 09:45:34 GMT 2023","Tue Aug 15 09:45:35 GMT 2023","677","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Tue Aug 15 09:45:04 GMT 2023","Tue Aug 15 09:45:05 GMT 2023","318","","getCssProperty","","","","null params",""
"passed","Tue Aug 15 09:47:07 GMT 2023","Tue Aug 15 09:47:09 GMT 2023","1950","","RefreshSpec","","","","RefreshTrue",""
"passed","Tue Aug 15 09:45:01 GMT 2023","Tue Aug 15 09:45:04 GMT 2023","3222","","getCssProperty","","","","incorrect selector of an element",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:54 GMT 2023","2721","","acceptAlert","","","","accept existing alert",""
"passed","Tue Aug 15 09:48:14 GMT 2023","Tue Aug 15 09:49:15 GMT 2023","60677","","switchToIframe","","","","Incorrect iframe selector",""
"skipped","Tue Aug 15 09:45:23 GMT 2023","Tue Aug 15 09:45:23 GMT 2023","0","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Tue Aug 15 09:47:34 GMT 2023","Tue Aug 15 09:47:35 GMT 2023","959","","selectByValue","","","","select by existing value",""
"skipped","Tue Aug 15 09:45:23 GMT 2023","Tue Aug 15 09:45:23 GMT 2023","2","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Tue Aug 15 09:48:04 GMT 2023","Tue Aug 15 09:48:06 GMT 2023","1806","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:57 GMT 2023","5764","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Tue Aug 15 09:44:22 GMT 2023","Tue Aug 15 09:44:23 GMT 2023","356","","execute","","","","get string result",""
"passed","Tue Aug 15 09:47:22 GMT 2023","Tue Aug 15 09:47:22 GMT 2023","361","","ScrollTo","","","","scroll to x value",""
"passed","Tue Aug 15 09:47:59 GMT 2023","Tue Aug 15 09:48:01 GMT 2023","1273","","SetValue","","","","setValue",""
"passed","Tue Aug 15 09:43:54 GMT 2023","Tue Aug 15 09:43:58 GMT 2023","3507","","clearValue","","","","clear value of text area",""
"passed","Tue Aug 15 09:48:49 GMT 2023","Tue Aug 15 09:48:50 GMT 2023","852","","getLocation","","","","get element Location",""
"passed","Tue Aug 15 09:43:55 GMT 2023","Tue Aug 15 09:43:59 GMT 2023","3482","","click","","","","doubleClick",""
"passed","Tue Aug 15 09:46:07 GMT 2023","Tue Aug 15 09:46:07 GMT 2023","384","","IsDisplayed","","","","displayed true",""
"passed","Tue Aug 15 09:43:58 GMT 2023","Tue Aug 15 09:44:00 GMT 2023","1520","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Tue Aug 15 09:48:32 GMT 2023","Tue Aug 15 09:49:33 GMT 2023","60578","","waitForClickable","","","","not clickable element",""
"passed","Tue Aug 15 09:49:47 GMT 2023","Tue Aug 15 09:50:47 GMT 2023","60221","","waitForEnabled","","","","element not exists",""
"passed","Tue Aug 15 09:45:48 GMT 2023","Tue Aug 15 09:46:48 GMT 2023","60208","","moveToSpec","","","","hoverFalse",""
"passed","Tue Aug 15 09:43:54 GMT 2023","Tue Aug 15 09:43:57 GMT 2023","3092","","acceptAlert","","","","no alert",""
"passed","Tue Aug 15 09:48:07 GMT 2023","Tue Aug 15 09:48:08 GMT 2023","719","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Tue Aug 15 09:48:23 GMT 2023","Tue Aug 15 09:48:23 GMT 2023","376","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Tue Aug 15 09:45:47 GMT 2023","Tue Aug 15 09:45:48 GMT 2023","908","","moveToSpec","","","","hoverTrue",""
"passed","Tue Aug 15 09:47:46 GMT 2023","Tue Aug 15 09:47:47 GMT 2023","1405","","SendKeysSpec","","","","send string twice",""
"passed","Tue Aug 15 09:44:23 GMT 2023","Tue Aug 15 09:44:23 GMT 2023","611","","execute","","","","failing execution",""
"passed","Tue Aug 15 09:45:35 GMT 2023","Tue Aug 15 09:46:36 GMT 2023","60632","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Tue Aug 15 09:45:34 GMT 2023","Tue Aug 15 09:45:34 GMT 2023","251","","waitForUrl","","","","correct url",""
"passed","Tue Aug 15 09:48:46 GMT 2023","Tue Aug 15 09:48:51 GMT 2023","5095","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Tue Aug 15 09:48:52 GMT 2023","Tue Aug 15 09:49:52 GMT 2023","60527","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","21","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","15","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Tue Aug 15 09:45:00 GMT 2023","Tue Aug 15 09:46:00 GMT 2023","60388","","addValue","","","","add value to not existing input",""
"passed","Tue Aug 15 09:47:46 GMT 2023","Tue Aug 15 09:47:46 GMT 2023","988","","setCookies","","","","expect unique cookie",""
"passed","Tue Aug 15 09:44:53 GMT 2023","Tue Aug 15 09:44:53 GMT 2023","261","","GetCookieSpec","","","","get cookie by name",""
"passed","Tue Aug 15 09:46:15 GMT 2023","Tue Aug 15 09:46:18 GMT 2023","3301","","isEnabled","","","","check not existing element",""
"passed","Tue Aug 15 09:45:58 GMT 2023","Tue Aug 15 09:46:58 GMT 2023","60245","","doubleClick","","","","double click disabled element",""
"passed","Tue Aug 15 09:48:07 GMT 2023","Tue Aug 15 09:48:08 GMT 2023","1194","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Tue Aug 15 09:48:48 GMT 2023","Tue Aug 15 09:48:48 GMT 2023","222","","setWindowSize","","","","change window size",""
"passed","Tue Aug 15 09:45:29 GMT 2023","Tue Aug 15 09:45:29 GMT 2023","434","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Tue Aug 15 09:45:18 GMT 2023","Tue Aug 15 09:45:18 GMT 2023","340","","getNumberOfElements","","","","undefined selector value",""
"passed","Tue Aug 15 09:48:08 GMT 2023","Tue Aug 15 09:48:11 GMT 2023","2059","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Tue Aug 15 09:44:33 GMT 2023","Tue Aug 15 09:44:35 GMT 2023","1151","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Tue Aug 15 09:47:06 GMT 2023","Tue Aug 15 09:48:07 GMT 2023","61134","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:55 GMT 2023","3848","","click","","","","singleClick ",""
"passed","Tue Aug 15 09:45:32 GMT 2023","Tue Aug 15 09:45:32 GMT 2023","292","","GetUrlSpec","","","","get url",""
"passed","Tue Aug 15 09:45:17 GMT 2023","Tue Aug 15 09:45:18 GMT 2023","450","","getNumberOfElements","","","","get number of existing elements",""
"passed","Tue Aug 15 09:45:35 GMT 2023","Tue Aug 15 09:46:36 GMT 2023","60928","","expectNoAttributeValue","","","","Element not exists",""
"passed","Tue Aug 15 09:46:38 GMT 2023","Tue Aug 15 09:46:39 GMT 2023","1000","","isSelected","","","","element selected",""
"passed","Tue Aug 15 09:44:31 GMT 2023","Tue Aug 15 09:45:32 GMT 2023","61439","","waitForAttributeValue","","","","incorrect value",""
"passed","Tue Aug 15 09:43:55 GMT 2023","Tue Aug 15 09:43:58 GMT 2023","3233","","dragAndDrop","","","","drag and drop to element",""
"passed","Tue Aug 15 09:47:49 GMT 2023","Tue Aug 15 09:47:50 GMT 2023","722","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Tue Aug 15 09:47:25 GMT 2023","Tue Aug 15 09:47:25 GMT 2023","585","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Tue Aug 15 09:49:33 GMT 2023","Tue Aug 15 09:49:33 GMT 2023","222","","waitForClickable","","","","clickable element",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","33","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"passed","Tue Aug 15 09:45:34 GMT 2023","Tue Aug 15 09:46:35 GMT 2023","60544","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Tue Aug 15 09:48:06 GMT 2023","Tue Aug 15 09:48:10 GMT 2023","3749","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:44:04 GMT 2023","12697","","BackSpec","","","","back browser",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:54 GMT 2023","3295","","clearValue","","","","clear value of text",""
"passed","Tue Aug 15 09:48:12 GMT 2023","Tue Aug 15 09:48:13 GMT 2023","981","","tab actions","","","","get tab ids",""
"passed","Tue Aug 15 09:44:33 GMT 2023","Tue Aug 15 09:45:34 GMT 2023","61096","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Tue Aug 15 09:45:38 GMT 2023","Tue Aug 15 09:46:38 GMT 2023","60459","","waitForText","","","","fail on case sensitive",""
"passed","Tue Aug 15 09:44:31 GMT 2023","Tue Aug 15 09:44:33 GMT 2023","2220","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Tue Aug 15 09:46:54 GMT 2023","Tue Aug 15 09:46:55 GMT 2023","48","","NormalizeUrl","","","","empty string",""
"passed","Tue Aug 15 09:44:38 GMT 2023","Tue Aug 15 09:44:38 GMT 2023","277","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Tue Aug 15 09:47:11 GMT 2023","Tue Aug 15 09:47:12 GMT 2023","1241","","RightClickSpec","","","","RightClick ",""
"passed","Tue Aug 15 09:48:46 GMT 2023","Tue Aug 15 09:49:47 GMT 2023","61144","","waitForEnabled","","","","element disabled",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","79","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Tue Aug 15 09:47:48 GMT 2023","Tue Aug 15 09:47:49 GMT 2023","783","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Tue Aug 15 09:46:54 GMT 2023","Tue Aug 15 09:46:54 GMT 2023","31","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Tue Aug 15 09:46:33 GMT 2023","Tue Aug 15 09:47:33 GMT 2023","60315","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Tue Aug 15 09:47:35 GMT 2023","Tue Aug 15 09:47:35 GMT 2023","612","","selectByValue","","","","select by none existing value",""
"passed","Tue Aug 15 09:45:01 GMT 2023","Tue Aug 15 09:45:01 GMT 2023","409","","getCssProperty","","","","retrieve css property",""
"passed","Tue Aug 15 09:45:36 GMT 2023","Tue Aug 15 09:45:38 GMT 2023","1691","","waitForText","","","","dynamic text",""
"passed","Tue Aug 15 09:44:53 GMT 2023","Tue Aug 15 09:44:54 GMT 2023","243","","GetCookieSpec","","","","get cookie by value",""
"passed","Tue Aug 15 09:47:15 GMT 2023","Tue Aug 15 09:48:16 GMT 2023","60617","","scrollTo","","","","fail to scroll",""
"passed","Tue Aug 15 09:48:13 GMT 2023","Tue Aug 15 09:48:15 GMT 2023","1309","","tab actions","","","","switch to tab",""
"passed","Tue Aug 15 09:48:20 GMT 2023","Tue Aug 15 09:48:20 GMT 2023","109","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Tue Aug 15 09:48:51 GMT 2023","Tue Aug 15 09:48:52 GMT 2023","878","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Tue Aug 15 09:44:35 GMT 2023","Tue Aug 15 09:45:36 GMT 2023","60668","","waitForText","","","","hidden text",""
"passed","Tue Aug 15 09:48:35 GMT 2023","Tue Aug 15 09:48:37 GMT 2023","1962","","waitForDisplayed","","","","wait for visible element",""
"passed","Tue Aug 15 09:45:37 GMT 2023","Tue Aug 15 09:46:38 GMT 2023","60616","","waitForAlertText","","","","no alert",""
"passed","Tue Aug 15 09:49:37 GMT 2023","Tue Aug 15 09:50:38 GMT 2023","60260","","waitForDisplayed","","","","hidden element",""
"passed","Tue Aug 15 09:46:39 GMT 2023","Tue Aug 15 09:46:39 GMT 2023","536","","isSelected","","","","element not selected",""
"passed","Tue Aug 15 09:44:45 GMT 2023","Tue Aug 15 09:44:45 GMT 2023","368","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Tue Aug 15 09:46:07 GMT 2023","Tue Aug 15 09:46:08 GMT 2023","223","","IsDisplayed","","","","displayed false",""
"passed","Tue Aug 15 09:44:31 GMT 2023","Tue Aug 15 09:44:33 GMT 2023","2186","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Tue Aug 15 09:44:45 GMT 2023","Tue Aug 15 09:44:45 GMT 2023","257","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Tue Aug 15 09:46:36 GMT 2023","Tue Aug 15 09:47:37 GMT 2023","60820","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Tue Aug 15 09:46:25 GMT 2023","Tue Aug 15 09:46:25 GMT 2023","375","","waitForExist","","","","existing element",""
"passed","Tue Aug 15 09:46:25 GMT 2023","Tue Aug 15 09:47:26 GMT 2023","60313","","waitForExist","","","","not existing element",""
"passed","Tue Aug 15 09:46:55 GMT 2023","Tue Aug 15 09:46:57 GMT 2023","1965","","waitForExist reverse:true","","","","disappearing element",""
"passed","Tue Aug 15 09:46:36 GMT 2023","Tue Aug 15 09:47:36 GMT 2023","60567","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Tue Aug 15 09:46:55 GMT 2023","Tue Aug 15 09:46:55 GMT 2023","48","","NormalizeUrl","","","","//// to be empty",""
"passed","Tue Aug 15 09:48:44 GMT 2023","Tue Aug 15 09:48:46 GMT 2023","1560","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within given timeout ",""
"passed","Tue Aug 15 09:46:54 GMT 2023","Tue Aug 15 09:46:54 GMT 2023","66","","NormalizeUrl","","","","expect // removed",""
"passed","Tue Aug 15 09:46:15 GMT 2023","Tue Aug 15 09:46:15 GMT 2023","254","","isEnabled","","","","check disabled element",""
"passed","Tue Aug 15 09:49:33 GMT 2023","Tue Aug 15 09:49:34 GMT 2023","1198","","waitForClickable","","","","custom options",""
"passed","Tue Aug 15 09:44:22 GMT 2023","Tue Aug 15 09:44:22 GMT 2023","728","","execute","","","","successful execution",""
"passed","Tue Aug 15 09:48:50 GMT 2023","Tue Aug 15 09:48:51 GMT 2023","1092","","isDisplayedInViewport","","","","element is not displayed in viewport",""
"passed","Tue Aug 15 09:48:24 GMT 2023","Tue Aug 15 09:48:24 GMT 2023","490","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Tue Aug 15 09:48:51 GMT 2023","Tue Aug 15 09:48:52 GMT 2023","654","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Tue Aug 15 09:48:37 GMT 2023","Tue Aug 15 09:49:37 GMT 2023","60399","","waitForDisplayed","","","","not existing element",""
"passed","Tue Aug 15 09:47:47 GMT 2023","Tue Aug 15 09:47:48 GMT 2023","635","","setCookies","","","","validate cookie value",""
"passed","Tue Aug 15 09:48:08 GMT 2023","Tue Aug 15 09:48:09 GMT 2023","675","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Tue Aug 15 09:44:53 GMT 2023","Tue Aug 15 09:44:53 GMT 2023","327","","GetCookieSpec","","","","expect unique cookie",""
"passed","Tue Aug 15 09:43:51 GMT 2023","Tue Aug 15 09:43:55 GMT 2023","4393","","doubleClick","","","","successful double click",""
"passed","Tue Aug 15 09:46:57 GMT 2023","Tue Aug 15 09:47:57 GMT 2023","60441","","waitForExist reverse:true","","","","fail on existing element",""
