"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 26 08:57:05 GMT 2022","Tue Jul 26 08:57:08 GMT 2022","3131","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Tue Jul 26 08:55:52 GMT 2022","Tue Jul 26 08:55:54 GMT 2022","1599","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Tue Jul 26 08:56:13 GMT 2022","Tue Jul 26 08:56:14 GMT 2022","922","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:29 GMT 2022","2778","","click","","click","singleClick ","singleClick ",""
"passed","Tue Jul 26 08:56:00 GMT 2022","Tue Jul 26 08:56:00 GMT 2022","676","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Tue Jul 26 08:56:58 GMT 2022","Tue Jul 26 08:56:59 GMT 2022","383","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Tue Jul 26 08:57:01 GMT 2022","Tue Jul 26 08:57:05 GMT 2022","4235","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Tue Jul 26 08:56:17 GMT 2022","Tue Jul 26 08:56:18 GMT 2022","938","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Tue Jul 26 08:56:07 GMT 2022","Tue Jul 26 08:56:07 GMT 2022","456","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:28 GMT 2022","2326","","open new tab, and close it","","open new tab, and close it","click on `open new tab button` ","click on `open new tab button` ",""
"passed","Tue Jul 26 08:56:19 GMT 2022","Tue Jul 26 08:56:23 GMT 2022","3434","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Tue Jul 26 08:56:25 GMT 2022","Tue Jul 26 08:56:25 GMT 2022","24","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Tue Jul 26 08:55:50 GMT 2022","Tue Jul 26 08:55:50 GMT 2022","411","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Tue Jul 26 08:56:38 GMT 2022","Tue Jul 26 08:56:39 GMT 2022","1273","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Tue Jul 26 08:55:29 GMT 2022","Tue Jul 26 08:55:30 GMT 2022","1441","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Tue Jul 26 08:56:10 GMT 2022","Tue Jul 26 08:56:11 GMT 2022","955","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Tue Jul 26 08:56:49 GMT 2022","Tue Jul 26 08:56:51 GMT 2022","1516","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:28 GMT 2022","1961","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Tue Jul 26 08:57:01 GMT 2022","Tue Jul 26 08:57:02 GMT 2022","1147","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Tue Jul 26 08:56:07 GMT 2022","Tue Jul 26 08:56:07 GMT 2022","956","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Tue Jul 26 08:55:53 GMT 2022","Tue Jul 26 08:55:56 GMT 2022","3287","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Tue Jul 26 08:55:53 GMT 2022","Tue Jul 26 08:55:57 GMT 2022","3623","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Tue Jul 26 08:55:58 GMT 2022","Tue Jul 26 08:56:01 GMT 2022","3448","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Tue Jul 26 08:55:45 GMT 2022","Tue Jul 26 08:55:46 GMT 2022","533","","execute","","execute","failing execution","failing execution",""
"passed","Tue Jul 26 08:55:38 GMT 2022","Tue Jul 26 08:55:41 GMT 2022","3644","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Tue Jul 26 08:55:54 GMT 2022","Tue Jul 26 08:55:57 GMT 2022","3583","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Tue Jul 26 08:55:34 GMT 2022","Tue Jul 26 08:55:38 GMT 2022","3582","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Tue Jul 26 08:56:42 GMT 2022","Tue Jul 26 08:56:43 GMT 2022","541","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Tue Jul 26 08:56:19 GMT 2022","Tue Jul 26 08:56:22 GMT 2022","3553","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Tue Jul 26 08:56:55 GMT 2022","Tue Jul 26 08:56:55 GMT 2022","17","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Tue Jul 26 08:56:57 GMT 2022","Tue Jul 26 08:56:59 GMT 2022","2088","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Tue Jul 26 08:56:44 GMT 2022","Tue Jul 26 08:56:44 GMT 2022","906","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Tue Jul 26 08:56:34 GMT 2022","Tue Jul 26 08:56:34 GMT 2022","506","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Tue Jul 26 08:56:24 GMT 2022","Tue Jul 26 08:56:25 GMT 2022","53","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Tue Jul 26 08:56:28 GMT 2022","Tue Jul 26 08:56:29 GMT 2022","1913","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Tue Jul 26 08:56:18 GMT 2022","Tue Jul 26 08:56:19 GMT 2022","532","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Tue Jul 26 08:55:43 GMT 2022","Tue Jul 26 08:55:46 GMT 2022","2898","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Tue Jul 26 08:56:16 GMT 2022","Tue Jul 26 08:56:17 GMT 2022","589","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Tue Jul 26 08:55:28 GMT 2022","Tue Jul 26 08:55:30 GMT 2022","1204","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Tue Jul 26 08:56:48 GMT 2022","Tue Jul 26 08:56:50 GMT 2022","1831","","SetValue","","SetValue","setValue","setValue",""
"passed","Tue Jul 26 08:56:39 GMT 2022","Tue Jul 26 08:56:40 GMT 2022","877","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Tue Jul 26 08:56:05 GMT 2022","Tue Jul 26 08:56:06 GMT 2022","781","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Tue Jul 26 08:56:58 GMT 2022","Tue Jul 26 08:57:01 GMT 2022","3395","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Tue Jul 26 08:56:41 GMT 2022","Tue Jul 26 08:56:42 GMT 2022","776","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Tue Jul 26 08:55:49 GMT 2022","Tue Jul 26 08:55:50 GMT 2022","518","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Tue Jul 26 08:56:55 GMT 2022","Tue Jul 26 08:56:55 GMT 2022","29","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Tue Jul 26 08:55:52 GMT 2022","Tue Jul 26 08:55:53 GMT 2022","483","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Tue Jul 26 08:56:10 GMT 2022","Tue Jul 26 08:56:11 GMT 2022","1149","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:30 GMT 2022","4272","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Tue Jul 26 08:55:50 GMT 2022","Tue Jul 26 08:55:51 GMT 2022","242","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Tue Jul 26 08:55:43 GMT 2022","Tue Jul 26 08:55:44 GMT 2022","1006","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Tue Jul 26 08:55:30 GMT 2022","Tue Jul 26 08:55:31 GMT 2022","1106","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Tue Jul 26 08:56:59 GMT 2022","Tue Jul 26 08:57:02 GMT 2022","3351","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Tue Jul 26 08:56:41 GMT 2022","Tue Jul 26 08:56:42 GMT 2022","857","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Tue Jul 26 08:56:30 GMT 2022","Tue Jul 26 08:56:32 GMT 2022","1771","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Tue Jul 26 08:56:50 GMT 2022","Tue Jul 26 08:56:51 GMT 2022","1319","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Tue Jul 26 08:55:30 GMT 2022","Tue Jul 26 08:55:34 GMT 2022","3824","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Tue Jul 26 08:56:02 GMT 2022","Tue Jul 26 08:56:02 GMT 2022","331","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Tue Jul 26 08:55:29 GMT 2022","Tue Jul 26 08:55:31 GMT 2022","2291","","click","","click","doubleClick","doubleClick",""
"passed","Tue Jul 26 08:55:32 GMT 2022","Tue Jul 26 08:55:35 GMT 2022","3439","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Tue Jul 26 08:56:24 GMT 2022","Tue Jul 26 08:56:24 GMT 2022","113","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Tue Jul 26 08:55:30 GMT 2022","Tue Jul 26 08:55:34 GMT 2022","3849","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Tue Jul 26 08:56:32 GMT 2022","Tue Jul 26 08:56:33 GMT 2022","1956","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Tue Jul 26 08:56:12 GMT 2022","Tue Jul 26 08:56:13 GMT 2022","490","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Tue Jul 26 08:56:39 GMT 2022","Tue Jul 26 08:56:39 GMT 2022","682","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Tue Jul 26 08:56:53 GMT 2022","Tue Jul 26 08:56:54 GMT 2022","385","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Tue Jul 26 08:55:44 GMT 2022","Tue Jul 26 08:55:45 GMT 2022","1232","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Tue Jul 26 08:56:03 GMT 2022","Tue Jul 26 08:56:04 GMT 2022","750","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Tue Jul 26 08:56:18 GMT 2022","Tue Jul 26 08:56:19 GMT 2022","1051","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Tue Jul 26 08:55:29 GMT 2022","Tue Jul 26 08:55:30 GMT 2022","1315","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Tue Jul 26 08:56:29 GMT 2022","Tue Jul 26 08:56:33 GMT 2022","3455","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Tue Jul 26 08:55:43 GMT 2022","Tue Jul 26 08:55:45 GMT 2022","1461","","execute","","execute","successful execution","successful execution",""
"passed","Tue Jul 26 08:56:21 GMT 2022","Tue Jul 26 08:56:21 GMT 2022","594","","isSelected","","isSelected","element selected","element selected",""
"passed","Tue Jul 26 08:56:55 GMT 2022","Tue Jul 26 08:56:58 GMT 2022","3480","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Tue Jul 26 08:56:33 GMT 2022","Tue Jul 26 08:56:34 GMT 2022","1165","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Tue Jul 26 08:55:45 GMT 2022","Tue Jul 26 08:55:48 GMT 2022","3497","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Tue Jul 26 08:55:55 GMT 2022","Tue Jul 26 08:55:55 GMT 2022","307","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Tue Jul 26 08:56:57 GMT 2022","Tue Jul 26 08:56:58 GMT 2022","874","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Tue Jul 26 08:56:52 GMT 2022","Tue Jul 26 08:56:53 GMT 2022","988","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Tue Jul 26 08:56:25 GMT 2022","Tue Jul 26 08:56:25 GMT 2022","100","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Tue Jul 26 08:57:01 GMT 2022","Tue Jul 26 08:57:01 GMT 2022","171","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Tue Jul 26 08:56:49 GMT 2022","Tue Jul 26 08:56:51 GMT 2022","1741","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Tue Jul 26 08:55:34 GMT 2022","Tue Jul 26 08:55:38 GMT 2022","3521","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:29 GMT 2022","2904","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Tue Jul 26 08:56:11 GMT 2022","Tue Jul 26 08:56:12 GMT 2022","698","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Tue Jul 26 08:56:51 GMT 2022","Tue Jul 26 08:56:55 GMT 2022","3694","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Tue Jul 26 08:56:12 GMT 2022","Tue Jul 26 08:56:15 GMT 2022","3661","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Tue Jul 26 08:55:44 GMT 2022","Tue Jul 26 08:55:47 GMT 2022","3543","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Tue Jul 26 08:56:22 GMT 2022","Tue Jul 26 08:56:23 GMT 2022","977","","url","","url","navigate successfully","navigate successfully",""
"passed","Tue Jul 26 08:56:17 GMT 2022","Tue Jul 26 08:56:17 GMT 2022","472","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Tue Jul 26 08:55:49 GMT 2022","Tue Jul 26 08:55:52 GMT 2022","3345","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Tue Jul 26 08:55:44 GMT 2022","Tue Jul 26 08:55:46 GMT 2022","1163","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Tue Jul 26 08:55:45 GMT 2022","Tue Jul 26 08:55:46 GMT 2022","571","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Tue Jul 26 08:55:49 GMT 2022","Tue Jul 26 08:55:50 GMT 2022","1023","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Tue Jul 26 08:56:43 GMT 2022","Tue Jul 26 08:56:44 GMT 2022","868","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:29 GMT 2022","2744","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Tue Jul 26 08:55:50 GMT 2022","Tue Jul 26 08:55:53 GMT 2022","3524","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Tue Jul 26 08:55:55 GMT 2022","Tue Jul 26 08:55:56 GMT 2022","280","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Tue Jul 26 08:55:28 GMT 2022","Tue Jul 26 08:55:29 GMT 2022","1344","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Tue Jul 26 08:55:46 GMT 2022","Tue Jul 26 08:55:49 GMT 2022","3358","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Tue Jul 26 08:55:48 GMT 2022","Tue Jul 26 08:55:49 GMT 2022","889","","waitForText","","waitForText","correct text","correct text",""
"passed","Tue Jul 26 08:55:46 GMT 2022","Tue Jul 26 08:55:50 GMT 2022","3562","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Tue Jul 26 08:55:57 GMT 2022","Tue Jul 26 08:56:01 GMT 2022","3518","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Tue Jul 26 08:56:42 GMT 2022","Tue Jul 26 08:56:42 GMT 2022","436","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Tue Jul 26 08:55:44 GMT 2022","Tue Jul 26 08:55:45 GMT 2022","1346","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Tue Jul 26 08:55:52 GMT 2022","Tue Jul 26 08:55:55 GMT 2022","3364","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Tue Jul 26 08:56:30 GMT 2022","Tue Jul 26 08:56:31 GMT 2022","451","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Tue Jul 26 08:55:50 GMT 2022","Tue Jul 26 08:55:53 GMT 2022","3627","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Tue Jul 26 08:57:02 GMT 2022","Tue Jul 26 08:57:06 GMT 2022","3116","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Tue Jul 26 08:55:28 GMT 2022","Tue Jul 26 08:55:30 GMT 2022","1118","","open new tab, and close it","","open new tab, and close it","close new tab","close new tab",""
"passed","Tue Jul 26 08:55:45 GMT 2022","Tue Jul 26 08:55:45 GMT 2022","603","","execute","","execute","get string result","get string result",""
"passed","Tue Jul 26 08:56:25 GMT 2022","Tue Jul 26 08:56:25 GMT 2022","26","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Tue Jul 26 08:56:39 GMT 2022","Tue Jul 26 08:56:40 GMT 2022","656","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:28 GMT 2022","1703","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Tue Jul 26 08:56:31 GMT 2022","Tue Jul 26 08:56:32 GMT 2022","591","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Tue Jul 26 08:56:40 GMT 2022","Tue Jul 26 08:56:43 GMT 2022","3486","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Tue Jul 26 08:55:26 GMT 2022","Tue Jul 26 08:55:29 GMT 2022","2472","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Tue Jul 26 08:55:48 GMT 2022","Tue Jul 26 08:55:52 GMT 2022","3539","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Tue Jul 26 08:55:57 GMT 2022","Tue Jul 26 08:55:58 GMT 2022","890","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
