"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 04 10:35:07 GMT 2023","Wed Jan 04 10:36:08 GMT 2023","60437","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Wed Jan 04 10:31:38 GMT 2023","Wed Jan 04 10:31:41 GMT 2023","3210","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Wed Jan 04 10:34:50 GMT 2023","Wed Jan 04 10:34:50 GMT 2023","400","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Wed Jan 04 10:34:54 GMT 2023","Wed Jan 04 10:34:54 GMT 2023","185","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","107","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Wed Jan 04 10:32:05 GMT 2023","Wed Jan 04 10:32:06 GMT 2023","270","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Wed Jan 04 10:32:19 GMT 2023","Wed Jan 04 10:32:19 GMT 2023","167","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Wed Jan 04 10:33:50 GMT 2023","Wed Jan 04 10:33:50 GMT 2023","17","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","20","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Wed Jan 04 10:35:06 GMT 2023","Wed Jan 04 10:35:07 GMT 2023","1778","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Wed Jan 04 10:33:55 GMT 2023","Wed Jan 04 10:34:56 GMT 2023","60834","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Wed Jan 04 10:35:10 GMT 2023","Wed Jan 04 10:35:10 GMT 2023","682","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Wed Jan 04 10:33:33 GMT 2023","Wed Jan 04 10:33:33 GMT 2023","249","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Wed Jan 04 10:33:42 GMT 2023","Wed Jan 04 10:33:42 GMT 2023","234","","isSelected","","isSelected","element not selected","element not selected",""
"passed","Wed Jan 04 10:31:29 GMT 2023","Wed Jan 04 10:31:30 GMT 2023","264","","execute","","execute","get string result","get string result",""
"passed","Wed Jan 04 10:35:15 GMT 2023","Wed Jan 04 10:36:15 GMT 2023","60170","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Wed Jan 04 10:32:23 GMT 2023","Wed Jan 04 10:32:24 GMT 2023","207","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","27","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Wed Jan 04 10:34:33 GMT 2023","Wed Jan 04 10:34:33 GMT 2023","156","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Wed Jan 04 10:34:53 GMT 2023","Wed Jan 04 10:34:54 GMT 2023","723","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Wed Jan 04 10:31:44 GMT 2023","Wed Jan 04 10:32:44 GMT 2023","60291","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Wed Jan 04 10:34:27 GMT 2023","Wed Jan 04 10:34:28 GMT 2023","297","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Wed Jan 04 10:31:44 GMT 2023","Wed Jan 04 10:31:44 GMT 2023","392","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Wed Jan 04 10:32:44 GMT 2023","Wed Jan 04 10:32:46 GMT 2023","1287","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Wed Jan 04 10:34:32 GMT 2023","Wed Jan 04 10:34:33 GMT 2023","415","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Wed Jan 04 10:33:57 GMT 2023","Wed Jan 04 10:33:58 GMT 2023","589","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Wed Jan 04 10:34:02 GMT 2023","Wed Jan 04 10:34:02 GMT 2023","495","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Wed Jan 04 10:32:46 GMT 2023","Wed Jan 04 10:33:46 GMT 2023","60181","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Wed Jan 04 10:31:44 GMT 2023","Wed Jan 04 10:31:45 GMT 2023","176","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Wed Jan 04 10:31:18 GMT 2023","Wed Jan 04 10:31:20 GMT 2023","1548","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Wed Jan 04 10:31:41 GMT 2023","Wed Jan 04 10:31:42 GMT 2023","1073","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Wed Jan 04 10:34:28 GMT 2023","Wed Jan 04 10:34:28 GMT 2023","267","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Wed Jan 04 10:35:10 GMT 2023","Wed Jan 04 10:35:15 GMT 2023","4204","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Wed Jan 04 10:34:47 GMT 2023","Wed Jan 04 10:34:48 GMT 2023","896","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Wed Jan 04 10:33:53 GMT 2023","Wed Jan 04 10:33:55 GMT 2023","2245","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Wed Jan 04 10:33:55 GMT 2023","Wed Jan 04 10:34:56 GMT 2023","60831","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Wed Jan 04 10:31:49 GMT 2023","Wed Jan 04 10:31:49 GMT 2023","194","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Wed Jan 04 10:35:01 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","583","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Wed Jan 04 10:32:32 GMT 2023","Wed Jan 04 10:32:32 GMT 2023","288","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Wed Jan 04 10:31:41 GMT 2023","Wed Jan 04 10:32:43 GMT 2023","61649","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Wed Jan 04 10:31:44 GMT 2023","Wed Jan 04 10:31:44 GMT 2023","535","","waitForText","","waitForText","correct text","correct text",""
"passed","Wed Jan 04 10:31:58 GMT 2023","Wed Jan 04 10:31:58 GMT 2023","261","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Wed Jan 04 10:32:32 GMT 2023","Wed Jan 04 10:32:32 GMT 2023","167","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","51","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Wed Jan 04 10:31:21 GMT 2023","Wed Jan 04 10:32:21 GMT 2023","60795","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Wed Jan 04 10:31:44 GMT 2023","Wed Jan 04 10:31:44 GMT 2023","150","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Wed Jan 04 10:32:43 GMT 2023","Wed Jan 04 10:33:43 GMT 2023","60184","","waitForUrl","","waitForUrl","incorrect url with exact match false","incorrect url with exact match false",""
"passed","Wed Jan 04 10:31:38 GMT 2023","Wed Jan 04 10:32:39 GMT 2023","60713","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Wed Jan 04 10:33:41 GMT 2023","Wed Jan 04 10:33:42 GMT 2023","422","","isSelected","","isSelected","element selected","element selected",""
"passed","Wed Jan 04 10:32:23 GMT 2023","Wed Jan 04 10:32:23 GMT 2023","364","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Wed Jan 04 10:34:38 GMT 2023","Wed Jan 04 10:34:39 GMT 2023","790","","SetValue","","SetValue","setValue","setValue",""
"passed","Wed Jan 04 10:31:20 GMT 2023","Wed Jan 04 10:31:22 GMT 2023","1508","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Wed Jan 04 10:32:18 GMT 2023","Wed Jan 04 10:32:19 GMT 2023","324","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Wed Jan 04 10:35:09 GMT 2023","Wed Jan 04 10:35:10 GMT 2023","894","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Wed Jan 04 10:34:55 GMT 2023","Wed Jan 04 10:35:55 GMT 2023","60304","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Wed Jan 04 10:31:12 GMT 2023","Wed Jan 04 10:31:14 GMT 2023","2352","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Wed Jan 04 10:32:14 GMT 2023","Wed Jan 04 10:32:14 GMT 2023","297","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Wed Jan 04 10:36:03 GMT 2023","Wed Jan 04 10:36:05 GMT 2023","1181","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Wed Jan 04 10:31:21 GMT 2023","Wed Jan 04 10:32:22 GMT 2023","60926","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Wed Jan 04 10:34:26 GMT 2023","Wed Jan 04 10:34:27 GMT 2023","371","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Wed Jan 04 10:34:48 GMT 2023","Wed Jan 04 10:34:51 GMT 2023","3822","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Wed Jan 04 10:33:44 GMT 2023","Wed Jan 04 10:34:44 GMT 2023","60596","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Wed Jan 04 10:33:30 GMT 2023","Wed Jan 04 10:33:30 GMT 2023","253","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Wed Jan 04 10:32:44 GMT 2023","Wed Jan 04 10:32:44 GMT 2023","233","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Wed Jan 04 10:31:37 GMT 2023","Wed Jan 04 10:31:38 GMT 2023","1466","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Wed Jan 04 10:31:29 GMT 2023","Wed Jan 04 10:31:29 GMT 2023","566","","execute","","execute","successful execution","successful execution",""
"passed","Wed Jan 04 10:36:03 GMT 2023","Wed Jan 04 10:36:03 GMT 2023","158","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Wed Jan 04 10:33:44 GMT 2023","Wed Jan 04 10:34:44 GMT 2023","60398","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Wed Jan 04 10:32:44 GMT 2023","Wed Jan 04 10:33:44 GMT 2023","60202","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Wed Jan 04 10:33:27 GMT 2023","Wed Jan 04 10:33:27 GMT 2023","410","","isDisplayedInViewport","","isDisplayedInViewport","element is not displayed in viewport","element is not displayed in viewport",""
"passed","Wed Jan 04 10:34:12 GMT 2023","Wed Jan 04 10:34:12 GMT 2023","233","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Wed Jan 04 10:31:53 GMT 2023","Wed Jan 04 10:31:54 GMT 2023","182","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Wed Jan 04 10:36:03 GMT 2023","Wed Jan 04 10:36:03 GMT 2023","166","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Wed Jan 04 10:31:20 GMT 2023","Wed Jan 04 10:31:21 GMT 2023","1505","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Wed Jan 04 10:34:07 GMT 2023","Wed Jan 04 10:34:07 GMT 2023","207","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","47","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Wed Jan 04 10:31:30 GMT 2023","Wed Jan 04 10:31:30 GMT 2023","300","","execute","","execute","failing execution","failing execution",""
"passed","Wed Jan 04 10:33:29 GMT 2023","Wed Jan 04 10:33:30 GMT 2023","255","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Wed Jan 04 10:33:39 GMT 2023","Wed Jan 04 10:34:39 GMT 2023","60271","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Wed Jan 04 10:35:02 GMT 2023","Wed Jan 04 10:35:02 GMT 2023","192","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Wed Jan 04 10:34:57 GMT 2023","Wed Jan 04 10:34:57 GMT 2023","484","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Wed Jan 04 10:34:59 GMT 2023","Wed Jan 04 10:35:00 GMT 2023","808","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Wed Jan 04 10:34:26 GMT 2023","Wed Jan 04 10:34:26 GMT 2023","437","","SendKeysSpec","","SendKeysSpec","send string","send string",""
