"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 16 08:12:36 GMT 2022","Wed Feb 16 08:12:39 GMT 2022","3472","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Wed Feb 16 08:13:35 GMT 2022","Wed Feb 16 08:13:37 GMT 2022","1623","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Wed Feb 16 08:13:59 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","1166","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Wed Feb 16 08:13:44 GMT 2022","Wed Feb 16 08:13:45 GMT 2022","1039","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Wed Feb 16 08:14:00 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","20","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:26 GMT 2022","69","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:26 GMT 2022","91","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Wed Feb 16 08:13:51 GMT 2022","Wed Feb 16 08:13:52 GMT 2022","789","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1686","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Wed Feb 16 08:12:56 GMT 2022","Wed Feb 16 08:12:59 GMT 2022","3364","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Wed Feb 16 08:12:52 GMT 2022","Wed Feb 16 08:12:56 GMT 2022","3560","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Wed Feb 16 08:13:42 GMT 2022","Wed Feb 16 08:13:43 GMT 2022","731","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Wed Feb 16 08:12:53 GMT 2022","Wed Feb 16 08:12:57 GMT 2022","4019","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Wed Feb 16 08:13:18 GMT 2022","Wed Feb 16 08:13:19 GMT 2022","1348","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Wed Feb 16 08:13:59 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","94","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Wed Feb 16 08:13:51 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","547","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Wed Feb 16 08:12:52 GMT 2022","Wed Feb 16 08:12:52 GMT 2022","352","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Wed Feb 16 08:14:00 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","39","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Wed Feb 16 08:12:54 GMT 2022","Wed Feb 16 08:12:55 GMT 2022","345","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","2441","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Wed Feb 16 08:13:57 GMT 2022","Wed Feb 16 08:13:59 GMT 2022","1094","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Wed Feb 16 08:13:50 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","528","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:50 GMT 2022","3848","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1584","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Wed Feb 16 08:14:08 GMT 2022","Wed Feb 16 08:14:11 GMT 2022","3281","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Wed Feb 16 08:14:04 GMT 2022","Wed Feb 16 08:14:08 GMT 2022","3735","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","3104","","click","","click","singleClick ","singleClick ",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","863","","execute","","execute","get string result","get string result",""
"passed","Wed Feb 16 08:13:20 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","1034","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:47 GMT 2022","1203","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Wed Feb 16 08:13:49 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","1426","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Wed Feb 16 08:14:00 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","44","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Wed Feb 16 08:13:17 GMT 2022","Wed Feb 16 08:13:18 GMT 2022","999","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","2478","","execute","","execute","successful execution","successful execution",""
"passed","Wed Feb 16 08:12:48 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","1321","","waitForText","","waitForText","correct text","correct text",""
"passed","Wed Feb 16 08:13:46 GMT 2022","Wed Feb 16 08:13:50 GMT 2022","3626","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Wed Feb 16 08:13:12 GMT 2022","Wed Feb 16 08:13:12 GMT 2022","681","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Wed Feb 16 08:12:30 GMT 2022","Wed Feb 16 08:12:31 GMT 2022","608","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Wed Feb 16 08:12:53 GMT 2022","Wed Feb 16 08:12:54 GMT 2022","596","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Wed Feb 16 08:14:06 GMT 2022","Wed Feb 16 08:14:07 GMT 2022","616","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Wed Feb 16 08:14:11 GMT 2022","Wed Feb 16 08:14:14 GMT 2022","3143","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Wed Feb 16 08:13:08 GMT 2022","Wed Feb 16 08:13:09 GMT 2022","624","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Wed Feb 16 08:13:43 GMT 2022","Wed Feb 16 08:13:44 GMT 2022","871","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:30 GMT 2022","2229","","click","","click","doubleClick","doubleClick",""
"passed","Wed Feb 16 08:12:45 GMT 2022","Wed Feb 16 08:12:46 GMT 2022","1148","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Wed Feb 16 08:13:21 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","451","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Wed Feb 16 08:13:43 GMT 2022","Wed Feb 16 08:13:47 GMT 2022","4002","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Wed Feb 16 08:13:12 GMT 2022","Wed Feb 16 08:13:16 GMT 2022","3837","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Wed Feb 16 08:13:41 GMT 2022","Wed Feb 16 08:13:42 GMT 2022","1084","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Wed Feb 16 08:13:20 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","595","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:53 GMT 2022","3586","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:49 GMT 2022","983","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Wed Feb 16 08:13:13 GMT 2022","Wed Feb 16 08:13:14 GMT 2022","682","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Wed Feb 16 08:14:01 GMT 2022","Wed Feb 16 08:14:04 GMT 2022","3499","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Wed Feb 16 08:13:52 GMT 2022","Wed Feb 16 08:13:52 GMT 2022","863","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Wed Feb 16 08:13:29 GMT 2022","Wed Feb 16 08:13:31 GMT 2022","1876","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Wed Feb 16 08:13:08 GMT 2022","Wed Feb 16 08:13:08 GMT 2022","436","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Wed Feb 16 08:13:10 GMT 2022","Wed Feb 16 08:13:11 GMT 2022","870","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Wed Feb 16 08:13:57 GMT 2022","Wed Feb 16 08:14:01 GMT 2022","3816","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Wed Feb 16 08:12:53 GMT 2022","Wed Feb 16 08:12:57 GMT 2022","3399","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Wed Feb 16 08:14:11 GMT 2022","Wed Feb 16 08:14:12 GMT 2022","203","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Wed Feb 16 08:12:29 GMT 2022","Wed Feb 16 08:12:33 GMT 2022","4043","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Wed Feb 16 08:14:08 GMT 2022","Wed Feb 16 08:14:08 GMT 2022","212","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Wed Feb 16 08:13:44 GMT 2022","Wed Feb 16 08:13:44 GMT 2022","404","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:26 GMT 2022","32","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Wed Feb 16 08:14:08 GMT 2022","Wed Feb 16 08:14:08 GMT 2022","203","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Wed Feb 16 08:13:34 GMT 2022","Wed Feb 16 08:13:35 GMT 2022","1715","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","4441","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Wed Feb 16 08:13:19 GMT 2022","Wed Feb 16 08:13:20 GMT 2022","889","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","2728","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Wed Feb 16 08:14:00 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","33","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1863","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1895","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","585","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Wed Feb 16 08:14:03 GMT 2022","Wed Feb 16 08:14:04 GMT 2022","277","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Wed Feb 16 08:13:06 GMT 2022","Wed Feb 16 08:13:07 GMT 2022","901","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Wed Feb 16 08:13:36 GMT 2022","Wed Feb 16 08:13:36 GMT 2022","591","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:53 GMT 2022","3645","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Wed Feb 16 08:13:47 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","956","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Wed Feb 16 08:13:55 GMT 2022","Wed Feb 16 08:13:57 GMT 2022","1602","","SetValue","","SetValue","setValue","setValue",""
"passed","Wed Feb 16 08:14:04 GMT 2022","Wed Feb 16 08:14:08 GMT 2022","3552","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","529","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Wed Feb 16 08:12:47 GMT 2022","Wed Feb 16 08:12:48 GMT 2022","1459","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1830","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Wed Feb 16 08:12:57 GMT 2022","Wed Feb 16 08:13:00 GMT 2022","3675","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Wed Feb 16 08:14:00 GMT 2022","Wed Feb 16 08:14:00 GMT 2022","47","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Wed Feb 16 08:14:04 GMT 2022","Wed Feb 16 08:14:04 GMT 2022","271","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Wed Feb 16 08:13:11 GMT 2022","Wed Feb 16 08:13:12 GMT 2022","512","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Wed Feb 16 08:12:51 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","496","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:26 GMT 2022","57","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Wed Feb 16 08:13:20 GMT 2022","Wed Feb 16 08:13:20 GMT 2022","450","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:30 GMT 2022","3859","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Wed Feb 16 08:14:08 GMT 2022","Wed Feb 16 08:14:08 GMT 2022","216","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Wed Feb 16 08:12:51 GMT 2022","Wed Feb 16 08:12:55 GMT 2022","3847","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Wed Feb 16 08:13:38 GMT 2022","Wed Feb 16 08:13:39 GMT 2022","998","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Wed Feb 16 08:14:07 GMT 2022","Wed Feb 16 08:14:11 GMT 2022","4323","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Wed Feb 16 08:13:06 GMT 2022","Wed Feb 16 08:13:07 GMT 2022","923","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Wed Feb 16 08:13:35 GMT 2022","Wed Feb 16 08:13:36 GMT 2022","493","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Wed Feb 16 08:12:57 GMT 2022","Wed Feb 16 08:13:00 GMT 2022","3753","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Wed Feb 16 08:13:00 GMT 2022","Wed Feb 16 08:13:01 GMT 2022","413","","getCssProperty","","getCssProperty","null params","null params",""
