"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 27 11:53:13 GMT 2022","Sun Mar 27 11:53:14 GMT 2022","644","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Sun Mar 27 11:53:23 GMT 2022","Sun Mar 27 11:53:24 GMT 2022","656","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Sun Mar 27 11:52:31 GMT 2022","Sun Mar 27 11:52:32 GMT 2022","1250","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Sun Mar 27 11:53:09 GMT 2022","Sun Mar 27 11:53:11 GMT 2022","1653","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Sun Mar 27 11:52:32 GMT 2022","Sun Mar 27 11:52:33 GMT 2022","721","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Sun Mar 27 11:52:52 GMT 2022","Sun Mar 27 11:52:52 GMT 2022","59","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Sun Mar 27 11:53:26 GMT 2022","Sun Mar 27 11:53:26 GMT 2022","36","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Sun Mar 27 11:52:12 GMT 2022","Sun Mar 27 11:52:15 GMT 2022","2519","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Sun Mar 27 11:51:45 GMT 2022","Sun Mar 27 11:51:47 GMT 2022","1465","","execute","","execute","failing execution","failing execution",""
"passed","Sun Mar 27 11:51:46 GMT 2022","Sun Mar 27 11:51:48 GMT 2022","1777","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Sun Mar 27 11:51:44 GMT 2022","Sun Mar 27 11:51:45 GMT 2022","1321","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Sun Mar 27 11:52:40 GMT 2022","Sun Mar 27 11:52:42 GMT 2022","1253","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","2376","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Sun Mar 27 11:53:12 GMT 2022","Sun Mar 27 11:53:13 GMT 2022","1334","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Sun Mar 27 11:53:30 GMT 2022","Sun Mar 27 11:53:30 GMT 2022","374","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Sun Mar 27 11:52:42 GMT 2022","Sun Mar 27 11:52:43 GMT 2022","788","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Sun Mar 27 11:53:01 GMT 2022","Sun Mar 27 11:53:02 GMT 2022","1128","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Sun Mar 27 11:52:13 GMT 2022","Sun Mar 27 11:52:14 GMT 2022","1440","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Sun Mar 27 11:51:50 GMT 2022","Sun Mar 27 11:51:53 GMT 2022","3531","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:45 GMT 2022","3020","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Sun Mar 27 11:52:16 GMT 2022","Sun Mar 27 11:52:17 GMT 2022","882","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Sun Mar 27 11:52:13 GMT 2022","Sun Mar 27 11:52:14 GMT 2022","860","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Sun Mar 27 11:52:08 GMT 2022","Sun Mar 27 11:52:09 GMT 2022","927","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Sun Mar 27 11:52:52 GMT 2022","Sun Mar 27 11:52:52 GMT 2022","70","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Sun Mar 27 11:53:11 GMT 2022","Sun Mar 27 11:53:15 GMT 2022","3846","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Sun Mar 27 11:52:52 GMT 2022","Sun Mar 27 11:52:52 GMT 2022","32","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","2432","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Sun Mar 27 11:53:26 GMT 2022","Sun Mar 27 11:53:26 GMT 2022","42","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Sun Mar 27 11:52:06 GMT 2022","Sun Mar 27 11:52:07 GMT 2022","1219","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Sun Mar 27 11:51:45 GMT 2022","Sun Mar 27 11:51:47 GMT 2022","2198","","click","","click","doubleClick","doubleClick",""
"passed","Sun Mar 27 11:52:59 GMT 2022","Sun Mar 27 11:53:01 GMT 2022","2042","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Sun Mar 27 11:52:33 GMT 2022","Sun Mar 27 11:52:34 GMT 2022","1391","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Sun Mar 27 11:53:20 GMT 2022","Sun Mar 27 11:53:21 GMT 2022","1105","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Sun Mar 27 11:52:06 GMT 2022","Sun Mar 27 11:52:08 GMT 2022","1505","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Sun Mar 27 11:53:34 GMT 2022","Sun Mar 27 11:53:34 GMT 2022","148","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Sun Mar 27 11:53:37 GMT 2022","Sun Mar 27 11:53:40 GMT 2022","3204","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Sun Mar 27 11:52:34 GMT 2022","Sun Mar 27 11:52:35 GMT 2022","787","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Sun Mar 27 11:52:33 GMT 2022","Sun Mar 27 11:52:34 GMT 2022","666","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Sun Mar 27 11:51:44 GMT 2022","Sun Mar 27 11:51:46 GMT 2022","1789","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Sun Mar 27 11:52:05 GMT 2022","Sun Mar 27 11:52:06 GMT 2022","1611","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Sun Mar 27 11:52:34 GMT 2022","Sun Mar 27 11:52:36 GMT 2022","1173","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Sun Mar 27 11:52:12 GMT 2022","Sun Mar 27 11:52:16 GMT 2022","4117","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Sun Mar 27 11:52:11 GMT 2022","Sun Mar 27 11:52:16 GMT 2022","4164","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Sun Mar 27 11:52:52 GMT 2022","Sun Mar 27 11:52:52 GMT 2022","41","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Sun Mar 27 11:52:15 GMT 2022","Sun Mar 27 11:52:18 GMT 2022","3627","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Sun Mar 27 11:53:39 GMT 2022","Sun Mar 27 11:53:39 GMT 2022","224","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","2393","","execute","","execute","successful execution","successful execution",""
"passed","Sun Mar 27 11:53:35 GMT 2022","Sun Mar 27 11:53:36 GMT 2022","216","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Sun Mar 27 11:53:22 GMT 2022","Sun Mar 27 11:53:23 GMT 2022","1375","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Sun Mar 27 11:52:08 GMT 2022","Sun Mar 27 11:52:12 GMT 2022","3865","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Sun Mar 27 11:53:26 GMT 2022","Sun Mar 27 11:53:26 GMT 2022","36","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Sun Mar 27 11:52:42 GMT 2022","Sun Mar 27 11:52:46 GMT 2022","3755","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Sun Mar 27 11:53:14 GMT 2022","Sun Mar 27 11:53:15 GMT 2022","900","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Sun Mar 27 11:52:58 GMT 2022","Sun Mar 27 11:53:00 GMT 2022","1924","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Sun Mar 27 11:52:14 GMT 2022","Sun Mar 27 11:52:15 GMT 2022","823","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Sun Mar 27 11:53:26 GMT 2022","Sun Mar 27 11:53:26 GMT 2022","63","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Sun Mar 27 11:51:47 GMT 2022","Sun Mar 27 11:51:48 GMT 2022","995","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Sun Mar 27 11:52:37 GMT 2022","Sun Mar 27 11:52:38 GMT 2022","987","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Sun Mar 27 11:52:52 GMT 2022","Sun Mar 27 11:52:54 GMT 2022","2260","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Sun Mar 27 11:52:10 GMT 2022","Sun Mar 27 11:52:13 GMT 2022","3375","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Sun Mar 27 11:53:29 GMT 2022","Sun Mar 27 11:53:30 GMT 2022","581","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Sun Mar 27 11:52:40 GMT 2022","Sun Mar 27 11:52:42 GMT 2022","1259","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","2209","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Sun Mar 27 11:53:34 GMT 2022","Sun Mar 27 11:53:39 GMT 2022","4187","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Sun Mar 27 11:53:04 GMT 2022","Sun Mar 27 11:53:05 GMT 2022","1688","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Sun Mar 27 11:52:54 GMT 2022","Sun Mar 27 11:52:58 GMT 2022","3537","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Sun Mar 27 11:52:06 GMT 2022","Sun Mar 27 11:52:10 GMT 2022","3639","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Sun Mar 27 11:53:10 GMT 2022","Sun Mar 27 11:53:11 GMT 2022","1289","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Sun Mar 27 11:53:11 GMT 2022","Sun Mar 27 11:53:13 GMT 2022","1289","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Sun Mar 27 11:53:11 GMT 2022","Sun Mar 27 11:53:12 GMT 2022","1194","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Sun Mar 27 11:53:33 GMT 2022","Sun Mar 27 11:53:34 GMT 2022","768","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Sun Mar 27 11:51:48 GMT 2022","Sun Mar 27 11:51:52 GMT 2022","3560","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Sun Mar 27 11:53:13 GMT 2022","Sun Mar 27 11:53:13 GMT 2022","519","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Sun Mar 27 11:52:12 GMT 2022","Sun Mar 27 11:52:13 GMT 2022","938","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Sun Mar 27 11:52:38 GMT 2022","Sun Mar 27 11:52:39 GMT 2022","841","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Sun Mar 27 11:53:34 GMT 2022","Sun Mar 27 11:53:34 GMT 2022","482","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Sun Mar 27 11:51:45 GMT 2022","Sun Mar 27 11:51:50 GMT 2022","4232","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Sun Mar 27 11:53:26 GMT 2022","Sun Mar 27 11:53:27 GMT 2022","428","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Sun Mar 27 11:52:41 GMT 2022","Sun Mar 27 11:52:45 GMT 2022","3778","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Sun Mar 27 11:51:53 GMT 2022","Sun Mar 27 11:51:57 GMT 2022","3669","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Sun Mar 27 11:52:11 GMT 2022","Sun Mar 27 11:52:12 GMT 2022","1144","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Sun Mar 27 11:52:58 GMT 2022","Sun Mar 27 11:52:58 GMT 2022","895","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Sun Mar 27 11:53:32 GMT 2022","Sun Mar 27 11:53:35 GMT 2022","3604","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Sun Mar 27 11:52:17 GMT 2022","Sun Mar 27 11:52:21 GMT 2022","4027","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Sun Mar 27 11:53:33 GMT 2022","Sun Mar 27 11:53:37 GMT 2022","3454","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Sun Mar 27 11:51:51 GMT 2022","Sun Mar 27 11:51:54 GMT 2022","3659","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Sun Mar 27 11:53:27 GMT 2022","Sun Mar 27 11:53:30 GMT 2022","3676","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Sun Mar 27 11:52:12 GMT 2022","Sun Mar 27 11:52:14 GMT 2022","1382","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Sun Mar 27 11:52:03 GMT 2022","Sun Mar 27 11:52:07 GMT 2022","3209","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Sun Mar 27 11:53:15 GMT 2022","Sun Mar 27 11:53:16 GMT 2022","953","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Sun Mar 27 11:53:25 GMT 2022","Sun Mar 27 11:53:26 GMT 2022","1280","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Sun Mar 27 11:53:09 GMT 2022","Sun Mar 27 11:53:10 GMT 2022","1361","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:45 GMT 2022","4022","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Sun Mar 27 11:53:06 GMT 2022","Sun Mar 27 11:53:10 GMT 2022","3805","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Sun Mar 27 11:53:39 GMT 2022","Sun Mar 27 11:53:42 GMT 2022","3158","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Sun Mar 27 11:52:17 GMT 2022","Sun Mar 27 11:52:21 GMT 2022","3556","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Sun Mar 27 11:52:21 GMT 2022","Sun Mar 27 11:52:21 GMT 2022","552","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Sun Mar 27 11:52:14 GMT 2022","Sun Mar 27 11:52:15 GMT 2022","636","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Sun Mar 27 11:53:18 GMT 2022","Sun Mar 27 11:53:19 GMT 2022","1518","","SetValue","","SetValue","setValue","setValue",""
"passed","Sun Mar 27 11:52:35 GMT 2022","Sun Mar 27 11:52:39 GMT 2022","3807","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Sun Mar 27 11:52:13 GMT 2022","Sun Mar 27 11:52:17 GMT 2022","3725","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Sun Mar 27 11:53:05 GMT 2022","Sun Mar 27 11:53:06 GMT 2022","784","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Sun Mar 27 11:52:45 GMT 2022","Sun Mar 27 11:52:46 GMT 2022","989","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Sun Mar 27 11:53:30 GMT 2022","Sun Mar 27 11:53:31 GMT 2022","480","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Sun Mar 27 11:52:07 GMT 2022","Sun Mar 27 11:52:11 GMT 2022","4653","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Sun Mar 27 11:52:42 GMT 2022","Sun Mar 27 11:52:42 GMT 2022","831","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Sun Mar 27 11:53:04 GMT 2022","Sun Mar 27 11:53:05 GMT 2022","1104","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Sun Mar 27 11:53:35 GMT 2022","Sun Mar 27 11:53:35 GMT 2022","180","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Sun Mar 27 11:51:47 GMT 2022","Sun Mar 27 11:51:51 GMT 2022","3794","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Sun Mar 27 11:52:50 GMT 2022","Sun Mar 27 11:52:51 GMT 2022","1186","","url","","url","navigate successfully","navigate successfully",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","3070","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Sun Mar 27 11:52:42 GMT 2022","Sun Mar 27 11:52:42 GMT 2022","597","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Sun Mar 27 11:51:44 GMT 2022","Sun Mar 27 11:51:45 GMT 2022","1313","","execute","","execute","get string result","get string result",""
"passed","Sun Mar 27 11:52:32 GMT 2022","Sun Mar 27 11:52:32 GMT 2022","727","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Sun Mar 27 11:52:21 GMT 2022","Sun Mar 27 11:52:22 GMT 2022","596","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:54 GMT 2022","12691","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Sun Mar 27 11:52:03 GMT 2022","Sun Mar 27 11:52:05 GMT 2022","1217","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Sun Mar 27 11:52:14 GMT 2022","Sun Mar 27 11:52:14 GMT 2022","569","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Sun Mar 27 11:52:31 GMT 2022","Sun Mar 27 11:52:32 GMT 2022","1382","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Sun Mar 27 11:51:44 GMT 2022","Sun Mar 27 11:51:46 GMT 2022","1936","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Sun Mar 27 11:53:37 GMT 2022","Sun Mar 27 11:53:40 GMT 2022","3242","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Sun Mar 27 11:52:56 GMT 2022","Sun Mar 27 11:52:59 GMT 2022","2294","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:44 GMT 2022","2656","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Sun Mar 27 11:52:07 GMT 2022","Sun Mar 27 11:52:11 GMT 2022","3701","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Sun Mar 27 11:53:13 GMT 2022","Sun Mar 27 11:53:14 GMT 2022","1145","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Sun Mar 27 11:52:16 GMT 2022","Sun Mar 27 11:52:19 GMT 2022","3519","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Sun Mar 27 11:53:31 GMT 2022","Sun Mar 27 11:53:33 GMT 2022","2048","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Sun Mar 27 11:52:09 GMT 2022","Sun Mar 27 11:52:12 GMT 2022","3530","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Sun Mar 27 11:53:34 GMT 2022","Sun Mar 27 11:53:37 GMT 2022","3408","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Sun Mar 27 11:53:02 GMT 2022","Sun Mar 27 11:53:03 GMT 2022","834","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Sun Mar 27 11:51:41 GMT 2022","Sun Mar 27 11:51:45 GMT 2022","3655","","click","","click","singleClick ","singleClick ",""
"passed","Sun Mar 27 11:52:12 GMT 2022","Sun Mar 27 11:52:17 GMT 2022","4548","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Sun Mar 27 11:51:45 GMT 2022","Sun Mar 27 11:51:47 GMT 2022","2209","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Sun Mar 27 11:52:06 GMT 2022","Sun Mar 27 11:52:08 GMT 2022","1790","","waitForText","","waitForText","correct text","correct text",""
"passed","Sun Mar 27 11:52:32 GMT 2022","Sun Mar 27 11:52:33 GMT 2022","1274","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Sun Mar 27 11:53:05 GMT 2022","Sun Mar 27 11:53:06 GMT 2022","655","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
