"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 23 12:40:38 GMT 2022","Wed Mar 23 12:40:39 GMT 2022","954","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Wed Mar 23 12:39:54 GMT 2022","Wed Mar 23 12:39:55 GMT 2022","926","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Wed Mar 23 12:39:34 GMT 2022","Wed Mar 23 12:39:38 GMT 2022","3960","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:12 GMT 2022","985","","url","","url","navigate successfully","navigate successfully",""
"passed","Wed Mar 23 12:39:29 GMT 2022","Wed Mar 23 12:39:30 GMT 2022","1169","","waitForText","","waitForText","correct text","correct text",""
"passed","Wed Mar 23 12:40:00 GMT 2022","Wed Mar 23 12:40:01 GMT 2022","1243","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:08 GMT 2022","3283","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:07 GMT 2022","2590","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Wed Mar 23 12:39:29 GMT 2022","Wed Mar 23 12:39:33 GMT 2022","4240","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Wed Mar 23 12:39:34 GMT 2022","Wed Mar 23 12:39:36 GMT 2022","2117","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Wed Mar 23 12:40:42 GMT 2022","Wed Mar 23 12:40:43 GMT 2022","880","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Wed Mar 23 12:40:31 GMT 2022","Wed Mar 23 12:40:35 GMT 2022","3544","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Wed Mar 23 12:40:47 GMT 2022","Wed Mar 23 12:40:50 GMT 2022","3635","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Wed Mar 23 12:39:29 GMT 2022","Wed Mar 23 12:39:32 GMT 2022","3722","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Wed Mar 23 12:40:32 GMT 2022","Wed Mar 23 12:40:33 GMT 2022","1121","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Wed Mar 23 12:40:29 GMT 2022","Wed Mar 23 12:40:30 GMT 2022","1402","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Wed Mar 23 12:40:49 GMT 2022","Wed Mar 23 12:40:49 GMT 2022","321","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:38 GMT 2022","4319","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Wed Mar 23 12:40:26 GMT 2022","Wed Mar 23 12:40:29 GMT 2022","3670","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Wed Mar 23 12:40:10 GMT 2022","Wed Mar 23 12:40:13 GMT 2022","3848","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:11 GMT 2022","61","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Wed Mar 23 12:39:11 GMT 2022","Wed Mar 23 12:39:11 GMT 2022","789","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Wed Mar 23 12:39:13 GMT 2022","Wed Mar 23 12:39:16 GMT 2022","3416","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Wed Mar 23 12:39:38 GMT 2022","Wed Mar 23 12:39:41 GMT 2022","3547","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:11 GMT 2022","42","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Wed Mar 23 12:39:41 GMT 2022","Wed Mar 23 12:39:41 GMT 2022","428","","getCssProperty","","getCssProperty","incorrect css property","incorrect css property",""
"passed","Wed Mar 23 12:40:54 GMT 2022","Wed Mar 23 12:40:58 GMT 2022","4220","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Wed Mar 23 12:40:01 GMT 2022","Wed Mar 23 12:40:02 GMT 2022","895","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:11 GMT 2022","32","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:07 GMT 2022","2618","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Wed Mar 23 12:39:08 GMT 2022","Wed Mar 23 12:39:10 GMT 2022","1798","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Wed Mar 23 12:39:59 GMT 2022","Wed Mar 23 12:40:01 GMT 2022","1768","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Wed Mar 23 12:39:35 GMT 2022","Wed Mar 23 12:39:35 GMT 2022","595","","GetCookieSpec","","GetCookieSpec","get cookie by name","get cookie by name",""
"passed","Wed Mar 23 12:39:11 GMT 2022","Wed Mar 23 12:39:15 GMT 2022","3559","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Wed Mar 23 12:39:27 GMT 2022","Wed Mar 23 12:39:29 GMT 2022","1638","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Wed Mar 23 12:40:51 GMT 2022","Wed Mar 23 12:40:53 GMT 2022","1914","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Wed Mar 23 12:40:16 GMT 2022","Wed Mar 23 12:40:20 GMT 2022","3735","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Wed Mar 23 12:39:59 GMT 2022","Wed Mar 23 12:40:00 GMT 2022","996","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Wed Mar 23 12:40:33 GMT 2022","Wed Mar 23 12:40:34 GMT 2022","527","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Wed Mar 23 12:40:25 GMT 2022","Wed Mar 23 12:40:26 GMT 2022","793","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Wed Mar 23 12:40:47 GMT 2022","Wed Mar 23 12:40:47 GMT 2022","41","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Wed Mar 23 12:39:40 GMT 2022","Wed Mar 23 12:39:41 GMT 2022","417","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Wed Mar 23 12:39:07 GMT 2022","Wed Mar 23 12:39:09 GMT 2022","1244","","execute","","execute","get string result","get string result",""
"passed","Wed Mar 23 12:40:41 GMT 2022","Wed Mar 23 12:40:42 GMT 2022","1321","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Wed Mar 23 12:40:46 GMT 2022","Wed Mar 23 12:40:46 GMT 2022","14","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Wed Mar 23 12:40:23 GMT 2022","Wed Mar 23 12:40:25 GMT 2022","1424","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Wed Mar 23 12:40:46 GMT 2022","Wed Mar 23 12:40:47 GMT 2022","63","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:16 GMT 2022","11380","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Wed Mar 23 12:40:46 GMT 2022","Wed Mar 23 12:40:46 GMT 2022","29","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Wed Mar 23 12:39:32 GMT 2022","Wed Mar 23 12:39:36 GMT 2022","3513","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Wed Mar 23 12:39:26 GMT 2022","Wed Mar 23 12:39:29 GMT 2022","3014","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Wed Mar 23 12:40:01 GMT 2022","Wed Mar 23 12:40:04 GMT 2022","3256","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:09 GMT 2022","3977","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:35 GMT 2022","1520","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:08 GMT 2022","2800","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Wed Mar 23 12:39:36 GMT 2022","Wed Mar 23 12:39:39 GMT 2022","3536","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Wed Mar 23 12:40:26 GMT 2022","Wed Mar 23 12:40:27 GMT 2022","526","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Wed Mar 23 12:40:58 GMT 2022","Wed Mar 23 12:41:01 GMT 2022","3225","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Wed Mar 23 12:40:34 GMT 2022","Wed Mar 23 12:40:34 GMT 2022","545","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Wed Mar 23 12:39:50 GMT 2022","Wed Mar 23 12:39:51 GMT 2022","975","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Wed Mar 23 12:40:52 GMT 2022","Wed Mar 23 12:40:53 GMT 2022","789","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Wed Mar 23 12:40:46 GMT 2022","Wed Mar 23 12:40:46 GMT 2022","67","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Wed Mar 23 12:39:27 GMT 2022","Wed Mar 23 12:39:29 GMT 2022","1398","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:11 GMT 2022","67","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Wed Mar 23 12:39:16 GMT 2022","Wed Mar 23 12:39:20 GMT 2022","3532","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:07 GMT 2022","2425","","execute","","execute","successful execution","successful execution",""
"passed","Wed Mar 23 12:39:29 GMT 2022","Wed Mar 23 12:39:30 GMT 2022","983","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:34 GMT 2022","1164","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Wed Mar 23 12:40:19 GMT 2022","Wed Mar 23 12:40:21 GMT 2022","1737","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Wed Mar 23 12:39:37 GMT 2022","Wed Mar 23 12:39:41 GMT 2022","3767","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Wed Mar 23 12:39:39 GMT 2022","Wed Mar 23 12:39:43 GMT 2022","3687","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Wed Mar 23 12:39:09 GMT 2022","Wed Mar 23 12:39:11 GMT 2022","2319","","click","","click","doubleClick","doubleClick",""
"passed","Wed Mar 23 12:40:35 GMT 2022","Wed Mar 23 12:40:36 GMT 2022","920","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Wed Mar 23 12:40:53 GMT 2022","Wed Mar 23 12:40:57 GMT 2022","3472","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Wed Mar 23 12:40:30 GMT 2022","Wed Mar 23 12:40:31 GMT 2022","895","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Wed Mar 23 12:39:36 GMT 2022","Wed Mar 23 12:39:40 GMT 2022","3576","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Wed Mar 23 12:40:57 GMT 2022","Wed Mar 23 12:41:00 GMT 2022","3158","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Wed Mar 23 12:40:54 GMT 2022","Wed Mar 23 12:40:54 GMT 2022","175","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Wed Mar 23 12:39:37 GMT 2022","Wed Mar 23 12:39:37 GMT 2022","559","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Wed Mar 23 12:39:57 GMT 2022","Wed Mar 23 12:39:58 GMT 2022","706","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Wed Mar 23 12:39:10 GMT 2022","Wed Mar 23 12:39:11 GMT 2022","1621","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Wed Mar 23 12:39:35 GMT 2022","Wed Mar 23 12:39:35 GMT 2022","710","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Wed Mar 23 12:39:34 GMT 2022","Wed Mar 23 12:39:35 GMT 2022","738","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Wed Mar 23 12:40:46 GMT 2022","Wed Mar 23 12:40:46 GMT 2022","341","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Wed Mar 23 12:40:41 GMT 2022","Wed Mar 23 12:40:43 GMT 2022","1600","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Wed Mar 23 12:40:56 GMT 2022","Wed Mar 23 12:41:00 GMT 2022","3162","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Wed Mar 23 12:39:49 GMT 2022","Wed Mar 23 12:39:50 GMT 2022","1025","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:37 GMT 2022","4436","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:34 GMT 2022","1769","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Wed Mar 23 12:39:30 GMT 2022","Wed Mar 23 12:39:33 GMT 2022","3469","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Wed Mar 23 12:39:27 GMT 2022","Wed Mar 23 12:39:29 GMT 2022","1432","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Wed Mar 23 12:39:52 GMT 2022","Wed Mar 23 12:39:52 GMT 2022","468","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Wed Mar 23 12:39:29 GMT 2022","Wed Mar 23 12:39:33 GMT 2022","3771","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Wed Mar 23 12:40:43 GMT 2022","Wed Mar 23 12:40:47 GMT 2022","3995","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:09 GMT 2022","3752","","click","","click","singleClick ","singleClick ",""
"passed","Wed Mar 23 12:40:25 GMT 2022","Wed Mar 23 12:40:26 GMT 2022","1075","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Wed Mar 23 12:40:11 GMT 2022","Wed Mar 23 12:40:11 GMT 2022","26","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Wed Mar 23 12:40:15 GMT 2022","Wed Mar 23 12:40:18 GMT 2022","3553","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Wed Mar 23 12:40:30 GMT 2022","Wed Mar 23 12:40:31 GMT 2022","1385","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Wed Mar 23 12:40:55 GMT 2022","Wed Mar 23 12:40:55 GMT 2022","183","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Wed Mar 23 12:40:55 GMT 2022","Wed Mar 23 12:40:56 GMT 2022","1200","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Wed Mar 23 12:40:49 GMT 2022","Wed Mar 23 12:40:50 GMT 2022","373","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Wed Mar 23 12:39:14 GMT 2022","Wed Mar 23 12:39:17 GMT 2022","3435","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Wed Mar 23 12:40:50 GMT 2022","Wed Mar 23 12:40:50 GMT 2022","635","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Wed Mar 23 12:40:13 GMT 2022","Wed Mar 23 12:40:15 GMT 2022","1997","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Wed Mar 23 12:39:28 GMT 2022","Wed Mar 23 12:39:32 GMT 2022","3725","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Wed Mar 23 12:39:33 GMT 2022","Wed Mar 23 12:39:34 GMT 2022","1024","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Wed Mar 23 12:39:08 GMT 2022","Wed Mar 23 12:39:10 GMT 2022","1970","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Wed Mar 23 12:39:56 GMT 2022","Wed Mar 23 12:39:59 GMT 2022","3517","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Wed Mar 23 12:39:05 GMT 2022","Wed Mar 23 12:39:07 GMT 2022","2199","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Wed Mar 23 12:39:52 GMT 2022","Wed Mar 23 12:39:53 GMT 2022","1026","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Wed Mar 23 12:39:35 GMT 2022","Wed Mar 23 12:39:36 GMT 2022","306","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Wed Mar 23 12:40:17 GMT 2022","Wed Mar 23 12:40:19 GMT 2022","2005","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
