"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 31 09:36:47 GMT 2022","Thu Mar 31 09:36:51 GMT 2022","3812","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","23","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Thu Mar 31 09:37:01 GMT 2022","Thu Mar 31 09:37:02 GMT 2022","578","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Thu Mar 31 09:37:30 GMT 2022","Thu Mar 31 09:37:31 GMT 2022","474","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Thu Mar 31 09:37:19 GMT 2022","Thu Mar 31 09:37:20 GMT 2022","547","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Thu Mar 31 09:36:43 GMT 2022","Thu Mar 31 09:36:44 GMT 2022","616","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Thu Mar 31 09:37:47 GMT 2022","Thu Mar 31 09:37:47 GMT 2022","469","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Thu Mar 31 09:37:23 GMT 2022","Thu Mar 31 09:37:24 GMT 2022","1011","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Thu Mar 31 09:37:10 GMT 2022","Thu Mar 31 09:37:13 GMT 2022","3419","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Thu Mar 31 09:37:20 GMT 2022","Thu Mar 31 09:37:21 GMT 2022","711","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Thu Mar 31 09:36:30 GMT 2022","Thu Mar 31 09:36:34 GMT 2022","3444","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Thu Mar 31 09:37:09 GMT 2022","Thu Mar 31 09:37:09 GMT 2022","544","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:21 GMT 2022","1980","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:21 GMT 2022","2101","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Thu Mar 31 09:37:09 GMT 2022","Thu Mar 31 09:37:10 GMT 2022","676","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Thu Mar 31 09:37:05 GMT 2022","Thu Mar 31 09:37:06 GMT 2022","801","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Thu Mar 31 09:36:37 GMT 2022","Thu Mar 31 09:36:38 GMT 2022","1367","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Thu Mar 31 09:36:25 GMT 2022","Thu Mar 31 09:36:28 GMT 2022","3427","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Thu Mar 31 09:36:22 GMT 2022","Thu Mar 31 09:36:24 GMT 2022","1847","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Thu Mar 31 09:36:42 GMT 2022","Thu Mar 31 09:36:44 GMT 2022","2301","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Thu Mar 31 09:36:46 GMT 2022","Thu Mar 31 09:36:47 GMT 2022","623","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Thu Mar 31 09:37:07 GMT 2022","Thu Mar 31 09:37:07 GMT 2022","830","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Thu Mar 31 09:37:12 GMT 2022","Thu Mar 31 09:37:13 GMT 2022","69","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Thu Mar 31 09:36:55 GMT 2022","Thu Mar 31 09:36:56 GMT 2022","784","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Thu Mar 31 09:37:27 GMT 2022","Thu Mar 31 09:37:28 GMT 2022","788","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Thu Mar 31 09:37:29 GMT 2022","Thu Mar 31 09:37:30 GMT 2022","766","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Thu Mar 31 09:36:38 GMT 2022","Thu Mar 31 09:36:39 GMT 2022","1111","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Thu Mar 31 09:36:47 GMT 2022","Thu Mar 31 09:36:51 GMT 2022","3669","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Thu Mar 31 09:37:31 GMT 2022","Thu Mar 31 09:37:31 GMT 2022","498","","setCookies","","setCookies","validate cookie value","validate cookie value",""
"passed","Thu Mar 31 09:36:51 GMT 2022","Thu Mar 31 09:36:51 GMT 2022","326","","getCssProperty","","getCssProperty","null params","null params",""
"passed","Thu Mar 31 09:36:22 GMT 2022","Thu Mar 31 09:36:23 GMT 2022","1530","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Thu Mar 31 09:37:13 GMT 2022","Thu Mar 31 09:37:13 GMT 2022","22","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Thu Mar 31 09:37:00 GMT 2022","Thu Mar 31 09:37:01 GMT 2022","825","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","44","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","38","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Thu Mar 31 09:37:13 GMT 2022","Thu Mar 31 09:37:13 GMT 2022","25","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Thu Mar 31 09:36:36 GMT 2022","Thu Mar 31 09:36:38 GMT 2022","2722","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Thu Mar 31 09:37:12 GMT 2022","Thu Mar 31 09:37:12 GMT 2022","129","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Thu Mar 31 09:37:50 GMT 2022","Thu Mar 31 09:37:50 GMT 2022","156","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","12","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Thu Mar 31 09:36:21 GMT 2022","Thu Mar 31 09:36:23 GMT 2022","1294","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Thu Mar 31 09:37:14 GMT 2022","Thu Mar 31 09:37:17 GMT 2022","3453","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Thu Mar 31 09:37:21 GMT 2022","Thu Mar 31 09:37:22 GMT 2022","1864","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Thu Mar 31 09:37:48 GMT 2022","Thu Mar 31 09:37:52 GMT 2022","4272","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Thu Mar 31 09:37:01 GMT 2022","Thu Mar 31 09:37:02 GMT 2022","1021","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Thu Mar 31 09:36:42 GMT 2022","Thu Mar 31 09:36:43 GMT 2022","576","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","26","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Thu Mar 31 09:36:38 GMT 2022","Thu Mar 31 09:36:41 GMT 2022","3610","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Thu Mar 31 09:36:23 GMT 2022","Thu Mar 31 09:36:25 GMT 2022","1290","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Thu Mar 31 09:37:47 GMT 2022","Thu Mar 31 09:37:50 GMT 2022","3588","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Thu Mar 31 09:37:26 GMT 2022","Thu Mar 31 09:37:26 GMT 2022","673","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Thu Mar 31 09:37:24 GMT 2022","Thu Mar 31 09:37:24 GMT 2022","747","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Thu Mar 31 09:37:52 GMT 2022","Thu Mar 31 09:37:55 GMT 2022","3180","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Thu Mar 31 09:36:38 GMT 2022","Thu Mar 31 09:36:41 GMT 2022","3593","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Thu Mar 31 09:36:55 GMT 2022","Thu Mar 31 09:36:56 GMT 2022","904","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:21 GMT 2022","2028","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Thu Mar 31 09:36:56 GMT 2022","Thu Mar 31 09:36:57 GMT 2022","483","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Thu Mar 31 09:36:38 GMT 2022","Thu Mar 31 09:36:42 GMT 2022","4078","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Thu Mar 31 09:37:02 GMT 2022","Thu Mar 31 09:37:05 GMT 2022","3425","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Thu Mar 31 09:36:44 GMT 2022","Thu Mar 31 09:36:48 GMT 2022","3352","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Thu Mar 31 09:37:39 GMT 2022","Thu Mar 31 09:37:40 GMT 2022","1024","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Thu Mar 31 09:36:43 GMT 2022","Thu Mar 31 09:36:47 GMT 2022","4358","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Thu Mar 31 09:37:47 GMT 2022","Thu Mar 31 09:37:50 GMT 2022","3430","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Thu Mar 31 09:37:37 GMT 2022","Thu Mar 31 09:37:38 GMT 2022","938","","SwitchToParentIframe","","SwitchToParentIframe","Switch from iframe to Iframe parent","Switch from iframe to Iframe parent",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:22 GMT 2022","2500","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Thu Mar 31 09:37:31 GMT 2022","Thu Mar 31 09:37:32 GMT 2022","1056","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Thu Mar 31 09:37:19 GMT 2022","Thu Mar 31 09:37:22 GMT 2022","2121","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Thu Mar 31 09:37:29 GMT 2022","Thu Mar 31 09:37:30 GMT 2022","810","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Thu Mar 31 09:36:39 GMT 2022","Thu Mar 31 09:36:42 GMT 2022","3567","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Thu Mar 31 09:37:46 GMT 2022","Thu Mar 31 09:37:46 GMT 2022","491","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Thu Mar 31 09:37:08 GMT 2022","Thu Mar 31 09:37:11 GMT 2022","3568","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Thu Mar 31 09:36:43 GMT 2022","Thu Mar 31 09:36:47 GMT 2022","3608","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Thu Mar 31 09:37:46 GMT 2022","Thu Mar 31 09:37:47 GMT 2022","591","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:22 GMT 2022","2290","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Thu Mar 31 09:36:41 GMT 2022","Thu Mar 31 09:36:45 GMT 2022","3418","","waitForAttributeValue","","waitForAttributeValue","incorrect selector","incorrect selector",""
"passed","Thu Mar 31 09:37:38 GMT 2022","Thu Mar 31 09:37:38 GMT 2022","710","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Thu Mar 31 09:36:24 GMT 2022","Thu Mar 31 09:36:27 GMT 2022","3676","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Thu Mar 31 09:37:08 GMT 2022","Thu Mar 31 09:37:11 GMT 2022","3478","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Thu Mar 31 09:37:42 GMT 2022","Thu Mar 31 09:37:42 GMT 2022","36","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:21 GMT 2022","1976","","execute","","execute","successful execution","successful execution",""
"passed","Thu Mar 31 09:37:52 GMT 2022","Thu Mar 31 09:37:52 GMT 2022","203","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Thu Mar 31 09:37:30 GMT 2022","Thu Mar 31 09:37:31 GMT 2022","889","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Thu Mar 31 09:36:20 GMT 2022","Thu Mar 31 09:36:23 GMT 2022","3489","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Thu Mar 31 09:37:27 GMT 2022","Thu Mar 31 09:37:29 GMT 2022","2029","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Thu Mar 31 09:37:25 GMT 2022","Thu Mar 31 09:37:26 GMT 2022","866","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Thu Mar 31 09:37:28 GMT 2022","Thu Mar 31 09:37:32 GMT 2022","3558","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Thu Mar 31 09:37:16 GMT 2022","Thu Mar 31 09:37:19 GMT 2022","3583","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Thu Mar 31 09:37:37 GMT 2022","Thu Mar 31 09:37:38 GMT 2022","1183","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Thu Mar 31 09:37:12 GMT 2022","Thu Mar 31 09:37:14 GMT 2022","1821","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Thu Mar 31 09:36:19 GMT 2022","Thu Mar 31 09:36:22 GMT 2022","2820","","click","","click","singleClick ","singleClick ",""
"passed","Thu Mar 31 09:37:43 GMT 2022","Thu Mar 31 09:37:47 GMT 2022","3524","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Thu Mar 31 09:37:45 GMT 2022","Thu Mar 31 09:37:47 GMT 2022","1125","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Thu Mar 31 09:36:45 GMT 2022","Thu Mar 31 09:36:45 GMT 2022","372","","GetCookieSpec","","GetCookieSpec","get cookie by value","get cookie by value",""
"passed","Thu Mar 31 09:36:39 GMT 2022","Thu Mar 31 09:36:42 GMT 2022","3650","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Thu Mar 31 09:36:24 GMT 2022","Thu Mar 31 09:36:25 GMT 2022","631","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Thu Mar 31 09:36:42 GMT 2022","Thu Mar 31 09:36:42 GMT 2022","543","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Thu Mar 31 09:36:53 GMT 2022","Thu Mar 31 09:36:54 GMT 2022","756","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Thu Mar 31 09:37:06 GMT 2022","Thu Mar 31 09:37:08 GMT 2022","1216","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Thu Mar 31 09:37:11 GMT 2022","Thu Mar 31 09:37:11 GMT 2022","959","","url","","url","navigate successfully","navigate successfully",""
"passed","Thu Mar 31 09:37:52 GMT 2022","Thu Mar 31 09:37:55 GMT 2022","3194","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Thu Mar 31 09:37:07 GMT 2022","Thu Mar 31 09:37:08 GMT 2022","989","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Thu Mar 31 09:36:38 GMT 2022","Thu Mar 31 09:36:39 GMT 2022","838","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Thu Mar 31 09:36:47 GMT 2022","Thu Mar 31 09:36:51 GMT 2022","3745","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
