"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 07:19:48 GMT 2023","Sun Aug 13 07:19:48 GMT 2023","222","","waitForClickable","","","","reverse: true",""
"passed","Sun Aug 13 07:14:23 GMT 2023","Sun Aug 13 07:14:24 GMT 2023","1381","","acceptAlert","","","","no alert",""
"passed","Sun Aug 13 07:14:36 GMT 2023","Sun Aug 13 07:15:37 GMT 2023","60653","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","76","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Sun Aug 13 07:15:06 GMT 2023","Sun Aug 13 07:16:06 GMT 2023","60525","","expectNoAttributeValue","","","","Exact match error thrown",""
"passed","Sun Aug 13 07:18:24 GMT 2023","Sun Aug 13 07:18:27 GMT 2023","3429","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Sun Aug 13 07:18:47 GMT 2023","Sun Aug 13 07:19:48 GMT 2023","60540","","waitForClickable","","","","not clickable element",""
"passed","Sun Aug 13 07:16:03 GMT 2023","Sun Aug 13 07:17:03 GMT 2023","60534","","waitForAlertText","","","","no alert",""
"passed","Sun Aug 13 07:15:59 GMT 2023","Sun Aug 13 07:16:59 GMT 2023","60381","","waitForAttributeValue","","","","incorrect selector",""
"passed","Sun Aug 13 07:17:45 GMT 2023","Sun Aug 13 07:18:45 GMT 2023","60716","","scrollTo","","","","fail to scroll",""
"passed","Sun Aug 13 07:17:17 GMT 2023","Sun Aug 13 07:17:17 GMT 2023","31","","NormalizeUrl","","","","expect // removed",""
"passed","Sun Aug 13 07:17:04 GMT 2023","Sun Aug 13 07:17:05 GMT 2023","349","","isSelected","","","","element not selected",""
"passed","Sun Aug 13 07:17:31 GMT 2023","Sun Aug 13 07:17:32 GMT 2023","1504","","RefreshSpec","","","","RefreshTrue",""
"passed","Sun Aug 13 07:15:14 GMT 2023","Sun Aug 13 07:15:15 GMT 2023","215","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Sun Aug 13 07:18:34 GMT 2023","Sun Aug 13 07:18:36 GMT 2023","1953","","tab actions","","","","get tab ids",""
"passed","Sun Aug 13 07:17:57 GMT 2023","Sun Aug 13 07:17:58 GMT 2023","561","","SendKeysSpec","","","","send string twice",""
"passed","Sun Aug 13 07:15:14 GMT 2023","Sun Aug 13 07:15:14 GMT 2023","365","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Sun Aug 13 07:17:09 GMT 2023","Sun Aug 13 07:18:09 GMT 2023","60534","","waitForText","","","","fail on wrong text",""
"passed","Sun Aug 13 07:14:23 GMT 2023","Sun Aug 13 07:14:26 GMT 2023","3088","","dismissAlert","","","","dismiss existing alert",""
"passed","Sun Aug 13 07:19:48 GMT 2023","Sun Aug 13 07:19:48 GMT 2023","191","","waitForClickable","","","","clickable element",""
"passed","Sun Aug 13 07:17:44 GMT 2023","Sun Aug 13 07:17:45 GMT 2023","508","","scrollTo","","","","scroll to already loaded element",""
"passed","Sun Aug 13 07:15:34 GMT 2023","Sun Aug 13 07:16:35 GMT 2023","60359","","addValue","","","","add value to not existing input",""
"passed","Sun Aug 13 07:17:17 GMT 2023","Sun Aug 13 07:17:17 GMT 2023","10","","NormalizeUrl","","","","expect / removed",""
"passed","Sun Aug 13 07:17:55 GMT 2023","Sun Aug 13 07:17:55 GMT 2023","720","","selectByValue","","","","select by existing value",""
"passed","Sun Aug 13 07:16:07 GMT 2023","Sun Aug 13 07:16:09 GMT 2023","1676","","waitForText","","","","dynamic text",""
"passed","Sun Aug 13 07:17:17 GMT 2023","Sun Aug 13 07:17:18 GMT 2023","75","","NormalizeUrl","","","","//// to be empty",""
"passed","Sun Aug 13 07:15:46 GMT 2023","Sun Aug 13 07:15:47 GMT 2023","529","","getNumberOfElements","","","","get number of existing elements",""
"passed","Sun Aug 13 07:16:47 GMT 2023","Sun Aug 13 07:16:48 GMT 2023","325","","isEnabled","","","","check enabled element",""
"passed","Sun Aug 13 07:17:31 GMT 2023","Sun Aug 13 07:17:32 GMT 2023","734","","RightClickSpec","","","","RightClick ",""
"passed","Sun Aug 13 07:15:32 GMT 2023","Sun Aug 13 07:15:32 GMT 2023","195","","getCssProperty","","","","incorrect css property",""
"passed","Sun Aug 13 07:17:14 GMT 2023","Sun Aug 13 07:17:15 GMT 2023","724","","url","","","","navigate successfully",""
"passed","Sun Aug 13 07:19:05 GMT 2023","Sun Aug 13 07:19:10 GMT 2023","4533","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found withing timeout and error message shown ",""
"passed","Sun Aug 13 07:15:05 GMT 2023","Sun Aug 13 07:16:06 GMT 2023","60740","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Sun Aug 13 07:19:06 GMT 2023","Sun Aug 13 07:19:07 GMT 2023","456","","getLocation","","","","get element Location",""
"passed","Sun Aug 13 07:16:48 GMT 2023","Sun Aug 13 07:16:51 GMT 2023","3310","","isEnabled","","","","check not existing element",""
"passed","Sun Aug 13 07:18:56 GMT 2023","Sun Aug 13 07:19:56 GMT 2023","60507","","waitForDisplayed","","","","not existing element",""
"passed","Sun Aug 13 07:15:31 GMT 2023","Sun Aug 13 07:15:32 GMT 2023","204","","getCssProperty","","","","null params",""
"passed","Sun Aug 13 07:14:31 GMT 2023","Sun Aug 13 07:14:33 GMT 2023","2299","","addValue","","","","add value to existing input",""
"passed","Sun Aug 13 07:16:57 GMT 2023","Sun Aug 13 07:17:58 GMT 2023","60221","","waitForExist","","","","not existing element",""
"passed","Sun Aug 13 07:17:07 GMT 2023","Sun Aug 13 07:18:08 GMT 2023","60609","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Sun Aug 13 07:18:12 GMT 2023","Sun Aug 13 07:18:12 GMT 2023","413","","setCookies","","","","validate cookie name",""
"passed","Sun Aug 13 07:14:56 GMT 2023","Sun Aug 13 07:14:59 GMT 2023","3507","","waitForAlertText","","","","correct text",""
"passed","Sun Aug 13 07:15:56 GMT 2023","Sun Aug 13 07:15:57 GMT 2023","431","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Sun Aug 13 07:15:39 GMT 2023","Sun Aug 13 07:15:40 GMT 2023","463","","getSizeSpec","","","","get element size",""
"passed","Sun Aug 13 07:17:43 GMT 2023","Sun Aug 13 07:17:44 GMT 2023","1261","","scrollTo","","","","scroll to element with lazy load",""
"passed","Sun Aug 13 07:19:05 GMT 2023","Sun Aug 13 07:19:05 GMT 2023","186","","setWindowSize","","","","change window size",""
"passed","Sun Aug 13 07:16:06 GMT 2023","Sun Aug 13 07:16:06 GMT 2023","476","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Sun Aug 13 07:14:58 GMT 2023","Sun Aug 13 07:15:59 GMT 2023","60283","","waitForAttributeValue","","","","incorrect value",""
"skipped","Sun Aug 13 07:15:50 GMT 2023","Sun Aug 13 07:15:50 GMT 2023","0","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Sun Aug 13 07:18:17 GMT 2023","Sun Aug 13 07:18:19 GMT 2023","1643","","SetValue","","","","setValue",""
"passed","Sun Aug 13 07:15:21 GMT 2023","Sun Aug 13 07:15:22 GMT 2023","160","","GetCookieSpec","","","","get cookie by value",""
"passed","Sun Aug 13 07:18:42 GMT 2023","Sun Aug 13 07:18:43 GMT 2023","511","","verifyFilesInZip","","","","correct list without size",""
"passed","Sun Aug 13 07:16:12 GMT 2023","Sun Aug 13 07:16:13 GMT 2023","822","","moveToSpec","","","","hoverTrue",""
"passed","Sun Aug 13 07:15:28 GMT 2023","Sun Aug 13 07:15:28 GMT 2023","429","","getCssProperty","","","","retrieve css property",""
"passed","Sun Aug 13 07:15:04 GMT 2023","Sun Aug 13 07:15:05 GMT 2023","1082","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Sun Aug 13 07:14:28 GMT 2023","Sun Aug 13 07:14:32 GMT 2023","4414","","doubleClick","","","","successful double click",""
"passed","Sun Aug 13 07:15:06 GMT 2023","Sun Aug 13 07:16:06 GMT 2023","60594","","waitForUrl","","","","incorrect url",""
"passed","Sun Aug 13 07:15:47 GMT 2023","Sun Aug 13 07:15:47 GMT 2023","261","","getNumberOfElements","","","","undefined selector value",""
"passed","Sun Aug 13 07:14:27 GMT 2023","Sun Aug 13 07:14:30 GMT 2023","2721","","DeleteCookieSpec","","","","expect empty cookie",""
"passed","Sun Aug 13 07:16:06 GMT 2023","Sun Aug 13 07:17:07 GMT 2023","60937","","expectNoAttributeValue","","","","Element not exists",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","144","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Sun Aug 13 07:17:17 GMT 2023","Sun Aug 13 07:17:17 GMT 2023","18","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Sun Aug 13 07:15:07 GMT 2023","Sun Aug 13 07:16:07 GMT 2023","60307","","waitForText","","","","hidden text",""
"passed","Sun Aug 13 07:18:30 GMT 2023","Sun Aug 13 07:18:30 GMT 2023","796","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Sun Aug 13 07:19:04 GMT 2023","Sun Aug 13 07:19:05 GMT 2023","1232","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within given timeout ",""
"passed","Sun Aug 13 07:19:02 GMT 2023","Sun Aug 13 07:20:03 GMT 2023","61174","","waitForEnabled","","","","element disabled",""
"passed","Sun Aug 13 07:14:34 GMT 2023","Sun Aug 13 07:14:35 GMT 2023","1293","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Sun Aug 13 07:19:56 GMT 2023","Sun Aug 13 07:20:57 GMT 2023","60192","","waitForDisplayed","","","","hidden element",""
"passed","Sun Aug 13 07:14:31 GMT 2023","Sun Aug 13 07:14:34 GMT 2023","2301","","clearValue","","","","clear value of disable input selector",""
"passed","Sun Aug 13 07:19:09 GMT 2023","Sun Aug 13 07:19:10 GMT 2023","649","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Sun Aug 13 07:17:17 GMT 2023","Sun Aug 13 07:17:17 GMT 2023","38","","NormalizeUrl","","","","throw if url is null",""
"passed","Sun Aug 13 07:18:54 GMT 2023","Sun Aug 13 07:18:56 GMT 2023","2129","","waitForDisplayed","","","","wait for visible element",""
"passed","Sun Aug 13 07:16:05 GMT 2023","Sun Aug 13 07:16:05 GMT 2023","327","","getValue","","","","get value of input element",""
"passed","Sun Aug 13 07:16:41 GMT 2023","Sun Aug 13 07:16:41 GMT 2023","164","","IsDisplayed","","","","displayed false",""
"passed","Sun Aug 13 07:16:06 GMT 2023","Sun Aug 13 07:16:07 GMT 2023","504","","waitForUrl","","","","correct url",""
"passed","Sun Aug 13 07:15:28 GMT 2023","Sun Aug 13 07:15:31 GMT 2023","3229","","getCssProperty","","","","incorrect selector of an element",""
"passed","Sun Aug 13 07:15:03 GMT 2023","Sun Aug 13 07:15:05 GMT 2023","1342","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Sun Aug 13 07:18:19 GMT 2023","Sun Aug 13 07:18:20 GMT 2023","811","","switchToIframe","","","","Switch to iframe, header text at iFrame 2",""
"passed","Sun Aug 13 07:19:48 GMT 2023","Sun Aug 13 07:19:50 GMT 2023","1185","","waitForClickable","","","","custom options",""
"passed","Sun Aug 13 07:16:41 GMT 2023","Sun Aug 13 07:16:41 GMT 2023","331","","IsDisplayed","","","","displayed true",""
"passed","Sun Aug 13 07:14:26 GMT 2023","Sun Aug 13 07:14:28 GMT 2023","2017","","dismissAlert","","","","no alert",""
"passed","Sun Aug 13 07:17:56 GMT 2023","Sun Aug 13 07:17:57 GMT 2023","540","","SendKeysSpec","","","","send string",""
"passed","Sun Aug 13 07:16:05 GMT 2023","Sun Aug 13 07:16:06 GMT 2023","230","","getValue","","","","get value of text area",""
"passed","Sun Aug 13 07:19:10 GMT 2023","Sun Aug 13 07:19:10 GMT 2023","425","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","192","","tab actions","","","","switch to incorrect window id",""
"passed","Sun Aug 13 07:15:07 GMT 2023","Sun Aug 13 07:15:08 GMT 2023","248","","findElement of BrowserUtils Tests","","","","Fail to obtain element due to wrong path",""
"passed","Sun Aug 13 07:18:43 GMT 2023","Sun Aug 13 07:18:44 GMT 2023","464","","verifyFilesInZip","","","","correct list with size",""
"passed","Sun Aug 13 07:16:13 GMT 2023","Sun Aug 13 07:17:14 GMT 2023","60267","","moveToSpec","","","","hoverFalse",""
"passed","Sun Aug 13 07:18:43 GMT 2023","Sun Aug 13 07:18:43 GMT 2023","532","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Sun Aug 13 07:20:03 GMT 2023","Sun Aug 13 07:21:03 GMT 2023","60189","","waitForEnabled","","","","element not exists",""
"passed","Sun Aug 13 07:15:47 GMT 2023","Sun Aug 13 07:15:47 GMT 2023","343","","getNumberOfElements","","","","get number of not existing elements",""
"passed","Sun Aug 13 07:14:26 GMT 2023","Sun Aug 13 07:14:38 GMT 2023","11948","","BackSpec","","","","back browser",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","40","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Sun Aug 13 07:19:00 GMT 2023","Sun Aug 13 07:19:02 GMT 2023","1635","","waitForEnabled","","","","element enabled",""
"passed","Sun Aug 13 07:17:47 GMT 2023","Sun Aug 13 07:17:47 GMT 2023","645","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Sun Aug 13 07:16:41 GMT 2023","Sun Aug 13 07:16:42 GMT 2023","233","","IsDisplayed","","","","not exist element",""
"passed","Sun Aug 13 07:18:36 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","979","","tab actions","","","","switch to tab",""
"passed","Sun Aug 13 07:15:21 GMT 2023","Sun Aug 13 07:15:21 GMT 2023","310","","GetCookieSpec","","","","get cookie by name",""
"passed","Sun Aug 13 07:19:10 GMT 2023","Sun Aug 13 07:20:11 GMT 2023","60386","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Sun Aug 13 07:15:21 GMT 2023","Sun Aug 13 07:15:21 GMT 2023","278","","GetCookieSpec","","","","expect unique cookie",""
"passed","Sun Aug 13 07:15:08 GMT 2023","Sun Aug 13 07:15:08 GMT 2023","187","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Sun Aug 13 07:18:30 GMT 2023","Sun Aug 13 07:18:31 GMT 2023","844","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Sun Aug 13 07:17:24 GMT 2023","Sun Aug 13 07:18:24 GMT 2023","60449","","waitForExist reverse:true","","","","fail on existing element",""
"passed","Sun Aug 13 07:17:04 GMT 2023","Sun Aug 13 07:17:04 GMT 2023","408","","isSelected","","","","element selected",""
"passed","Sun Aug 13 07:14:29 GMT 2023","Sun Aug 13 07:14:31 GMT 2023","2633","","clearValue","","","","clear value of text area",""
"passed","Sun Aug 13 07:17:59 GMT 2023","Sun Aug 13 07:18:00 GMT 2023","456","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Sun Aug 13 07:17:45 GMT 2023","Sun Aug 13 07:17:45 GMT 2023","566","","ScrollTo","","","","scroll to x value",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","56","","TestUtilsSpec: isTimePassed","","","","expect to return false",""
"passed","Sun Aug 13 07:19:09 GMT 2023","Sun Aug 13 07:19:10 GMT 2023","350","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Sun Aug 13 07:17:22 GMT 2023","Sun Aug 13 07:17:24 GMT 2023","1632","","waitForExist reverse:true","","","","disappearing element",""
"passed","Sun Aug 13 07:15:00 GMT 2023","Sun Aug 13 07:16:03 GMT 2023","63084","","waitForAlertText","","","","incorrect text",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","157","","TestUtilsSpec: randomStringTest","","","","strings are randoms",""
"passed","Sun Aug 13 07:14:47 GMT 2023","Sun Aug 13 07:14:47 GMT 2023","370","","execute","","","","failing execution",""
"passed","Sun Aug 13 07:15:05 GMT 2023","Sun Aug 13 07:15:06 GMT 2023","1013","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Sun Aug 13 07:16:57 GMT 2023","Sun Aug 13 07:16:57 GMT 2023","261","","waitForExist","","","","existing element",""
"passed","Sun Aug 13 07:17:58 GMT 2023","Sun Aug 13 07:17:59 GMT 2023","619","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Sun Aug 13 07:14:46 GMT 2023","Sun Aug 13 07:14:47 GMT 2023","343","","execute","","","","get string result",""
"passed","Sun Aug 13 07:15:07 GMT 2023","Sun Aug 13 07:15:07 GMT 2023","319","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Sun Aug 13 07:16:34 GMT 2023","Sun Aug 13 07:17:35 GMT 2023","60255","","doubleClick","","","","double click disabled element",""
"passed","Sun Aug 13 07:16:06 GMT 2023","Sun Aug 13 07:17:07 GMT 2023","60517","","waitForNumberOfElements","","","","Expect 0 elements not equals",""
"passed","Sun Aug 13 07:15:58 GMT 2023","Sun Aug 13 07:15:59 GMT 2023","293","","GetUrlSpec","","","","get url",""
"passed","Sun Aug 13 07:17:44 GMT 2023","Sun Aug 13 07:17:45 GMT 2023","829","","ScrollTo","","","","scroll to y value",""
"passed","Sun Aug 13 07:17:57 GMT 2023","Sun Aug 13 07:17:57 GMT 2023","390","","SendKeysSpec","","","","send an array of strings",""
"passed","Sun Aug 13 07:14:25 GMT 2023","Sun Aug 13 07:14:29 GMT 2023","3604","","clearValue","","","","clear value of text",""
"passed","Sun Aug 13 07:14:30 GMT 2023","Sun Aug 13 07:14:33 GMT 2023","3319","","click","","","","doubleClick",""
"passed","Sun Aug 13 07:14:27 GMT 2023","Sun Aug 13 07:14:31 GMT 2023","3571","","addValue","","","","add value to empty input",""
"passed","Sun Aug 13 07:18:44 GMT 2023","Sun Aug 13 07:18:44 GMT 2023","431","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Sun Aug 13 07:14:28 GMT 2023","Sun Aug 13 07:14:31 GMT 2023","3461","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Sun Aug 13 07:17:59 GMT 2023","Sun Aug 13 07:17:59 GMT 2023","511","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Sun Aug 13 07:16:59 GMT 2023","Sun Aug 13 07:17:59 GMT 2023","60345","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Sun Aug 13 07:14:26 GMT 2023","Sun Aug 13 07:14:30 GMT 2023","3691","","click","","","","singleClick ",""
"passed","Sun Aug 13 07:14:35 GMT 2023","Sun Aug 13 07:14:36 GMT 2023","1168","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"skipped","Sun Aug 13 07:15:50 GMT 2023","Sun Aug 13 07:15:50 GMT 2023","1","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Sun Aug 13 07:15:34 GMT 2023","Sun Aug 13 07:16:34 GMT 2023","60425","","doubleClick","","","","double click hidden element",""
"passed","Sun Aug 13 07:16:48 GMT 2023","Sun Aug 13 07:16:48 GMT 2023","185","","isEnabled","","","","check disabled element",""
"passed","Sun Aug 13 07:15:06 GMT 2023","Sun Aug 13 07:15:07 GMT 2023","936","","waitForText","","","","correct text",""
"passed","Sun Aug 13 07:16:07 GMT 2023","Sun Aug 13 07:17:07 GMT 2023","60627","","waitForUrl","","","","incorrect url with exact match false",""
"passed","Sun Aug 13 07:18:37 GMT 2023","Sun Aug 13 07:18:37 GMT 2023","43","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"passed","Sun Aug 13 07:14:58 GMT 2023","Sun Aug 13 07:14:58 GMT 2023","729","","waitForAttributeValue","","","","correct value",""
"passed","Sun Aug 13 07:18:12 GMT 2023","Sun Aug 13 07:18:13 GMT 2023","289","","setCookies","","","","validate cookie value",""
"passed","Sun Aug 13 07:17:07 GMT 2023","Sun Aug 13 07:18:06 GMT 2023","59764","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Sun Aug 13 07:18:12 GMT 2023","Sun Aug 13 07:18:12 GMT 2023","516","","setCookies","","","","expect unique cookie",""
"passed","Sun Aug 13 07:17:30 GMT 2023","Sun Aug 13 07:18:30 GMT 2023","60678","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Sun Aug 13 07:14:20 GMT 2023","Sun Aug 13 07:14:23 GMT 2023","2190","","acceptAlert","","","","accept existing alert",""
