"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:53 GMT 2022","3535","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:47 GMT 2022","724","","waitForText","","waitForText","correct text","correct text",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","59","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1309","","execute","","execute","failing execution","failing execution",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","21","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","78","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1672","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Wed Feb 16 08:13:35 GMT 2022","Wed Feb 16 08:13:39 GMT 2022","3775","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Wed Feb 16 08:13:13 GMT 2022","Wed Feb 16 08:13:14 GMT 2022","1111","","moveToSpec","","moveToSpec","hoverTrue","hoverTrue",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","603","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Wed Feb 16 08:13:40 GMT 2022","Wed Feb 16 08:13:41 GMT 2022","535","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Wed Feb 16 08:13:50 GMT 2022","Wed Feb 16 08:13:54 GMT 2022","3543","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Wed Feb 16 08:13:14 GMT 2022","Wed Feb 16 08:13:15 GMT 2022","969","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","1131","","execute","","execute","get string result","get string result",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","2443","","dragAndDrop","","dragAndDrop","drag and drop to coordinate","drag and drop to coordinate",""
"passed","Wed Feb 16 08:13:08 GMT 2022","Wed Feb 16 08:13:12 GMT 2022","3767","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Wed Feb 16 08:12:47 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","3786","","waitForText","","waitForText","hidden text","hidden text",""
"passed","Wed Feb 16 08:13:51 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","307","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Wed Feb 16 08:13:45 GMT 2022","Wed Feb 16 08:13:46 GMT 2022","1170","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Wed Feb 16 08:13:08 GMT 2022","Wed Feb 16 08:13:08 GMT 2022","666","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Wed Feb 16 08:13:44 GMT 2022","Wed Feb 16 08:13:46 GMT 2022","1443","","SetValue","","SetValue","setValue","setValue",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","711","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Wed Feb 16 08:13:02 GMT 2022","Wed Feb 16 08:13:03 GMT 2022","718","","getLocation","","getLocation","get element Location","get element Location",""
"passed","Wed Feb 16 08:13:22 GMT 2022","Wed Feb 16 08:13:22 GMT 2022","28","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:49 GMT 2022","910","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Wed Feb 16 08:13:12 GMT 2022","Wed Feb 16 08:13:13 GMT 2022","766","","getValue","","getValue","get value of input element","get value of input element",""
"passed","Wed Feb 16 08:13:41 GMT 2022","Wed Feb 16 08:13:42 GMT 2022","644","","SendKeysSpec","","SendKeysSpec","Special Key Emoji","Special Key Emoji",""
"passed","Wed Feb 16 08:12:43 GMT 2022","Wed Feb 16 08:12:46 GMT 2022","2502","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Wed Feb 16 08:13:52 GMT 2022","Wed Feb 16 08:13:52 GMT 2022","321","","verifyFilesInZip","","verifyFilesInZip","incorrect zip link","incorrect zip link",""
"passed","Wed Feb 16 08:13:13 GMT 2022","Wed Feb 16 08:13:13 GMT 2022","721","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Wed Feb 16 08:13:28 GMT 2022","Wed Feb 16 08:13:29 GMT 2022","978","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Wed Feb 16 08:12:55 GMT 2022","Wed Feb 16 08:12:58 GMT 2022","3453","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:30 GMT 2022","2114","","click","","click","doubleClick","doubleClick",""
"passed","Wed Feb 16 08:13:46 GMT 2022","Wed Feb 16 08:13:47 GMT 2022","895","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Wed Feb 16 08:13:15 GMT 2022","Wed Feb 16 08:13:16 GMT 2022","529","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:50 GMT 2022","3657","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Wed Feb 16 08:12:54 GMT 2022","Wed Feb 16 08:12:58 GMT 2022","3663","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Wed Feb 16 08:13:47 GMT 2022","Wed Feb 16 08:13:50 GMT 2022","3532","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Wed Feb 16 08:13:39 GMT 2022","Wed Feb 16 08:13:40 GMT 2022","646","","SendKeysSpec","","SendKeysSpec","send string twice","send string twice",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","2088","","clearValue","","clearValue","clear value of text","clear value of text",""
"passed","Wed Feb 16 08:12:45 GMT 2022","Wed Feb 16 08:12:48 GMT 2022","3653","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1531","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Wed Feb 16 08:13:54 GMT 2022","Wed Feb 16 08:13:58 GMT 2022","3335","","waitForEnabled","","waitForEnabled","element disabled","element disabled",""
"passed","Wed Feb 16 08:13:51 GMT 2022","Wed Feb 16 08:13:52 GMT 2022","307","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Wed Feb 16 08:13:37 GMT 2022","Wed Feb 16 08:13:38 GMT 2022","1379","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Wed Feb 16 08:13:51 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","525","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Wed Feb 16 08:13:26 GMT 2022","Wed Feb 16 08:13:29 GMT 2022","3723","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Wed Feb 16 08:13:39 GMT 2022","Wed Feb 16 08:13:42 GMT 2022","3434","","selectByValue","","selectByValue","select hidden element by value","select hidden element by value",""
"passed","Wed Feb 16 08:13:24 GMT 2022","Wed Feb 16 08:13:26 GMT 2022","1777","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Wed Feb 16 08:13:38 GMT 2022","Wed Feb 16 08:13:39 GMT 2022","759","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Wed Feb 16 08:13:10 GMT 2022","Wed Feb 16 08:13:11 GMT 2022","529","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Wed Feb 16 08:13:22 GMT 2022","Wed Feb 16 08:13:22 GMT 2022","21","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Wed Feb 16 08:13:57 GMT 2022","Wed Feb 16 08:13:57 GMT 2022","142","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Wed Feb 16 08:12:53 GMT 2022","Wed Feb 16 08:12:56 GMT 2022","3316","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Wed Feb 16 08:13:54 GMT 2022","Wed Feb 16 08:13:57 GMT 2022","3316","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:51 GMT 2022","595","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","First Element Returned","First Element Returned",""
"passed","Wed Feb 16 08:13:57 GMT 2022","Wed Feb 16 08:13:58 GMT 2022","1142","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Wed Feb 16 08:13:31 GMT 2022","Wed Feb 16 08:13:32 GMT 2022","955","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element outside of viewport","scrollIntoView to element outside of viewport",""
"passed","Wed Feb 16 08:13:29 GMT 2022","Wed Feb 16 08:13:29 GMT 2022","466","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Wed Feb 16 08:12:52 GMT 2022","Wed Feb 16 08:12:53 GMT 2022","592","","GetCookieSpec","","GetCookieSpec","expect unique cookie","expect unique cookie",""
"passed","Wed Feb 16 08:13:05 GMT 2022","Wed Feb 16 08:13:05 GMT 2022","402","","getNumberOfElements","","getNumberOfElements","get number of not existing elements","get number of not existing elements",""
"passed","Wed Feb 16 08:13:50 GMT 2022","Wed Feb 16 08:13:51 GMT 2022","542","","tab actions","","tab actions","switch to incorrect window id","switch to incorrect window id",""
"passed","Wed Feb 16 08:13:34 GMT 2022","Wed Feb 16 08:13:35 GMT 2022","1312","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Wed Feb 16 08:13:34 GMT 2022","Wed Feb 16 08:13:35 GMT 2022","750","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:34 GMT 2022","8586","","BackSpec","","BackSpec","back browser","back browser",""
"passed","Wed Feb 16 08:13:56 GMT 2022","Wed Feb 16 08:13:57 GMT 2022","136","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Wed Feb 16 08:12:44 GMT 2022","Wed Feb 16 08:12:45 GMT 2022","951","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Wed Feb 16 08:12:54 GMT 2022","Wed Feb 16 08:12:55 GMT 2022","696","","getCssProperty","","getCssProperty","retrieve css property","retrieve css property",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1762","","execute","","execute","successful execution","successful execution",""
"passed","Wed Feb 16 08:12:29 GMT 2022","Wed Feb 16 08:12:30 GMT 2022","1057","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Wed Feb 16 08:13:54 GMT 2022","Wed Feb 16 08:13:55 GMT 2022","647","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Wed Feb 16 08:13:25 GMT 2022","Wed Feb 16 08:13:29 GMT 2022","3777","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:46 GMT 2022","733","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Wed Feb 16 08:13:05 GMT 2022","Wed Feb 16 08:13:06 GMT 2022","696","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Wed Feb 16 08:13:35 GMT 2022","Wed Feb 16 08:13:35 GMT 2022","499","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","2544","","click","","click","singleClick ","singleClick ",""
"passed","Wed Feb 16 08:13:07 GMT 2022","Wed Feb 16 08:13:08 GMT 2022","948","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Wed Feb 16 08:13:38 GMT 2022","Wed Feb 16 08:13:38 GMT 2022","409","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Wed Feb 16 08:13:59 GMT 2022","Wed Feb 16 08:14:02 GMT 2022","3125","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:50 GMT 2022","632","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","2361","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Wed Feb 16 08:13:08 GMT 2022","Wed Feb 16 08:13:09 GMT 2022","768","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Wed Feb 16 08:13:20 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","956","","url","","url","navigate successfully","navigate successfully",""
"passed","Wed Feb 16 08:13:53 GMT 2022","Wed Feb 16 08:13:56 GMT 2022","3582","","waitForClickable","","waitForClickable","not clickable element","not clickable element",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:50 GMT 2022","965","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","Validate positive result ","Validate positive result ",""
"passed","Wed Feb 16 08:12:52 GMT 2022","Wed Feb 16 08:12:56 GMT 2022","3494","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Wed Feb 16 08:13:04 GMT 2022","Wed Feb 16 08:13:04 GMT 2022","766","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Wed Feb 16 08:12:29 GMT 2022","Wed Feb 16 08:12:33 GMT 2022","4051","","addValue","","addValue","add value to disabled input","add value to disabled input",""
"passed","Wed Feb 16 08:13:15 GMT 2022","Wed Feb 16 08:13:15 GMT 2022","469","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Wed Feb 16 08:12:27 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1806","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","24","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","3807","","waitForAlertText","","waitForAlertText","incorrect text","incorrect text",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1654","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:32 GMT 2022","4004","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Wed Feb 16 08:13:40 GMT 2022","Wed Feb 16 08:13:40 GMT 2022","734","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Wed Feb 16 08:13:55 GMT 2022","Wed Feb 16 08:13:59 GMT 2022","4229","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found withing timeout and error message shown ","Validate text not found withing timeout and error message shown ",""
"passed","Wed Feb 16 08:13:18 GMT 2022","Wed Feb 16 08:13:18 GMT 2022","608","","waitForExist","","waitForExist","existing element","existing element",""
"passed","Wed Feb 16 08:12:52 GMT 2022","Wed Feb 16 08:12:55 GMT 2022","3432","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Wed Feb 16 08:13:18 GMT 2022","Wed Feb 16 08:13:22 GMT 2022","3701","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Wed Feb 16 08:13:53 GMT 2022","Wed Feb 16 08:13:54 GMT 2022","1613","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Wed Feb 16 08:12:45 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","3804","","waitForUrl","","waitForUrl","incorrect url","incorrect url",""
"passed","Wed Feb 16 08:13:55 GMT 2022","Wed Feb 16 08:13:55 GMT 2022","135","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1895","","acceptAlert","","acceptAlert","accept existing alert","accept existing alert",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:27 GMT 2022","1809","","dismissAlert","","dismissAlert","dismiss existing alert","dismiss existing alert",""
"passed","Wed Feb 16 08:12:28 GMT 2022","Wed Feb 16 08:12:29 GMT 2022","1493","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Wed Feb 16 08:13:54 GMT 2022","Wed Feb 16 08:13:58 GMT 2022","3423","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Wed Feb 16 08:13:30 GMT 2022","Wed Feb 16 08:13:32 GMT 2022","1774","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","disappearing element","disappearing element",""
"passed","Wed Feb 16 08:13:37 GMT 2022","Wed Feb 16 08:13:38 GMT 2022","789","","setCookies","","setCookies","expect unique cookie","expect unique cookie",""
"passed","Wed Feb 16 08:12:36 GMT 2022","Wed Feb 16 08:12:39 GMT 2022","3448","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Wed Feb 16 08:12:43 GMT 2022","Wed Feb 16 08:12:45 GMT 2022","1148","","waitForAttributeValue","","waitForAttributeValue","correct value","correct value",""
"passed","Wed Feb 16 08:12:33 GMT 2022","Wed Feb 16 08:12:37 GMT 2022","3414","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Wed Feb 16 08:12:49 GMT 2022","Wed Feb 16 08:12:50 GMT 2022","467","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Wed Feb 16 08:13:15 GMT 2022","Wed Feb 16 08:13:19 GMT 2022","3681","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Wed Feb 16 08:13:04 GMT 2022","Wed Feb 16 08:13:05 GMT 2022","724","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Wed Feb 16 08:13:14 GMT 2022","Wed Feb 16 08:13:18 GMT 2022","3675","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Wed Feb 16 08:13:21 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","71","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Wed Feb 16 08:12:32 GMT 2022","Wed Feb 16 08:12:36 GMT 2022","3440","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Wed Feb 16 08:13:09 GMT 2022","Wed Feb 16 08:13:09 GMT 2022","391","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Wed Feb 16 08:13:58 GMT 2022","Wed Feb 16 08:14:01 GMT 2022","3178","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Wed Feb 16 08:12:46 GMT 2022","Wed Feb 16 08:12:49 GMT 2022","3584","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements not equals","Expect number of elements not equals",""
"passed","Wed Feb 16 08:12:51 GMT 2022","Wed Feb 16 08:12:52 GMT 2022","1569","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Wed Feb 16 08:13:21 GMT 2022","Wed Feb 16 08:13:21 GMT 2022","110","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Wed Feb 16 08:13:16 GMT 2022","Wed Feb 16 08:13:16 GMT 2022","416","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Wed Feb 16 08:13:59 GMT 2022","Wed Feb 16 08:13:59 GMT 2022","171","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within default timeout ","Validate text found within default timeout ",""
"passed","Wed Feb 16 08:13:54 GMT 2022","Wed Feb 16 08:13:54 GMT 2022","651","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:53 GMT 2022","3532","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Wed Feb 16 08:13:14 GMT 2022","Wed Feb 16 08:13:15 GMT 2022","761","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Wed Feb 16 08:13:21 GMT 2022","Wed Feb 16 08:13:22 GMT 2022","25","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Wed Feb 16 08:12:29 GMT 2022","Wed Feb 16 08:12:30 GMT 2022","1503","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
"passed","Wed Feb 16 08:12:44 GMT 2022","Wed Feb 16 08:12:46 GMT 2022","1171","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Wed Feb 16 08:13:27 GMT 2022","Wed Feb 16 08:13:28 GMT 2022","1424","","RefreshSpec","","RefreshSpec","RefreshTrue","RefreshTrue",""
"passed","Wed Feb 16 08:12:30 GMT 2022","Wed Feb 16 08:12:31 GMT 2022","584","","dragAndDrop","","dragAndDrop","drag and drop to non integer coordinate","drag and drop to non integer coordinate",""
"passed","Wed Feb 16 08:12:50 GMT 2022","Wed Feb 16 08:12:54 GMT 2022","4038","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Wed Feb 16 08:13:32 GMT 2022","Wed Feb 16 08:13:32 GMT 2022","420","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Wed Feb 16 08:12:31 GMT 2022","Wed Feb 16 08:12:34 GMT 2022","3361","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Wed Feb 16 08:13:49 GMT 2022","Wed Feb 16 08:13:50 GMT 2022","868","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","61","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Wed Feb 16 08:13:48 GMT 2022","Wed Feb 16 08:13:48 GMT 2022","35","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Wed Feb 16 08:12:25 GMT 2022","Wed Feb 16 08:12:28 GMT 2022","3292","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Wed Feb 16 08:13:38 GMT 2022","Wed Feb 16 08:13:39 GMT 2022","522","","setCookies","","setCookies","validate cookie value","validate cookie value",""
