"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 14 08:51:31 GMT 2022","Thu Apr 14 08:51:31 GMT 2022","826","","GetTestDataFileSpec","","GetTestDataFileSpec","Check get test data from env file","Check get test data from env file",""
"passed","Thu Apr 14 08:52:26 GMT 2022","Thu Apr 14 08:52:29 GMT 2022","3161","","waitForDisplayed","","waitForDisplayed","hidden element","hidden element",""
"passed","Thu Apr 14 08:52:18 GMT 2022","Thu Apr 14 08:52:18 GMT 2022","14","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return false","expect to return false",""
"passed","Thu Apr 14 08:51:41 GMT 2022","Thu Apr 14 08:51:42 GMT 2022","602","","isEnabled","","isEnabled","check disabled element","check disabled element",""
"passed","Thu Apr 14 08:51:10 GMT 2022","Thu Apr 14 08:51:11 GMT 2022","846","","expectNoAttributeValue","","expectNoAttributeValue","Contains word substring","Contains word substring",""
"passed","Thu Apr 14 08:51:02 GMT 2022","Thu Apr 14 08:51:05 GMT 2022","3525","","doubleClick","","doubleClick","double click disabled element","double click disabled element",""
"passed","Thu Apr 14 08:51:39 GMT 2022","Thu Apr 14 08:51:43 GMT 2022","3589","","moveToSpec","","moveToSpec","hoverFalse","hoverFalse",""
"passed","Thu Apr 14 08:51:30 GMT 2022","Thu Apr 14 08:51:30 GMT 2022","483","","getNumberOfElements","","getNumberOfElements","undefined selector value","undefined selector value",""
"passed","Thu Apr 14 08:51:33 GMT 2022","Thu Apr 14 08:51:34 GMT 2022","967","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate single result ","Validate single result ",""
"passed","Thu Apr 14 08:50:52 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","1007","","execute","","execute","get string result","get string result",""
"passed","Thu Apr 14 08:52:22 GMT 2022","Thu Apr 14 08:52:23 GMT 2022","668","","waitForEnabled","","waitForEnabled","element enabled","element enabled",""
"passed","Thu Apr 14 08:51:34 GMT 2022","Thu Apr 14 08:51:35 GMT 2022","751","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate multiple result select first one ","Validate multiple result select first one ",""
"passed","Thu Apr 14 08:50:54 GMT 2022","Thu Apr 14 08:50:55 GMT 2022","1525","","addValue","","addValue","add value to existing input","add value to existing input",""
"passed","Thu Apr 14 08:51:15 GMT 2022","Thu Apr 14 08:51:19 GMT 2022","4057","","expectNoAttributeValue","","expectNoAttributeValue","Element not exists","Element not exists",""
"passed","Thu Apr 14 08:52:17 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","34","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","letters only","letters only",""
"passed","Thu Apr 14 08:52:01 GMT 2022","Thu Apr 14 08:52:01 GMT 2022","587","","ScrollTo","","ScrollTo","scroll to x value","scroll to x value",""
"passed","Thu Apr 14 08:52:17 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","32","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","strings are randoms","strings are randoms",""
"passed","Thu Apr 14 08:51:31 GMT 2022","Thu Apr 14 08:51:32 GMT 2022","404","","GetTestDataFileSpec","","GetTestDataFileSpec","Check incorrect user","Check incorrect user",""
"passed","Thu Apr 14 08:52:24 GMT 2022","Thu Apr 14 08:52:25 GMT 2022","1194","","waitForClickable","","waitForClickable","custom options","custom options",""
"passed","Thu Apr 14 08:52:21 GMT 2022","Thu Apr 14 08:52:24 GMT 2022","3286","","switchToIframe","","switchToIframe","Incorrect iframe selector","Incorrect iframe selector",""
"passed","Thu Apr 14 08:52:26 GMT 2022","Thu Apr 14 08:52:29 GMT 2022","3161","","waitForEnabled","","waitForEnabled","element not exists","element not exists",""
"passed","Thu Apr 14 08:51:09 GMT 2022","Thu Apr 14 08:51:10 GMT 2022","871","","waitForUrl","","waitForUrl","correct url","correct url",""
"passed","Thu Apr 14 08:50:53 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","1443","","acceptAlert","","acceptAlert","no alert","no alert",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","32","","NormalizeUrl","","NormalizeUrl","expect / removed","expect / removed",""
"passed","Thu Apr 14 08:51:54 GMT 2022","Thu Apr 14 08:51:55 GMT 2022","752","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","notDisplayed but exist element ","notDisplayed but exist element ",""
"passed","Thu Apr 14 08:52:00 GMT 2022","Thu Apr 14 08:52:01 GMT 2022","875","","ScrollTo","","ScrollTo","scroll to y value","scroll to y value",""
"passed","Thu Apr 14 08:51:19 GMT 2022","Thu Apr 14 08:51:22 GMT 2022","3750","","expectNoAttributeValue","","expectNoAttributeValue","Attribute not exists","Attribute not exists",""
"passed","Thu Apr 14 08:51:15 GMT 2022","Thu Apr 14 08:51:19 GMT 2022","3964","","waitForAlertText","","waitForAlertText","no alert","no alert",""
"passed","Thu Apr 14 08:51:40 GMT 2022","Thu Apr 14 08:51:41 GMT 2022","1054","","isEnabled","","isEnabled","check enabled element","check enabled element",""
"passed","Thu Apr 14 08:52:19 GMT 2022","Thu Apr 14 08:52:20 GMT 2022","380","","verifyFilesInZip","","verifyFilesInZip","correct list with incorrect size","correct list with incorrect size",""
"passed","Thu Apr 14 08:51:19 GMT 2022","Thu Apr 14 08:51:22 GMT 2022","3406","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements, element doesn't exists","Expect number of elements, element doesn't exists",""
"passed","Thu Apr 14 08:52:28 GMT 2022","Thu Apr 14 08:52:31 GMT 2022","3136","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text not found within default timeout and default error message shown","Validate text not found within default timeout and default error message shown",""
"passed","Thu Apr 14 08:51:34 GMT 2022","Thu Apr 14 08:51:35 GMT 2022","1023","","GetUrlSpec","","GetUrlSpec","get url","get url",""
"passed","Thu Apr 14 08:51:57 GMT 2022","Thu Apr 14 08:51:58 GMT 2022","1359","","scrollTo","","scrollTo","scroll to element with lazy load","scroll to element with lazy load",""
"passed","Thu Apr 14 08:52:03 GMT 2022","Thu Apr 14 08:52:04 GMT 2022","647","","setCookies","","setCookies","validate cookie name","validate cookie name",""
"passed","Thu Apr 14 08:51:44 GMT 2022","Thu Apr 14 08:51:44 GMT 2022","903","","url","","url","navigate successfully","navigate successfully",""
"passed","Thu Apr 14 08:52:17 GMT 2022","Thu Apr 14 08:52:21 GMT 2022","3618","","switchToIframe","","switchToIframe","Outside iframe context not accessible after switch","Outside iframe context not accessible after switch",""
"passed","Thu Apr 14 08:51:55 GMT 2022","Thu Apr 14 08:51:56 GMT 2022","896","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","not exist element ","not exist element ",""
"passed","Thu Apr 14 08:51:15 GMT 2022","Thu Apr 14 08:51:17 GMT 2022","1800","","waitForText","","waitForText","dynamic text","dynamic text",""
"passed","Thu Apr 14 08:51:14 GMT 2022","Thu Apr 14 08:51:15 GMT 2022","595","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements equals","Expect 0 elements equals",""
"passed","Thu Apr 14 08:52:04 GMT 2022","Thu Apr 14 08:52:04 GMT 2022","776","","SendKeysSpec","","SendKeysSpec","send an array of strings","send an array of strings",""
"passed","Thu Apr 14 08:50:53 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","1005","","dismissAlert","","dismissAlert","no alert","no alert",""
"passed","Thu Apr 14 08:51:27 GMT 2022","Thu Apr 14 08:51:28 GMT 2022","737","","getSizeSpec","","getSizeSpec","get element size","get element size",""
"passed","Thu Apr 14 08:52:20 GMT 2022","Thu Apr 14 08:52:20 GMT 2022","337","","verifyFilesInZip","","verifyFilesInZip","correct list with size","correct list with size",""
"passed","Thu Apr 14 08:52:23 GMT 2022","Thu Apr 14 08:52:23 GMT 2022","523","","WaitUntilSpec of BrowserUtils Tests","","WaitUntilSpec of BrowserUtils Tests","Validate text found within given timeout ","Validate text found within given timeout ",""
"passed","Thu Apr 14 08:52:13 GMT 2022","Thu Apr 14 08:52:14 GMT 2022","1440","","startNetworkAudit","","startNetworkAudit","successfully start and read network audit","successfully start and read network audit",""
"passed","Thu Apr 14 08:51:53 GMT 2022","Thu Apr 14 08:51:55 GMT 2022","1971","","RightClickSpec","","RightClickSpec","RightClick ","RightClick ",""
"passed","Thu Apr 14 08:51:35 GMT 2022","Thu Apr 14 08:51:38 GMT 2022","3573","","GetText of BrowserUtils Tests","","GetText of BrowserUtils Tests","Validate element not exist error thrown","Validate element not exist error thrown",""
"passed","Thu Apr 14 08:51:29 GMT 2022","Thu Apr 14 08:51:30 GMT 2022","810","","getNumberOfElements","","getNumberOfElements","get number of existing elements","get number of existing elements",""
"passed","Thu Apr 14 08:51:58 GMT 2022","Thu Apr 14 08:51:59 GMT 2022","733","","scrollTo","","scrollTo","scroll to already loaded element","scroll to already loaded element",""
"passed","Thu Apr 14 08:51:59 GMT 2022","Thu Apr 14 08:52:02 GMT 2022","3610","","scrollTo","","scrollTo","fail to scroll","fail to scroll",""
"passed","Thu Apr 14 08:52:15 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","1360","","tab actions","","tab actions","switch to tab","switch to tab",""
"passed","Thu Apr 14 08:51:46 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","125","","NormalizeUrl","","NormalizeUrl","throw if url is null","throw if url is null",""
"passed","Thu Apr 14 08:51:50 GMT 2022","Thu Apr 14 08:51:54 GMT 2022","3611","","waitForDisplayed - reverse: true","","waitForDisplayed - reverse: true","displayed element","displayed element",""
"passed","Thu Apr 14 08:52:02 GMT 2022","Thu Apr 14 08:52:02 GMT 2022","852","","selectByValue","","selectByValue","select by none existing value","select by none existing value",""
"passed","Thu Apr 14 08:52:24 GMT 2022","Thu Apr 14 08:52:24 GMT 2022","162","","waitForClickable","","waitForClickable","clickable element","clickable element",""
"passed","Thu Apr 14 08:50:50 GMT 2022","Thu Apr 14 08:50:53 GMT 2022","2168","","DeleteCookieSpec","","DeleteCookieSpec","expect empty cookie","expect empty cookie",""
"passed","Thu Apr 14 08:52:21 GMT 2022","Thu Apr 14 08:52:23 GMT 2022","1720","","waitForDisplayed","","waitForDisplayed","wait for visible element","wait for visible element",""
"passed","Thu Apr 14 08:50:57 GMT 2022","Thu Apr 14 08:51:00 GMT 2022","3480","","dragAndDrop","","dragAndDrop","drag and drop to non existing element","drag and drop to non existing element",""
"passed","Thu Apr 14 08:52:17 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","63","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","random string of provided length","random string of provided length",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","46","","NormalizeUrl","","NormalizeUrl","throw if url is undefined","throw if url is undefined",""
"passed","Thu Apr 14 08:51:43 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","3604","","waitForExist","","waitForExist","not existing element","not existing element",""
"passed","Thu Apr 14 08:51:14 GMT 2022","Thu Apr 14 08:51:14 GMT 2022","576","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Check Result contains element key (object)","Check Result contains element key (object)",""
"passed","Thu Apr 14 08:51:16 GMT 2022","Thu Apr 14 08:51:20 GMT 2022","3332","","waitForAttributeValue","","waitForAttributeValue","incorrect attribute","incorrect attribute",""
"passed","Thu Apr 14 08:52:05 GMT 2022","Thu Apr 14 08:52:06 GMT 2022","928","","SendKeysSpec","","SendKeysSpec","Add text after sending enter for new line","Add text after sending enter for new line",""
"passed","Thu Apr 14 08:50:55 GMT 2022","Thu Apr 14 08:50:56 GMT 2022","799","","dragAndDrop","","dragAndDrop","drag and drop to undefined element","drag and drop to undefined element",""
"passed","Thu Apr 14 08:52:12 GMT 2022","Thu Apr 14 08:52:13 GMT 2022","1068","","switchToIframe","","switchToIframe","Switch to iframe, header text at iFrame 2","Switch to iframe, header text at iFrame 2",""
"passed","Thu Apr 14 08:51:21 GMT 2022","Thu Apr 14 08:51:24 GMT 2022","3409","","waitForText","","waitForText","fail on wrong text","fail on wrong text",""
"passed","Thu Apr 14 08:50:50 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","3294","","addValue","","addValue","add value to empty input","add value to empty input",""
"passed","Thu Apr 14 08:51:10 GMT 2022","Thu Apr 14 08:51:11 GMT 2022","858","","waitForNumberOfElements","","waitForNumberOfElements","Expect number of elements equals","Expect number of elements equals",""
"passed","Thu Apr 14 08:52:24 GMT 2022","Thu Apr 14 08:52:24 GMT 2022","260","","setWindowSize","","setWindowSize","change window size","change window size",""
"passed","Thu Apr 14 08:52:17 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","77","","TestUtilsSpec: randomStringTest","","TestUtilsSpec: randomStringTest","default random string length","default random string length",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","24","","NormalizeUrl","","NormalizeUrl","expect // removed","expect // removed",""
"passed","Thu Apr 14 08:51:11 GMT 2022","Thu Apr 14 08:51:12 GMT 2022","687","","waitForText","","waitForText","correct text","correct text",""
"passed","Thu Apr 14 08:50:59 GMT 2022","Thu Apr 14 08:51:02 GMT 2022","3567","","addValue","","addValue","add value to not existing input","add value to not existing input",""
"passed","Thu Apr 14 08:51:20 GMT 2022","Thu Apr 14 08:51:23 GMT 2022","3484","","getCssProperty","","getCssProperty","incorrect selector of an element","incorrect selector of an element",""
"passed","Thu Apr 14 08:50:50 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","3579","","click","","click","singleClick ","singleClick ",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:49 GMT 2022","1980","","waitForExist reverse:true","","waitForExist reverse:true","disappearing element","disappearing element",""
"passed","Thu Apr 14 08:51:16 GMT 2022","Thu Apr 14 08:51:16 GMT 2022","539","","GetAttributeSpec of BrowserUtils Tests","","GetAttributeSpec of BrowserUtils Tests","should return null on not existing attribute","should return null on not existing attribute",""
"passed","Thu Apr 14 08:52:19 GMT 2022","Thu Apr 14 08:52:19 GMT 2022","621","","verifyFilesInZip","","verifyFilesInZip","correct list without size","correct list without size",""
"passed","Thu Apr 14 08:50:53 GMT 2022","Thu Apr 14 08:50:55 GMT 2022","1619","","clearValue","","clearValue","clear value of text area","clear value of text area",""
"passed","Thu Apr 14 08:51:11 GMT 2022","Thu Apr 14 08:51:15 GMT 2022","3347","","expectNoAttributeValue","","expectNoAttributeValue","Exact match error thrown","Exact match error thrown",""
"passed","Thu Apr 14 08:52:18 GMT 2022","Thu Apr 14 08:52:18 GMT 2022","32","","TestUtilsSpec: isTimePassed","","TestUtilsSpec: isTimePassed","expect to return true","expect to return true",""
"passed","Thu Apr 14 08:52:24 GMT 2022","Thu Apr 14 08:52:24 GMT 2022","205","","waitForClickable","","waitForClickable","reverse: true","reverse: true",""
"passed","Thu Apr 14 08:51:10 GMT 2022","Thu Apr 14 08:51:13 GMT 2022","3597","","waitForAttributeValue","","waitForAttributeValue","incorrect value","incorrect value",""
"passed","Thu Apr 14 08:51:42 GMT 2022","Thu Apr 14 08:51:45 GMT 2022","3637","","isEnabled","","isEnabled","check not existing element","check not existing element",""
"passed","Thu Apr 14 08:51:09 GMT 2022","Thu Apr 14 08:51:10 GMT 2022","1231","","expectNoAttributeValue","","expectNoAttributeValue","Doesn't contains value","Doesn't contains value",""
"passed","Thu Apr 14 08:52:06 GMT 2022","Thu Apr 14 08:52:07 GMT 2022","831","","SendKeysSpec","","SendKeysSpec","Array of Special Keys","Array of Special Keys",""
"passed","Thu Apr 14 08:52:23 GMT 2022","Thu Apr 14 08:52:26 GMT 2022","3302","","waitForDisplayed","","waitForDisplayed","not existing element","not existing element",""
"passed","Thu Apr 14 08:52:18 GMT 2022","Thu Apr 14 08:52:18 GMT 2022","26","","TestUtilsSpec: extractNumbersFromString","","TestUtilsSpec: extractNumbersFromString","string contains letters and numbers","string contains letters and numbers",""
"passed","Thu Apr 14 08:52:14 GMT 2022","Thu Apr 14 08:52:15 GMT 2022","1308","","tab actions","","tab actions","get tab ids","get tab ids",""
"passed","Thu Apr 14 08:51:14 GMT 2022","Thu Apr 14 08:51:14 GMT 2022","354","","findElement of BrowserUtils Tests","","findElement of BrowserUtils Tests","Fail to obtain element due to wrong path","Fail to obtain element due to wrong path",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","22","","NormalizeUrl","","NormalizeUrl","empty string","empty string",""
"passed","Thu Apr 14 08:50:54 GMT 2022","Thu Apr 14 08:50:58 GMT 2022","3887","","doubleClick","","doubleClick","double click not existing element","double click not existing element",""
"passed","Thu Apr 14 08:51:08 GMT 2022","Thu Apr 14 08:51:11 GMT 2022","2757","","waitForAlertText","","waitForAlertText","correct text","correct text",""
"passed","Thu Apr 14 08:52:16 GMT 2022","Thu Apr 14 08:52:16 GMT 2022","554","","SwitchToParentIframe","","SwitchToParentIframe","Check to parent iframe without error","Check to parent iframe without error",""
"passed","Thu Apr 14 08:50:54 GMT 2022","Thu Apr 14 08:50:55 GMT 2022","1744","","dragAndDrop","","dragAndDrop","drag and drop to element","drag and drop to element",""
"passed","Thu Apr 14 08:51:17 GMT 2022","Thu Apr 14 08:51:21 GMT 2022","3427","","waitForText","","waitForText","fail on case sensitive","fail on case sensitive",""
"passed","Thu Apr 14 08:51:39 GMT 2022","Thu Apr 14 08:51:40 GMT 2022","925","","IsDisplayed","","IsDisplayed","displayed true","displayed true",""
"passed","Thu Apr 14 08:52:13 GMT 2022","Thu Apr 14 08:52:17 GMT 2022","3851","","switchToIframe","","switchToIframe","iframe 2 not available after switch to iframe 1","iframe 2 not available after switch to iframe 1",""
"passed","Thu Apr 14 08:51:49 GMT 2022","Thu Apr 14 08:51:52 GMT 2022","3428","","waitForExist reverse:true","","waitForExist reverse:true","fail on existing element","fail on existing element",""
"passed","Thu Apr 14 08:51:15 GMT 2022","Thu Apr 14 08:51:19 GMT 2022","3730","","waitForNumberOfElements","","waitForNumberOfElements","Expect 0 elements not equals","Expect 0 elements not equals",""
"passed","Thu Apr 14 08:51:40 GMT 2022","Thu Apr 14 08:51:41 GMT 2022","574","","IsDisplayed","","IsDisplayed","displayed false","displayed false",""
"passed","Thu Apr 14 08:52:00 GMT 2022","Thu Apr 14 08:52:02 GMT 2022","1282","","selectByValue","","selectByValue","select by existing value","select by existing value",""
"passed","Thu Apr 14 08:52:02 GMT 2022","Thu Apr 14 08:52:04 GMT 2022","1862","","SendKeysSpec","","SendKeysSpec","send string","send string",""
"passed","Thu Apr 14 08:51:57 GMT 2022","Thu Apr 14 08:51:58 GMT 2022","713","","ScrollingIntoViewSpec","","ScrollingIntoViewSpec","scrollIntoView to element in viewport","scrollIntoView to element in viewport",""
"passed","Thu Apr 14 08:51:41 GMT 2022","Thu Apr 14 08:51:41 GMT 2022","678","","IsDisplayed","","IsDisplayed","not exist element","not exist element",""
"passed","Thu Apr 14 08:51:47 GMT 2022","Thu Apr 14 08:51:47 GMT 2022","26","","NormalizeUrl","","NormalizeUrl","//// to be empty","//// to be empty",""
"passed","Thu Apr 14 08:51:38 GMT 2022","Thu Apr 14 08:51:39 GMT 2022","526","","getValue","","getValue","get value of text area","get value of text area",""
"passed","Thu Apr 14 08:50:50 GMT 2022","Thu Apr 14 08:50:54 GMT 2022","4015","","doubleClick","","doubleClick","successful double click","successful double click",""
"passed","Thu Apr 14 08:50:58 GMT 2022","Thu Apr 14 08:51:02 GMT 2022","3576","","doubleClick","","doubleClick","double click hidden element","double click hidden element",""
"passed","Thu Apr 14 08:50:55 GMT 2022","Thu Apr 14 08:50:56 GMT 2022","1231","","clearValue","","clearValue","clear value of disable input selector","clear value of disable input selector",""
