"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 11:52:44 GMT 2023","Tue Aug 15 11:53:44 GMT 2023","60307","","doubleClick","","","","double click disabled element",""
"passed","Tue Aug 15 11:52:07 GMT 2023","Tue Aug 15 11:52:07 GMT 2023","382","","GetText of BrowserUtils Tests","","","","Validate multiple result select first one ",""
"passed","Tue Aug 15 11:54:52 GMT 2023","Tue Aug 15 11:55:53 GMT 2023","60985","","waitForClickable","","","","not clickable element",""
"passed","Tue Aug 15 11:54:21 GMT 2023","Tue Aug 15 11:54:22 GMT 2023","813","","setCookies","","","","expect unique cookie",""
"passed","Tue Aug 15 11:53:27 GMT 2023","Tue Aug 15 11:53:27 GMT 2023","20","","NormalizeUrl","","","","throw if url is null",""
"passed","Tue Aug 15 11:54:48 GMT 2023","Tue Aug 15 11:54:50 GMT 2023","1419","","SwitchToParentIframe","","","","Check to parent iframe without error",""
"passed","Tue Aug 15 11:52:52 GMT 2023","Tue Aug 15 11:52:52 GMT 2023","222","","IsDisplayed","","","","not exist element",""
"passed","Tue Aug 15 11:50:43 GMT 2023","Tue Aug 15 11:50:45 GMT 2023","2136","","clearValue","","","","clear value of disable input selector",""
"passed","Tue Aug 15 11:53:08 GMT 2023","Tue Aug 15 11:53:08 GMT 2023","308","","waitForExist","","","","existing element",""
"passed","Tue Aug 15 11:53:53 GMT 2023","Tue Aug 15 11:53:54 GMT 2023","477","","ScrollTo","","","","scroll to x value",""
"passed","Tue Aug 15 11:51:24 GMT 2023","Tue Aug 15 11:51:25 GMT 2023","401","","GetAttributeSpec of BrowserUtils Tests","","","","Validate positive result ",""
"passed","Tue Aug 15 11:55:17 GMT 2023","Tue Aug 15 11:55:17 GMT 2023","195","","setWindowSize","","","","change window size",""
"passed","Tue Aug 15 11:50:37 GMT 2023","Tue Aug 15 11:50:41 GMT 2023","3697","","clearValue","","","","clear value of text",""
"passed","Tue Aug 15 11:53:19 GMT 2023","Tue Aug 15 11:53:20 GMT 2023","961","","url","","","","navigate successfully",""
"passed","Tue Aug 15 11:55:19 GMT 2023","Tue Aug 15 11:55:20 GMT 2023","759","","startNetworkAudit","","","","successfully start and read network audit",""
"passed","Tue Aug 15 11:50:41 GMT 2023","Tue Aug 15 11:50:43 GMT 2023","2551","","addValue","","","","add value to existing input",""
"passed","Tue Aug 15 11:54:50 GMT 2023","Tue Aug 15 11:54:51 GMT 2023","1517","","tab actions","","","","switch to tab",""
"passed","Tue Aug 15 11:51:15 GMT 2023","Tue Aug 15 11:51:16 GMT 2023","851","","expectNoAttributeValue","","","","Contains word substring",""
"passed","Tue Aug 15 11:53:18 GMT 2023","Tue Aug 15 11:54:19 GMT 2023","61026","","waitForNumberOfElements","","","","Expect number of elements, element doesn't exists",""
"passed","Tue Aug 15 11:50:42 GMT 2023","Tue Aug 15 11:51:43 GMT 2023","61578","","doubleClick","","","","double click not existing element",""
"passed","Tue Aug 15 11:55:53 GMT 2023","Tue Aug 15 11:55:53 GMT 2023","217","","waitForClickable","","","","reverse: true",""
"passed","Tue Aug 15 11:54:46 GMT 2023","Tue Aug 15 11:54:48 GMT 2023","2199","","SwitchToParentIframe","","","","Switch from iframe to Iframe parent",""
"passed","Tue Aug 15 11:52:10 GMT 2023","Tue Aug 15 11:52:10 GMT 2023","344","","GetUrlSpec","","","","get url",""
"passed","Tue Aug 15 11:52:25 GMT 2023","Tue Aug 15 11:53:25 GMT 2023","60216","","moveToSpec","","","","hoverFalse",""
"passed","Tue Aug 15 11:54:22 GMT 2023","Tue Aug 15 11:54:22 GMT 2023","489","","setCookies","","","","validate cookie name",""
"passed","Tue Aug 15 11:54:09 GMT 2023","Tue Aug 15 11:54:09 GMT 2023","605","","SendKeysSpec","","","","Special Key Emoji",""
"passed","Tue Aug 15 11:54:36 GMT 2023","Tue Aug 15 11:54:40 GMT 2023","3769","","switchToIframe","","","","Outside iframe context not accessible after switch",""
"passed","Tue Aug 15 11:54:07 GMT 2023","Tue Aug 15 11:54:08 GMT 2023","404","","SendKeysSpec","","","","send string twice",""
"passed","Tue Aug 15 11:53:39 GMT 2023","Tue Aug 15 11:53:41 GMT 2023","1563","","RefreshSpec","","","","RefreshTrue",""
"passed","Tue Aug 15 11:54:05 GMT 2023","Tue Aug 15 11:55:05 GMT 2023","60385","","selectByValue","","","","select hidden element by value",""
"passed","Tue Aug 15 11:52:17 GMT 2023","Tue Aug 15 11:52:19 GMT 2023","1602","","waitForText","","","","dynamic text",""
"passed","Tue Aug 15 11:56:06 GMT 2023","Tue Aug 15 11:57:07 GMT 2023","60166","","waitForDisplayed","","","","hidden element",""
"passed","Tue Aug 15 11:52:51 GMT 2023","Tue Aug 15 11:52:51 GMT 2023","291","","IsDisplayed","","","","displayed true",""
"passed","Tue Aug 15 11:51:11 GMT 2023","Tue Aug 15 11:52:12 GMT 2023","60972","","waitForAttributeValue","","","","incorrect value",""
"passed","Tue Aug 15 11:50:37 GMT 2023","Tue Aug 15 11:50:41 GMT 2023","3945","","click","","","","singleClick ",""
"passed","Tue Aug 15 11:53:27 GMT 2023","Tue Aug 15 11:53:27 GMT 2023","17","","NormalizeUrl","","","","expect / removed",""
"passed","Tue Aug 15 11:53:17 GMT 2023","Tue Aug 15 11:54:19 GMT 2023","61381","","expectNoAttributeValue","","","","Attribute not exists",""
"passed","Tue Aug 15 11:52:17 GMT 2023","Tue Aug 15 11:53:17 GMT 2023","60691","","expectNoAttributeValue","","","","Element not exists",""
"passed","Tue Aug 15 11:53:27 GMT 2023","Tue Aug 15 11:53:27 GMT 2023","11","","NormalizeUrl","","","","empty string",""
"passed","Tue Aug 15 11:55:20 GMT 2023","Tue Aug 15 11:55:20 GMT 2023","416","","isDisplayedInViewport","","","","element displayed in viewport",""
"passed","Tue Aug 15 11:50:43 GMT 2023","Tue Aug 15 11:50:44 GMT 2023","1316","","dragAndDrop","","","","drag and drop to undefined element",""
"passed","Tue Aug 15 11:50:36 GMT 2023","Tue Aug 15 11:50:40 GMT 2023","4724","","CloseNewTabSpec","","","","Open new tab and then close it",""
"passed","Tue Aug 15 11:52:58 GMT 2023","Tue Aug 15 11:52:58 GMT 2023","291","","isEnabled","","","","check enabled element",""
"passed","Tue Aug 15 11:54:53 GMT 2023","Tue Aug 15 11:54:53 GMT 2023","551","","verifyFilesInZip","","","","correct list with incorrect size",""
"passed","Tue Aug 15 11:55:21 GMT 2023","Tue Aug 15 11:56:21 GMT 2023","60317","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text not found within default timeout and default error message shown",""
"passed","Tue Aug 15 11:53:55 GMT 2023","Tue Aug 15 11:54:55 GMT 2023","60881","","scrollTo","","","","fail to scroll",""
"passed","Tue Aug 15 11:55:14 GMT 2023","Tue Aug 15 11:55:16 GMT 2023","1225","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within given timeout ",""
"passed","Tue Aug 15 11:55:03 GMT 2023","Tue Aug 15 11:55:06 GMT 2023","2374","","waitForDisplayed","","","","wait for visible element",""
"passed","Tue Aug 15 11:50:54 GMT 2023","Tue Aug 15 11:50:55 GMT 2023","758","","execute","","","","successful execution",""
"passed","Tue Aug 15 11:51:09 GMT 2023","Tue Aug 15 11:51:11 GMT 2023","1506","","waitForAttributeValue","","","","correct value",""
"passed","Tue Aug 15 11:52:58 GMT 2023","Tue Aug 15 11:52:58 GMT 2023","312","","isEnabled","","","","check disabled element",""
"passed","Tue Aug 15 11:50:34 GMT 2023","Tue Aug 15 11:50:36 GMT 2023","2145","","acceptAlert","","","","no alert",""
"passed","Tue Aug 15 11:50:41 GMT 2023","Tue Aug 15 11:50:43 GMT 2023","2243","","clearValue","","","","clear value of text area",""
"passed","Tue Aug 15 11:55:06 GMT 2023","Tue Aug 15 11:56:06 GMT 2023","60721","","waitForDisplayed","","","","not existing element",""
"passed","Tue Aug 15 11:50:41 GMT 2023","Tue Aug 15 11:50:42 GMT 2023","1723","","dismissAlert","","","","no alert",""
"passed","Tue Aug 15 11:52:19 GMT 2023","Tue Aug 15 11:53:19 GMT 2023","60315","","waitForText","","","","fail on case sensitive",""
"passed","Tue Aug 15 11:50:41 GMT 2023","Tue Aug 15 11:50:44 GMT 2023","3320","","click","","","","doubleClick",""
"skipped","Tue Aug 15 11:52:01 GMT 2023","Tue Aug 15 11:52:01 GMT 2023","2","","GetTestDataFileSpec","","","","Check get test data from env file",""
"passed","Tue Aug 15 11:54:53 GMT 2023","Tue Aug 15 11:54:54 GMT 2023","323","","verifyFilesInZip","","","","correct list with size",""
"passed","Tue Aug 15 11:54:36 GMT 2023","Tue Aug 15 11:54:37 GMT 2023","773","","waitForDisplayed - reverse: true","","","","not exist element ",""
"passed","Tue Aug 15 11:52:17 GMT 2023","Tue Aug 15 11:52:18 GMT 2023","442","","getValue","","","","get value of text area",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","41","","TestUtilsSpec: extractNumbersFromString","","","","string contains letters and numbers",""
"skipped","Tue Aug 15 11:52:01 GMT 2023","Tue Aug 15 11:52:01 GMT 2023","1","","GetTestDataFileSpec","","","","Check incorrect user",""
"passed","Tue Aug 15 11:52:08 GMT 2023","Tue Aug 15 11:53:09 GMT 2023","60479","","waitForAlertText","","","","no alert",""
"passed","Tue Aug 15 11:51:57 GMT 2023","Tue Aug 15 11:51:57 GMT 2023","277","","getNumberOfElements","","","","undefined selector value",""
"passed","Tue Aug 15 11:51:32 GMT 2023","Tue Aug 15 11:51:32 GMT 2023","207","","GetCookieSpec","","","","get cookie by name",""
"passed","Tue Aug 15 11:54:33 GMT 2023","Tue Aug 15 11:54:36 GMT 2023","3754","","switchToIframe","","","","iframe 2 not available after switch to iframe 1",""
"passed","Tue Aug 15 11:54:22 GMT 2023","Tue Aug 15 11:54:23 GMT 2023","524","","setCookies","","","","validate cookie value",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","131","","TestUtilsSpec: randomStringTest","","","","default random string length",""
"passed","Tue Aug 15 11:50:55 GMT 2023","Tue Aug 15 11:50:55 GMT 2023","378","","execute","","","","failing execution",""
"passed","Tue Aug 15 11:51:14 GMT 2023","Tue Aug 15 11:51:15 GMT 2023","1435","","expectNoAttributeValue","","","","Doesn't contains value",""
"passed","Tue Aug 15 11:54:51 GMT 2023","Tue Aug 15 11:54:52 GMT 2023","557","","tab actions","","","","switch to incorrect window id",""
"passed","Tue Aug 15 11:54:08 GMT 2023","Tue Aug 15 11:54:09 GMT 2023","524","","SendKeysSpec","","","","Array of Special Keys",""
"passed","Tue Aug 15 11:54:07 GMT 2023","Tue Aug 15 11:54:07 GMT 2023","409","","SendKeysSpec","","","","send an array of strings",""
"passed","Tue Aug 15 11:51:25 GMT 2023","Tue Aug 15 11:51:25 GMT 2023","329","","GetAttributeSpec of BrowserUtils Tests","","","","should return null on not existing attribute",""
"passed","Tue Aug 15 11:50:37 GMT 2023","Tue Aug 15 11:50:40 GMT 2023","3375","","dragAndDrop","","","","drag and drop to coordinate",""
"passed","Tue Aug 15 11:53:08 GMT 2023","Tue Aug 15 11:54:08 GMT 2023","60483","","waitForExist","","","","not existing element",""
"passed","Tue Aug 15 11:55:53 GMT 2023","Tue Aug 15 11:55:53 GMT 2023","232","","waitForClickable","","","","clickable element",""
"passed","Tue Aug 15 11:54:06 GMT 2023","Tue Aug 15 11:54:07 GMT 2023","567","","SendKeysSpec","","","","send string",""
"passed","Tue Aug 15 11:51:17 GMT 2023","Tue Aug 15 11:52:17 GMT 2023","60411","","waitForText","","","","hidden text",""
"passed","Tue Aug 15 11:50:37 GMT 2023","Tue Aug 15 11:50:41 GMT 2023","3857","","addValue","","","","add value to empty input",""
"passed","Tue Aug 15 11:55:06 GMT 2023","Tue Aug 15 11:55:08 GMT 2023","1224","","waitForEnabled","","","","element enabled",""
"passed","Tue Aug 15 11:52:07 GMT 2023","Tue Aug 15 11:53:08 GMT 2023","60358","","GetText of BrowserUtils Tests","","","","Validate element not exist error thrown",""
"passed","Tue Aug 15 11:54:37 GMT 2023","Tue Aug 15 11:54:39 GMT 2023","2008","","waitForDisplayed - reverse: true","","","","disappearing element",""
"passed","Tue Aug 15 11:52:06 GMT 2023","Tue Aug 15 11:52:07 GMT 2023","639","","GetText of BrowserUtils Tests","","","","Validate single result ",""
"passed","Tue Aug 15 11:51:14 GMT 2023","Tue Aug 15 11:52:15 GMT 2023","60965","","waitForUrl","","","","incorrect url",""
"passed","Tue Aug 15 11:53:35 GMT 2023","Tue Aug 15 11:54:36 GMT 2023","60809","","waitForDisplayed - reverse: true","","","","displayed element",""
"passed","Tue Aug 15 11:50:40 GMT 2023","Tue Aug 15 11:50:43 GMT 2023","2769","","dragAndDrop","","","","drag and drop to element",""
"passed","Tue Aug 15 11:55:08 GMT 2023","Tue Aug 15 11:56:08 GMT 2023","60528","","waitForEnabled","","","","element disabled",""
"passed","Tue Aug 15 11:53:53 GMT 2023","Tue Aug 15 11:53:54 GMT 2023","1276","","scrollTo","","","","scroll to element with lazy load",""
"passed","Tue Aug 15 11:51:43 GMT 2023","Tue Aug 15 11:52:44 GMT 2023","60379","","doubleClick","","","","double click hidden element",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","73","","TestUtilsSpec: isTimePassed","","","","expect to return true",""
"passed","Tue Aug 15 11:52:58 GMT 2023","Tue Aug 15 11:53:02 GMT 2023","3188","","isEnabled","","","","check not existing element",""
"passed","Tue Aug 15 11:53:52 GMT 2023","Tue Aug 15 11:53:53 GMT 2023","963","","ScrollTo","","","","scroll to y value",""
"passed","Tue Aug 15 11:51:17 GMT 2023","Tue Aug 15 11:51:18 GMT 2023","383","","findElement of BrowserUtils Tests","","","","Check Result contains element key (object)",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","69","","TestUtilsSpec: randomStringTest","","","","letters only",""
"passed","Tue Aug 15 11:56:08 GMT 2023","Tue Aug 15 11:57:08 GMT 2023","60215","","waitForEnabled","","","","element not exists",""
"passed","Tue Aug 15 11:54:36 GMT 2023","Tue Aug 15 11:54:36 GMT 2023","423","","waitForDisplayed - reverse: true","","","","notDisplayed but exist element ",""
"passed","Tue Aug 15 11:53:27 GMT 2023","Tue Aug 15 11:53:27 GMT 2023","21","","NormalizeUrl","","","","expect // removed",""
"passed","Tue Aug 15 11:53:56 GMT 2023","Tue Aug 15 11:53:57 GMT 2023","637","","ScrollingIntoViewSpec","","","","scrollIntoView to element outside of viewport",""
"passed","Tue Aug 15 11:52:12 GMT 2023","Tue Aug 15 11:53:12 GMT 2023","60286","","waitForAttributeValue","","","","incorrect selector",""
"passed","Tue Aug 15 11:55:20 GMT 2023","Tue Aug 15 11:55:21 GMT 2023","452","","WaitUntilSpec of BrowserUtils Tests","","","","Validate text found within default timeout ",""
"passed","Tue Aug 15 11:53:40 GMT 2023","Tue Aug 15 11:53:41 GMT 2023","829","","RightClickSpec","","","","RightClick ",""
"passed","Tue Aug 15 11:51:07 GMT 2023","Tue Aug 15 11:52:08 GMT 2023","61706","","waitForAlertText","","","","incorrect text",""
"passed","Tue Aug 15 11:55:17 GMT 2023","Tue Aug 15 11:55:19 GMT 2023","1247","","getLocation","","","","get element Location",""
"passed","Tue Aug 15 11:52:15 GMT 2023","Tue Aug 15 11:52:15 GMT 2023","379","","waitForUrl","","","","correct url",""
"passed","Tue Aug 15 11:51:39 GMT 2023","Tue Aug 15 11:51:42 GMT 2023","3231","","getCssProperty","","","","incorrect selector of an element",""
"passed","Tue Aug 15 11:50:32 GMT 2023","Tue Aug 15 11:50:48 GMT 2023","15951","","BackSpec","","","","back browser",""
"passed","Tue Aug 15 11:51:15 GMT 2023","Tue Aug 15 11:51:16 GMT 2023","1017","","waitForNumberOfElements","","","","Expect number of elements equals",""
"passed","Tue Aug 15 11:53:12 GMT 2023","Tue Aug 15 11:54:13 GMT 2023","60370","","waitForAttributeValue","","","","incorrect attribute",""
"passed","Tue Aug 15 11:54:51 GMT 2023","Tue Aug 15 11:54:53 GMT 2023","1399","","verifyFilesInZip","","","","correct list without size",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","43","","TestUtilsSpec: randomStringTest","","","","random string of provided length",""
"passed","Tue Aug 15 11:53:27 GMT 2023","Tue Aug 15 11:53:27 GMT 2023","27","","NormalizeUrl","","","","throw if url is undefined",""
"passed","Tue Aug 15 11:51:51 GMT 2023","Tue Aug 15 11:51:51 GMT 2023","492","","getSizeSpec","","","","get element size",""
"passed","Tue Aug 15 11:51:16 GMT 2023","Tue Aug 15 11:52:17 GMT 2023","60629","","waitForNumberOfElements","","","","Expect number of elements not equals",""
"passed","Tue Aug 15 11:50:46 GMT 2023","Tue Aug 15 11:51:46 GMT 2023","60658","","dragAndDrop","","","","drag and drop to non existing element",""
"passed","Tue Aug 15 11:50:38 GMT 2023","Tue Aug 15 11:50:41 GMT 2023","3070","","dismissAlert","","","","dismiss existing alert",""
"passed","Tue Aug 15 11:53:57 GMT 2023","Tue Aug 15 11:53:57 GMT 2023","421","","ScrollingIntoViewSpec","","","","scrollIntoView to element in viewport",""
"passed","Tue Aug 15 11:53:34 GMT 2023","Tue Aug 15 11:53:37 GMT 2023","2274","","waitForExist reverse:true","","","","disappearing element",""
"passed","Tue Aug 15 11:54:54 GMT 2023","Tue Aug 15 11:54:54 GMT 2023","333","","verifyFilesInZip","","","","incorrect zip link",""
"passed","Tue Aug 15 11:50:44 GMT 2023","Tue Aug 15 11:50:46 GMT 2023","1379","","dragAndDrop","","","","drag and drop to non integer coordinate",""
"passed","Tue Aug 15 11:52:17 GMT 2023","Tue Aug 15 11:52:17 GMT 2023","580","","waitForNumberOfElements","","","","Expect 0 elements equals",""
"passed","Tue Aug 15 11:54:49 GMT 2023","Tue Aug 15 11:54:49 GMT 2023","56","","TestUtilsSpec: randomStringTest","","","","strings are randoms",""
"passed","Tue Aug 15 11:53:18 GMT 2023","Tue Aug 15 11:53:19 GMT 2023","1102","","isSelected","","","","element not selected",""
"passed","Tue Aug 15 11:54:08 GMT 2023","Tue Aug 15 11:54:08 GMT 2023","456","","SendKeysSpec","","","","Add text after sending enter for new line",""
"passed","Tue Aug 15 11:54:40 GMT 2023","Tue Aug 15 11:55:40 GMT 2023","60254","","switchToIframe","","","","Incorrect iframe selector",""
"passed","Tue Aug 15 11:55:53 GMT 2023","Tue Aug 15 11:55:55 GMT 2023","1266","","waitForClickable","","","","custom options",""
"passed","Tue Aug 15 11:51:16 GMT 2023","Tue Aug 15 11:51:17 GMT 2023","804","","waitForText","","","","correct text",""
"passed","Tue Aug 15 11:51:32 GMT 2023","Tue Aug 15 11:51:32 GMT 2023","323","","GetCookieSpec","","","","expect unique cookie",""
"passed","Tue Aug 15 11:53:54 GMT 2023","Tue Aug 15 11:53:55 GMT 2023","543","","scrollTo","","","","scroll to already loaded element",""
"passed","Tue Aug 15 11:51:18 GMT 2023","Tue Aug 15 11:51:18 GMT 2023","223","","findElement of BrowserUtils Tests","","","","First Element Returned",""
"passed","Tue Aug 15 11:53:17 GMT 2023","Tue Aug 15 11:53:18 GMT 2023","846","","isSelected","","","","element selected",""
"passed","Tue Aug 15 11:52:17 GMT 2023","Tue Aug 15 11:52:17 GMT 2023","762","","getValue","","","","get value of input element",""
